:Data_list: 20140329_ace_mag_1m.txt
:Created: 2014 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 29  0031   56745    1860    0     0.7    -1.7    -4.3     4.7   -66.5   291.8
2014 03 29  0032   56745    1920    0     0.7    -1.9    -4.2     4.7   -64.2   289.7
2014 03 29  0033   56745    1980    0     0.1    -1.6    -4.4     4.7   -69.7   275.2
2014 03 29  0034   56745    2040    0    -0.4    -2.0    -4.4     4.8   -65.5   258.6
2014 03 29  0035   56745    2100    0    -0.1    -2.2    -4.3     4.8   -62.3   267.3
2014 03 29  0036   56745    2160    0    -0.3    -2.4    -4.2     4.8   -60.6   263.1
2014 03 29  0037   56745    2220    0     0.5    -2.0    -4.3     4.8   -64.1   283.4
2014 03 29  0038   56745    2280    0     1.7    -1.6    -4.2     4.8   -60.6   315.8
2014 03 29  0039   56745    2340    0     1.4    -1.8    -4.3     4.9   -62.3   308.8
2014 03 29  0040   56745    2400    0     1.3    -1.8    -4.3     4.9   -62.3   305.7
2014 03 29  0041   56745    2460    0     1.2    -2.0    -4.3     4.9   -61.8   302.4
2014 03 29  0042   56745    2520    0     0.6    -2.3    -4.3     4.9   -61.8   283.7
2014 03 29  0043   56745    2580    0     1.4    -1.9    -4.2     4.8   -61.5   306.5
2014 03 29  0044   56745    2640    0     1.7    -1.6    -4.2     4.8   -61.6   316.8
2014 03 29  0045   56745    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 03 29  0046   56745    2760    0     1.0    -2.0    -4.3     4.9   -62.3   296.3
2014 03 29  0047   56745    2820    0     1.2    -2.0    -4.3     4.9   -61.3   301.3
2014 03 29  0048   56745    2880    0     1.3    -1.8    -4.3     4.9   -62.7   306.3
2014 03 29  0049   56745    2940    0     0.6    -1.9    -4.5     4.9   -65.8   288.5
2014 03 29  0050   56745    3000    0     1.1    -1.7    -4.5     4.9   -65.4   302.4
2014 03 29  0051   56745    3060    0     1.0    -1.8    -4.5     5.0   -66.0   299.8
2014 03 29  0052   56745    3120    0     0.7    -1.9    -4.6     5.0   -66.2   289.7
2014 03 29  0053   56745    3180    0     0.6    -1.9    -4.6     5.0   -66.7   286.5
2014 03 29  0054   56745    3240    0     0.8    -1.8    -4.5     4.9   -67.0   293.4
2014 03 29  0055   56745    3300    0     1.2    -1.0    -4.5     4.8   -70.2   320.2
2014 03 29  0056   56745    3360    0     0.6    -1.4    -4.7     4.9   -71.9   294.7
2014 03 29  0057   56745    3420    0     0.5    -1.4    -4.7     4.9   -71.9   290.6
2014 03 29  0058   56745    3480    0     0.5    -1.7    -4.6     4.9   -68.4   287.5
2014 03 29  0059   56745    3540    0     0.6    -1.2    -4.8     4.9   -73.8   297.3
2014 03 29  0100   56745    3600    0     0.5    -1.8    -4.6     4.9   -67.3   284.2
2014 03 29  0101   56745    3660    0     0.7    -1.8    -4.5     4.9   -66.7   291.4
2014 03 29  0102   56745    3720    0     0.5    -1.9    -4.6     5.0   -66.4   285.2
2014 03 29  0103   56745    3780    0     0.9    -1.7    -4.6     5.0   -67.1   297.4
2014 03 29  0104   56745    3840    0     0.9    -1.9    -4.5     4.9   -64.5   296.1
2014 03 29  0105   56745    3900    0     1.1    -1.8    -4.4     4.9   -64.1   300.7
2014 03 29  0106   56745    3960    0     0.7    -2.0    -4.4     4.9   -63.7   288.8
2014 03 29  0107   56745    4020    0     0.9    -1.8    -4.4     4.9   -65.5   294.9
2014 03 29  0108   56745    4080    0     1.3    -1.8    -4.3     4.8   -63.3   305.2
2014 03 29  0109   56745    4140    0     1.7    -1.7    -4.2     4.8   -59.9   316.0
2014 03 29  0110   56745    4200    0     1.8    -1.6    -4.2     4.9   -60.2   318.5
2014 03 29  0111   56745    4260    0     2.1    -1.4    -4.1     4.9   -58.4   325.9
2014 03 29  0112   56745    4320    0     1.9    -0.8    -4.3     4.7   -64.2   336.7
2014 03 29  0113   56745    4380    0     2.1    -1.3    -4.0     4.7   -58.3   328.6
2014 03 29  0114   56745    4440    0     1.9    -1.3    -4.1     4.7   -60.7   324.4
2014 03 29  0115   56745    4500    0     1.8    -1.3    -4.2     4.8   -62.1   325.8
2014 03 29  0116   56745    4560    0     2.4    -1.3    -4.0     4.8   -56.4   332.0
2014 03 29  0117   56745    4620    0     2.3    -1.3    -3.9     4.7   -55.8   330.0
2014 03 29  0118   56745    4680    0     2.3    -1.3    -4.0     4.8   -56.0   330.9
2014 03 29  0119   56745    4740    0     2.3    -1.0    -4.1     4.8   -58.3   336.9
2014 03 29  0120   56745    4800    0     2.2    -1.2    -4.0     4.8   -57.5   330.9
2014 03 29  0121   56745    4860    0     2.2    -1.1    -4.2     4.9   -59.5   332.5
2014 03 29  0122   56745    4920    0     2.1    -1.1    -4.2     4.8   -60.3   331.2
2014 03 29  0123   56745    4980    0     2.0    -1.3    -4.1     4.8   -60.4   327.3
2014 03 29  0124   56745    5040    0     1.9    -1.1    -4.2     4.8   -62.0   330.3
2014 03 29  0125   56745    5100    0     2.1    -1.0    -4.0     4.6   -59.4   335.6
2014 03 29  0126   56745    5160    0     2.4    -0.7    -3.9     4.6   -57.4   342.7
2014 03 29  0127   56745    5220    0     2.1    -0.8    -4.1     4.7   -61.7   338.6
2014 03 29  0128   56745    5280    0     2.4    -0.8    -4.0     4.7   -57.9   340.2
2014 03 29  0129   56745    5340    0     2.6    -0.6    -3.8     4.6   -54.5   346.5
2014 03 29  0130   56745    5400    0     2.5    -0.3    -3.6     4.4   -54.4   353.0
2014 03 29  0131   56745    5460    0     2.0    -0.7    -4.1     4.7   -62.9   340.4
2014 03 29  0132   56745    5520    0     1.8    -1.1    -4.2     4.7   -63.7   327.3
2014 03 29  0133   56745    5580    0     1.8    -1.4    -4.0     4.6   -60.1   322.4
2014 03 29  0134   56745    5640    0     1.6    -1.3    -4.2     4.7   -63.2   320.6
2014 03 29  0135   56745    5700    0     1.3    -1.0    -4.3     4.6   -69.1   321.0
2014 03 29  0136   56745    5760    0     1.6     0.0    -4.3     4.6   -70.3     1.7
2014 03 29  0137   56745    5820    0     1.2     0.4    -4.5     4.7   -74.5    16.3
2014 03 29  0138   56745    5880    0     1.4    -0.4    -4.6     4.8   -73.0   345.3
2014 03 29  0139   56745    5940    0     1.1    -1.5    -4.4     4.7   -66.4   306.1
2014 03 29  0140   56745    6000    0     1.4    -1.4    -4.3     4.7   -64.7   314.1
2014 03 29  0141   56745    6060    0     1.3    -1.4    -4.4     4.8   -66.8   312.6
2014 03 29  0142   56745    6120    0     1.8    -1.0    -4.4     4.9   -65.0   329.6
2014 03 29  0143   56745    6180    0     1.9    -1.3    -4.3     4.9   -62.0   324.9
2014 03 29  0144   56745    6240    0     2.0    -0.8    -4.3     4.8   -63.9   339.1
2014 03 29  0145   56745    6300    0     2.1    -0.7    -4.4     4.9   -63.5   342.0
2014 03 29  0146   56745    6360    0     2.3     0.0    -4.3     4.9   -61.6     0.4
2014 03 29  0147   56745    6420    0     2.4    -0.0    -4.3     4.9   -61.3   359.5
2014 03 29  0148   56745    6480    0     2.2     0.2    -4.3     4.8   -63.1     5.1
2014 03 29  0149   56745    6540    0     2.4     0.7    -4.0     4.7   -58.3    16.9
2014 03 29  0150   56745    6600    0     2.0     0.5    -4.0     4.5   -62.6    13.9
2014 03 29  0151   56745    6660    0     1.7     0.6    -4.3     4.7   -67.7    19.7
2014 03 29  0152   56745    6720    0     2.4     0.6    -3.9     4.7   -57.9    13.0
2014 03 29  0153   56745    6780    0     2.2     0.5    -4.0     4.6   -61.0    12.6
2014 03 29  0154   56745    6840    0     0.4    -0.1    -5.0     5.0   -84.8   340.8
2014 03 29  0155   56745    6900    0     0.1    -0.8    -4.9     5.0   -80.8   277.6
2014 03 29  0156   56745    6960    0     0.0    -0.6    -5.0     5.1   -83.2   270.6
2014 03 29  0157   56745    7020    0    -0.2     0.3    -4.9     4.9   -86.1   118.0
2014 03 29  0158   56745    7080    0    -0.4     0.6    -5.0     5.0   -81.6   126.3
2014 03 29  0159   56745    7140    0     0.0    -0.2    -5.1     5.1   -87.9   281.7
2014 03 29  0200   56745    7200    0     0.3    -0.5    -5.0     5.0   -83.8   299.3
2014 03 29  0201   56745    7260    0     0.1    -0.1    -5.1     5.1   -88.1   328.9
2014 03 29  0202   56745    7320    0     0.1    -0.0    -5.2     5.2   -88.8   333.8
2014 03 29  0203   56745    7380    0     0.1    -0.2    -5.2     5.2   -87.4   288.8
2014 03 29  0204   56745    7440    0     0.0    -0.3    -5.1     5.2   -86.7   270.6
2014 03 29  0205   56745    7500    0    -0.1    -0.1    -5.2     5.2   -87.8   227.5
2014 03 29  0206   56745    7560    0    -0.3     0.1    -5.1     5.1   -86.0   160.7
2014 03 29  0207   56745    7620    0    -0.4     0.4    -5.1     5.2   -83.7   137.3
2014 03 29  0208   56745    7680    0    -0.5    -0.8    -4.7     4.8   -78.1   238.6
2014 03 29  0209   56745    7740    0    -0.1    -3.1    -4.3     5.3   -54.0   267.9
2014 03 29  0210   56745    7800    0    -0.1    -2.8    -4.5     5.3   -57.9   267.9
2014 03 29  0211   56745    7860    0    -0.0    -2.7    -4.5     5.2   -59.5   269.9
2014 03 29  0212   56745    7920    0     0.3    -1.8    -4.8     5.1   -68.9   279.3
2014 03 29  0213   56745    7980    0     0.5    -1.8    -4.8     5.1   -69.1   285.7
2014 03 29  0214   56745    8040    0     0.1    -2.1    -4.7     5.2   -66.4   271.6
2014 03 29  0215   56745    8100    0     0.5    -1.7    -4.8     5.1   -69.9   287.9
2014 03 29  0216   56745    8160    0     0.7    -1.9    -4.6     5.1   -66.0   289.1
2014 03 29  0217   56745    8220    0     0.6    -2.1    -4.6     5.1   -64.8   286.7
2014 03 29  0218   56745    8280    0     0.5    -2.3    -4.5     5.1   -62.5   281.8
2014 03 29  0219   56745    8340    0     0.2    -2.5    -4.5     5.1   -60.8   274.1
2014 03 29  0220   56745    8400    0     0.2    -2.4    -4.4     5.0   -61.6   275.9
2014 03 29  0221   56745    8460    0     0.1    -2.3    -4.4     5.0   -62.8   273.1
2014 03 29  0222   56745    8520    0     0.5    -2.5    -4.2     5.0   -58.7   280.2
2014 03 29  0223   56745    8580    0     0.4    -2.7    -4.1     4.9   -56.0   277.7
2014 03 29  0224   56745    8640    0     0.3    -3.0    -3.9     4.9   -52.3   275.5
2014 03 29  0225   56745    8700    0     0.6    -2.8    -4.0     4.9   -54.6   282.2
2014 03 29  0226   56745    8760    0     0.7    -2.8    -3.8     4.8   -52.5   284.8
2014 03 29  0227   56745    8820    0     0.6    -2.4    -4.0     4.8   -58.1   284.3
2014 03 29  0228   56745    8880    0     0.3    -2.1    -4.2     4.7   -63.1   279.3
2014 03 29  0229   56745    8940    0     0.1    -1.7    -4.3     4.6   -68.0   272.1
2014 03 29  0230   56745    9000    0     1.2    -1.5    -4.3     4.7   -66.3   308.6
2014 03 29  0231   56745    9060    0     0.8    -1.5    -4.3     4.6   -68.2   297.9
2014 03 29  0232   56745    9120    0     0.7    -1.5    -4.3     4.6   -68.4   295.0
2014 03 29  0233   56745    9180    0     0.9    -1.6    -4.2     4.6   -67.0   299.4
2014 03 29  0234   56745    9240    0     1.0    -2.0    -4.0     4.6   -60.8   296.1
2014 03 29  0235   56745    9300    0     0.8    -2.2    -3.9     4.5   -58.5   289.8
2014 03 29  0236   56745    9360    0     0.8    -2.1    -4.0     4.5   -60.8   290.6
2014 03 29  0237   56745    9420    0     0.6    -2.2    -3.9     4.5   -59.7   285.1
2014 03 29  0238   56745    9480    0     1.0    -2.3    -3.7     4.5   -55.8   292.9
2014 03 29  0239   56745    9540    0     0.9    -2.4    -3.6     4.5   -54.6   290.5
2014 03 29  0240   56745    9600    0     1.5    -2.3    -3.4     4.4   -51.7   302.3
2014 03 29  0241   56745    9660    0     1.2    -2.3    -3.4     4.3   -52.6   298.2
2014 03 29  0242   56745    9720    0     1.1    -2.0    -3.5     4.2   -56.9   298.3
2014 03 29  0243   56745    9780    0     1.5    -2.2    -3.1     4.1   -49.7   303.5
2014 03 29  0244   56745    9840    0     1.1    -2.1    -2.4     3.3   -45.7   297.7
2014 03 29  0245   56745    9900    0     1.5    -2.6    -1.9     3.5   -32.2   299.7
2014 03 29  0246   56745    9960    0     1.6    -2.4    -1.2     3.1   -23.5   303.3
2014 03 29  0247   56745   10020    0     1.3    -2.1    -0.6     2.5   -13.4   301.0
2014 03 29  0248   56745   10080    0     1.4    -1.2     1.1     2.2    31.7   318.9
2014 03 29  0249   56745   10140    0     0.6    -1.9    -0.5     2.0   -14.5   289.2
2014 03 29  0250   56745   10200    0     1.4    -1.2     0.9     2.1    26.3   319.3
2014 03 29  0251   56745   10260    0     1.5     0.2     2.1     2.6    54.7     6.5
2014 03 29  0252   56745   10320    0     0.9     0.4     1.4     1.7    54.4    23.7
2014 03 29  0253   56745   10380    0     0.1     0.4     1.6     1.6    75.9    73.5
2014 03 29  0254   56745   10440    0     1.1    -0.9     0.8     1.6    29.9   322.1
2014 03 29  0255   56745   10500    0     1.5    -0.8     1.0     2.0    31.3   330.7
2014 03 29  0256   56745   10560    0     0.6    -0.5     0.0     0.8     3.2   318.2
2014 03 29  0257   56745   10620    0     0.6    -0.4     0.2     0.7    15.4   321.8
2014 03 29  0258   56745   10680    0     0.5    -0.3     0.1     0.6     7.4   326.5
2014 03 29  0259   56745   10740    0     1.6    -1.5     1.4     2.6    32.6   317.8
2014 03 29  0300   56745   10800    0     1.5    -0.8     1.2     2.1    34.4   333.4
2014 03 29  0301   56745   10860    0     1.9    -0.4     1.7     2.6    40.5   348.8
2014 03 29  0302   56745   10920    0     2.1    -0.9     2.0     3.0    41.4   336.4
2014 03 29  0303   56745   10980    0     1.7    -0.5     2.1     2.8    49.4   343.6
2014 03 29  0304   56745   11040    0     1.7    -0.7     1.5     2.4    39.1   338.5
2014 03 29  0305   56745   11100    0     2.1    -1.5     1.7     3.1    33.7   325.1
2014 03 29  0306   56745   11160    0     1.8    -0.3     1.4     2.4    37.8   351.6
2014 03 29  0307   56745   11220    0     1.7    -0.1     1.2     2.1    34.8   356.7
2014 03 29  0308   56745   11280    0     2.1     0.1     1.1     2.3    28.3     2.6
2014 03 29  0309   56745   11340    0     2.0    -0.0     1.2     2.3    31.4   359.8
2014 03 29  0310   56745   11400    0     1.3    -1.2     1.3     2.2    35.8   316.2
2014 03 29  0311   56745   11460    0     1.1    -1.6     1.2     2.3    31.2   303.5
2014 03 29  0312   56745   11520    0     1.4    -2.6     1.8     3.5    30.7   299.2
2014 03 29  0313   56745   11580    0     1.6    -2.2     2.2     3.5    39.3   305.0
2014 03 29  0314   56745   11640    0     1.5    -2.3     2.1     3.4    37.3   302.9
2014 03 29  0315   56745   11700    0     1.2    -0.2     2.3     2.6    62.6   351.6
2014 03 29  0316   56745   11760    0     0.8     1.0     2.7     3.0    65.3    51.3
2014 03 29  0317   56745   11820    0     1.0    -0.1     3.5     3.6    73.9   355.4
2014 03 29  0318   56745   11880    0     0.6    -0.7     4.2     4.3    77.6   307.6
2014 03 29  0319   56745   11940    0     0.4    -1.3     3.8     4.1    70.5   287.4
2014 03 29  0320   56745   12000    0    -0.2    -2.2     3.6     4.2    58.0   263.7
2014 03 29  0321   56745   12060    0    -0.1    -2.4     4.0     4.6    59.3   266.8
2014 03 29  0322   56745   12120    0     0.3    -2.0     4.1     4.6    62.9   279.7
2014 03 29  0323   56745   12180    0    -0.3    -2.5     3.9     4.6    57.5   264.0
2014 03 29  0324   56745   12240    0    -1.0    -2.7     3.7     4.6    52.2   250.0
2014 03 29  0325   56745   12300    0    -0.9    -2.4     4.0     4.7    57.7   249.5
2014 03 29  0326   56745   12360    0     0.9    -0.1     4.5     4.6    79.2   352.1
2014 03 29  0327   56745   12420    0     1.1     0.5     4.5     4.7    74.8    24.7
2014 03 29  0328   56745   12480    0     1.5     0.8     4.4     4.7    69.1    28.6
2014 03 29  0329   56745   12540    0     1.6     1.2     4.2     4.6    64.9    37.8
2014 03 29  0330   56745   12600    0     1.5     1.4     4.2     4.6    63.7    41.7
2014 03 29  0331   56745   12660    0     1.6     1.5     4.1     4.6    61.8    43.6
2014 03 29  0332   56745   12720    0     1.2     1.1     4.4     4.7    69.3    42.1
2014 03 29  0333   56745   12780    0     1.2     1.1     4.3     4.6    68.8    41.8
2014 03 29  0334   56745   12840    0     1.5     1.3     4.1     4.6    64.6    42.3
2014 03 29  0335   56745   12900    0     0.7     1.2     4.3     4.5    71.9    58.5
2014 03 29  0336   56745   12960    0     1.6     1.7     3.8     4.4    58.4    46.6
2014 03 29  0337   56745   13020    0     1.4     1.2     4.1     4.5    66.0    40.5
2014 03 29  0338   56745   13080    0     1.8     1.4     3.9     4.5    60.0    38.7
2014 03 29  0339   56745   13140    0     1.7     1.2     4.0     4.5    62.7    36.8
2014 03 29  0340   56745   13200    0     1.9     1.2     3.9     4.5    60.8    32.5
2014 03 29  0341   56745   13260    0     1.7     1.1     4.0     4.5    63.0    33.5
2014 03 29  0342   56745   13320    0     1.0     1.3     4.3     4.6    68.6    52.4
2014 03 29  0343   56745   13380    0     1.9     1.1     4.0     4.5    61.3    30.1
2014 03 29  0344   56745   13440    0     1.9     1.3     4.0     4.6    60.1    34.7
2014 03 29  0345   56745   13500    0     2.5     1.4     3.4     4.5    50.4    29.6
2014 03 29  0346   56745   13560    0     2.4     1.2     3.6     4.5    53.7    27.7
2014 03 29  0347   56745   13620    0     2.2     1.1     3.8     4.5    57.4    26.0
2014 03 29  0348   56745   13680    0     2.1     1.4     3.7     4.5    56.0    32.6
2014 03 29  0349   56745   13740    0     2.1     1.4     3.7     4.5    55.8    32.4
2014 03 29  0350   56745   13800    0     2.1     1.3     3.7     4.5    56.5    32.9
2014 03 29  0351   56745   13860    0     1.8     0.9     4.0     4.5    63.4    27.5
2014 03 29  0352   56745   13920    0     2.4     1.3     3.3     4.3    50.5    27.8
2014 03 29  0353   56745   13980    0     3.2     1.4     2.1     4.1    30.5    23.2
2014 03 29  0354   56745   14040    0     3.2     1.7     2.1     4.2    30.3    28.1
2014 03 29  0355   56745   14100    0     2.7     1.8     2.6     4.2    38.3    33.0
2014 03 29  0356   56745   14160    0     2.8     1.7     2.8     4.3    40.8    30.7
2014 03 29  0357   56745   14220    0     2.4     2.2     0.0     3.2     0.8    43.1
2014 03 29  0358   56745   14280    0     0.4     2.6    -2.7     3.7   -45.7    80.3
2014 03 29  0359   56745   14340    0     0.9     2.7    -1.9     3.4   -33.4    70.8
2014 03 29  0400   56745   14400    0     3.1     0.9     2.0     3.8    32.0    16.2
2014 03 29  0401   56745   14460    0     2.3     0.8     3.0     3.9    50.8    19.0
2014 03 29  0402   56745   14520    0     2.2     0.8     3.2     4.0    53.1    20.1
2014 03 29  0403   56745   14580    0     2.5     1.0     3.0     4.1    48.0    21.2
2014 03 29  0404   56745   14640    0     1.9     0.8     3.8     4.4    61.2    21.7
2014 03 29  0405   56745   14700    0     1.7     0.6     4.1     4.4    66.5    20.4
2014 03 29  0406   56745   14760    0     1.7     0.6     4.0     4.4    65.5    18.3
2014 03 29  0407   56745   14820    0     1.9     0.2     3.9     4.3    63.9     6.0
2014 03 29  0408   56745   14880    0     1.6     0.1     4.0     4.3    68.1     3.9
2014 03 29  0409   56745   14940    0     1.7     1.6     3.7     4.4    57.5    42.4
2014 03 29  0410   56745   15000    0     1.7     1.3     3.8     4.3    60.4    36.9
2014 03 29  0411   56745   15060    0     1.7     0.9     3.9     4.4    63.5    29.2
2014 03 29  0412   56745   15120    0     1.5     1.3     3.9     4.4    63.1    39.7
2014 03 29  0413   56745   15180    0     1.7     1.3     3.7     4.3    60.1    36.1
2014 03 29  0414   56745   15240    0     1.6     1.5     3.6     4.2    58.9    42.9
2014 03 29  0415   56745   15300    0     1.4     2.2     3.4     4.3    52.7    56.8
2014 03 29  0416   56745   15360    0     1.6     2.1     3.3     4.2    50.8    53.5
2014 03 29  0417   56745   15420    0     2.1     0.6     3.5     4.1    57.5    15.6
2014 03 29  0418   56745   15480    0     2.0     0.1     3.6     4.2    60.5     1.8
2014 03 29  0419   56745   15540    0     2.0    -0.2     3.6     4.1    61.2   355.1
2014 03 29  0420   56745   15600    0     1.9    -0.0     3.6     4.1    61.7   358.8
2014 03 29  0421   56745   15660    0     2.2    -0.1     3.2     3.9    55.5   358.7
2014 03 29  0422   56745   15720    0     2.0    -0.2     3.4     4.0    58.9   353.8
2014 03 29  0423   56745   15780    0     2.0     2.2     2.4     3.8    38.9    48.2
2014 03 29  0424   56745   15840    0     2.1     2.1     2.6     3.9    41.6    44.3
2014 03 29  0425   56745   15900    0     2.2     2.1     2.6     4.0    40.8    44.1
2014 03 29  0426   56745   15960    0     2.5     1.6     2.7     4.0    42.3    32.8
2014 03 29  0427   56745   16020    0     2.4     2.2     2.3     4.0    36.2    42.7
2014 03 29  0428   56745   16080    0     2.1     2.2     2.6     4.0    40.1    47.0
2014 03 29  0429   56745   16140    0     2.3     1.5     3.0     4.1    47.6    34.2
2014 03 29  0430   56745   16200    0     2.3     1.1     3.1     4.0    50.3    26.6
2014 03 29  0431   56745   16260    0     2.0     0.6     3.4     4.0    58.1    16.7
2014 03 29  0432   56745   16320    0     2.4     1.2     3.1     4.1    48.7    27.8
2014 03 29  0433   56745   16380    0     2.3     1.4     2.9     4.0    47.6    31.6
2014 03 29  0434   56745   16440    0     1.9     1.6     3.0     3.9    50.4    40.8
2014 03 29  0435   56745   16500    0     2.5     2.2     1.5     3.6    24.4    40.9
2014 03 29  0436   56745   16560    0     2.4     2.3     2.5     4.1    37.1    43.8
2014 03 29  0437   56745   16620    0     2.3     2.6     2.1     4.1    30.6    48.0
2014 03 29  0438   56745   16680    0     2.5     2.6     1.6     3.9    24.4    45.7
2014 03 29  0439   56745   16740    0     2.6     2.5     1.4     3.9    21.8    44.0
2014 03 29  0440   56745   16800    0     3.0     2.2     1.5     4.0    22.6    36.5
2014 03 29  0441   56745   16860    0     3.1     2.0     1.5     4.0    22.6    33.5
2014 03 29  0442   56745   16920    0     3.4     1.4     1.4     3.9    20.7    22.0
2014 03 29  0443   56745   16980    0     3.3     2.2     0.7     4.0     9.8    34.5
2014 03 29  0444   56745   17040    0     3.8     0.9     0.4     3.9     5.2    14.1
2014 03 29  0445   56745   17100    0     3.9    -0.3     0.1     3.9     2.2   355.7
2014 03 29  0446   56745   17160    0     3.7    -0.0     1.1     3.9    17.0   359.8
2014 03 29  0447   56745   17220    0     3.1     2.0     1.6     4.1    23.3    32.9
2014 03 29  0448   56745   17280    0     3.3     1.7     1.5     4.0    21.6    27.6
2014 03 29  0449   56745   17340    0     3.9     0.7     1.2     4.1    16.5     9.8
2014 03 29  0450   56745   17400    0     3.7     1.0     1.5     4.1    21.0    14.3
2014 03 29  0451   56745   17460    0     3.8     0.9     1.3     4.1    18.8    13.1
2014 03 29  0452   56745   17520    0     3.7     1.1     1.4     4.1    19.6    17.2
2014 03 29  0453   56745   17580    0     3.8     0.8     1.2     4.1    17.6    12.1
2014 03 29  0454   56745   17640    0     3.7     1.4     1.2     4.1    17.6    20.2
2014 03 29  0455   56745   17700    0     3.9     0.3     1.1     4.1    15.4     4.3
2014 03 29  0456   56745   17760    0     3.9     0.4     1.1     4.1    15.4     6.2
2014 03 29  0457   56745   17820    0     4.0     0.4     1.0     4.1    13.6     5.8
2014 03 29  0458   56745   17880    0     4.0     0.4     1.0     4.1    13.7     5.2
2014 03 29  0459   56745   17940    0     4.0     0.3     1.0     4.2    13.4     4.6
2014 03 29  0500   56745   18000    0     4.1     0.3     0.9     4.2    12.4     3.6
