:Data_list: 20100527_ace_mag_1m.txt
:Created: 2010 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 05 27  0304   55343   11040    0     0.0    -0.4     3.9     3.9    84.4   274.9
2010 05 27  0305   55343   11100    0    -0.1    -0.1     4.0     4.0    87.8   233.1
2010 05 27  0306   55343   11160    0     0.1     0.1     3.9     4.0    87.8    32.9
2010 05 27  0307   55343   11220    0    -0.1     0.2     3.9     3.9    87.6   108.3
2010 05 27  0308   55343   11280    0     0.7    -0.1     3.5     3.5    79.0   347.9
2010 05 27  0309   55343   11340    0     1.5    -0.5     3.2     3.6    63.5   342.9
2010 05 27  0310   55343   11400    0     1.2    -0.4     3.4     3.7    69.1   340.7
2010 05 27  0311   55343   11460    0     0.5     0.2     3.6     3.7    80.8    22.6
2010 05 27  0312   55343   11520    0     0.5     0.3     3.6     3.6    80.6    32.4
2010 05 27  0313   55343   11580    0     2.6    -0.9     2.1     3.4    37.6   341.4
2010 05 27  0314   55343   11640    0     2.1    -0.7     2.6     3.4    48.9   341.4
2010 05 27  0315   55343   11700    0     2.1    -0.6     2.6     3.4    50.6   343.3
2010 05 27  0316   55343   11760    0     1.4    -0.4     3.3     3.6    66.4   343.9
2010 05 27  0317   55343   11820    0     1.4    -0.2     3.3     3.5    67.0   349.8
2010 05 27  0318   55343   11880    0     1.4    -0.3     3.1     3.4    65.1   349.7
2010 05 27  0319   55343   11940    0     1.4    -0.2     3.2     3.5    66.2   353.0
2010 05 27  0320   55343   12000    0     1.9    -0.6     2.9     3.5    55.8   342.8
2010 05 27  0321   55343   12060    0     2.3    -0.9     2.4     3.5    43.5   338.4
2010 05 27  0322   55343   12120    0     2.8    -1.4     1.7     3.6    28.5   333.1
2010 05 27  0323   55343   12180    0     2.9    -1.4     1.6     3.6    25.8   333.7
2010 05 27  0324   55343   12240    0     2.9    -1.5     1.6     3.6    25.4   333.5
2010 05 27  0325   55343   12300    0     2.9    -1.4     1.5     3.6    25.2   334.7
2010 05 27  0326   55343   12360    0     3.0    -1.3     1.6     3.6    26.7   336.4
2010 05 27  0327   55343   12420    0     3.1    -1.4     1.3     3.7    21.3   336.5
2010 05 27  0328   55343   12480    0     3.0    -1.5     1.1     3.5    17.4   333.5
2010 05 27  0329   55343   12540    0     3.1    -1.3     1.1     3.6    18.4   336.7
2010 05 27  0330   55343   12600    0     3.1    -1.6     0.8     3.6    13.3   332.0
2010 05 27  0331   55343   12660    0     3.2    -1.4     0.9     3.6    14.4   335.5
2010 05 27  0332   55343   12720    0     3.1    -1.4     0.8     3.5    13.2   335.2
2010 05 27  0333   55343   12780    0     3.3    -1.4     0.8     3.6    13.3   337.2
2010 05 27  0334   55343   12840    0     3.2    -1.4     0.6     3.6    10.2   335.9
2010 05 27  0335   55343   12900    0     3.3    -1.3     0.8     3.6    12.0   338.8
2010 05 27  0336   55343   12960    0     3.3    -0.5     0.7     3.4    11.9   350.9
2010 05 27  0337   55343   13020    0     3.4     0.1     0.7     3.4    11.4     1.6
2010 05 27  0338   55343   13080    0     3.3     0.1     0.8     3.4    12.7     2.6
2010 05 27  0339   55343   13140    0     3.3     0.2     0.8     3.4    14.1     3.3
2010 05 27  0340   55343   13200    0     3.3    -0.2     0.8     3.4    12.9   357.3
2010 05 27  0341   55343   13260    0     3.3    -0.1     1.0     3.5    17.4   357.7
2010 05 27  0342   55343   13320    0     3.5    -0.1     0.5     3.5     8.0   358.1
2010 05 27  0343   55343   13380    0     3.5    -0.3     0.5     3.5     7.8   355.3
2010 05 27  0344   55343   13440    0     3.4    -0.3     0.6     3.5    10.5   354.7
2010 05 27  0345   55343   13500    0     3.4    -0.3     0.7     3.5    10.8   354.5
2010 05 27  0346   55343   13560    0     3.4    -0.3     0.8     3.6    12.9   354.2
2010 05 27  0347   55343   13620    0     3.4    -0.2     0.7     3.5    11.3   357.4
2010 05 27  0348   55343   13680    0     3.4     0.1     0.7     3.5    11.1     1.7
2010 05 27  0349   55343   13740    0     3.4    -0.1     0.7     3.5    11.8   358.0
2010 05 27  0350   55343   13800    0     3.4     0.0     0.9     3.5    14.3     0.1
2010 05 27  0351   55343   13860    0     3.4     0.1     0.9     3.5    14.7     2.0
2010 05 27  0352   55343   13920    0     3.3    -0.0     0.9     3.4    15.9   359.3
2010 05 27  0353   55343   13980    0     3.3    -0.1     1.1     3.5    17.7   357.8
2010 05 27  0354   55343   14040    0     3.3    -0.4     1.2     3.5    19.3   352.6
2010 05 27  0355   55343   14100    0     3.3    -0.6     1.2     3.5    20.5   349.6
2010 05 27  0356   55343   14160    0     3.2    -0.7     1.2     3.5    21.0   348.1
2010 05 27  0357   55343   14220    0     3.3    -0.6     1.2     3.6    19.8   349.9
2010 05 27  0358   55343   14280    0     3.3    -0.7     1.2     3.6    20.3   347.6
2010 05 27  0359   55343   14340    0     3.1    -0.8     1.3     3.5    22.2   346.3
2010 05 27  0400   55343   14400    0     3.2    -0.6     1.2     3.5    20.3   350.1
2010 05 27  0401   55343   14460    0     3.3    -0.7     1.1     3.5    18.1   348.6
2010 05 27  0402   55343   14520    0     3.3    -0.6     1.0     3.5    17.5   350.1
2010 05 27  0403   55343   14580    0     3.4    -0.3     0.8     3.5    13.4   354.3
2010 05 27  0404   55343   14640    0     3.4    -0.2     0.7     3.5    11.5   356.4
2010 05 27  0405   55343   14700    0     3.4    -0.3     0.7     3.5    11.9   354.5
2010 05 27  0406   55343   14760    0     3.5    -0.8     0.8     3.7    13.2   347.4
2010 05 27  0407   55343   14820    0     3.5    -0.7     0.8     3.7    13.0   348.3
2010 05 27  0408   55343   14880    0     3.5    -0.8     1.0     3.7    15.5   347.8
2010 05 27  0409   55343   14940    0     3.3    -0.5     1.2     3.6    19.3   351.2
2010 05 27  0410   55343   15000    0     3.3    -0.6     1.2     3.6    19.0   350.1
2010 05 27  0411   55343   15060    0     3.3    -0.6     1.2     3.6    19.4   349.6
2010 05 27  0412   55343   15120    0     3.4    -0.6     1.2     3.6    19.3   349.8
2010 05 27  0413   55343   15180    0     3.5    -0.5     1.2     3.7    18.4   352.0
2010 05 27  0414   55343   15240    0     3.6    -0.6     1.1     3.8    17.3   350.7
2010 05 27  0415   55343   15300    0     3.6    -0.6     1.1     3.9    16.4   350.3
2010 05 27  0416   55343   15360    0     3.7    -0.6     0.9     3.9    14.2   350.3
2010 05 27  0417   55343   15420    0     3.7    -0.6     0.9     3.8    13.5   350.0
2010 05 27  0418   55343   15480    0     3.6    -0.6     0.8     3.8    12.6   350.0
2010 05 27  0419   55343   15540    0     3.4    -0.4     1.4     3.7    21.7   352.6
2010 05 27  0420   55343   15600    0     3.2    -0.4     1.3     3.5    21.4   352.4
2010 05 27  0421   55343   15660    0     3.4    -0.6     1.0     3.6    16.3   349.5
2010 05 27  0422   55343   15720    0     3.4    -0.8     0.9     3.6    14.8   347.3
2010 05 27  0423   55343   15780    0     3.3    -0.7     1.0     3.5    16.5   348.8
2010 05 27  0424   55343   15840    0     3.3    -0.7     0.9     3.5    14.2   347.1
2010 05 27  0425   55343   15900    0     3.2    -0.8     0.8     3.4    12.8   345.4
2010 05 27  0426   55343   15960    0     3.3    -0.9     0.6     3.5    10.8   345.2
2010 05 27  0427   55343   16020    0     3.2    -0.9     0.6     3.4     9.6   344.3
2010 05 27  0428   55343   16080    0     3.2    -0.9     0.5     3.4     9.2   343.6
2010 05 27  0429   55343   16140    0     2.3     0.6     1.6     2.9    34.2    13.4
2010 05 27  0430   55343   16200    0     1.3     2.2     2.6     3.6    45.7    60.1
2010 05 27  0431   55343   16260    0     1.2     2.2     2.6     3.6    46.7    61.5
2010 05 27  0432   55343   16320    0     1.7     1.7     2.4     3.4    44.7    43.6
2010 05 27  0433   55343   16380    0     2.3     1.4     2.1     3.4    37.5    30.6
2010 05 27  0434   55343   16440    0     2.7     1.0     2.0     3.5    34.9    20.4
2010 05 27  0435   55343   16500    0     2.8     0.7     1.8     3.4    31.5    14.1
2010 05 27  0436   55343   16560    0     2.7     1.0     1.8     3.4    32.0    20.6
2010 05 27  0437   55343   16620    0     2.8     0.8     1.8     3.4    32.6    16.2
2010 05 27  0438   55343   16680    0     2.6     1.1     1.8     3.3    32.5    22.0
2010 05 27  0439   55343   16740    0     2.8     1.3     1.4     3.4    25.0    24.7
2010 05 27  0440   55343   16800    0     2.3     1.3     1.8     3.2    34.5    30.1
2010 05 27  0441   55343   16860    0     2.6     1.3     1.8     3.4    31.2    27.7
2010 05 27  0442   55343   16920    0     2.8     1.3     1.5     3.4    26.1    24.4
2010 05 27  0443   55343   16980    0     2.7     1.2     1.7     3.4    29.6    24.5
2010 05 27  0444   55343   17040    0     2.6     1.3     1.7     3.4    29.8    25.3
2010 05 27  0445   55343   17100    0     2.6     1.2     1.7     3.3    31.7    24.7
2010 05 27  0446   55343   17160    0     2.5     1.1     1.9     3.4    34.3    24.1
2010 05 27  0447   55343   17220    0     2.2     1.1     2.3     3.3    43.9    26.2
2010 05 27  0448   55343   17280    0     2.2     1.3     2.2     3.4    40.6    30.4
2010 05 27  0449   55343   17340    0     2.3     1.2     1.9     3.3    36.6    27.5
2010 05 27  0450   55343   17400    0     2.3     1.3     1.8     3.2    34.4    28.6
2010 05 27  0451   55343   17460    0     2.3     1.1     1.9     3.2    37.2    25.9
2010 05 27  0452   55343   17520    0     2.3     1.1     2.1     3.2    39.2    26.6
2010 05 27  0453   55343   17580    0     2.1     1.3     2.1     3.2    40.3    31.9
2010 05 27  0454   55343   17640    0     2.1     1.2     2.2     3.3    42.7    30.1
2010 05 27  0455   55343   17700    0     1.9     1.3     2.3     3.3    45.2    34.5
2010 05 27  0456   55343   17760    0     1.7     1.7     2.3     3.3    43.4    43.7
2010 05 27  0457   55343   17820    0     1.9     1.7     2.0     3.3    37.4    41.4
2010 05 27  0458   55343   17880    0     2.1     1.6     2.1     3.4    38.9    37.2
2010 05 27  0459   55343   17940    0     2.2     1.5     2.0     3.4    36.7    34.8
2010 05 27  0500   55343   18000    0     2.2     1.4     2.0     3.2    37.5    32.7
2010 05 27  0501   55343   18060    0     2.1     1.6     2.0     3.3    36.7    36.9
2010 05 27  0502   55343   18120    0     2.6     1.1     1.7     3.2    30.8    22.6
2010 05 27  0503   55343   18180    0     2.6     0.9     1.7     3.3    31.9    19.3
2010 05 27  0504   55343   18240    0     2.8     1.0     1.9     3.5    31.7    20.3
2010 05 27  0505   55343   18300    0     2.8     0.8     1.9     3.4    33.0    17.1
2010 05 27  0506   55343   18360    0     2.8     0.7     1.8     3.4    31.6    14.5
2010 05 27  0507   55343   18420    0     2.9     0.4     1.6     3.4    28.5     7.3
