:Data_list: 20141130_ace_mag_1m.txt
:Created: 2014 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 30  0017   56991    1020    0     5.2    -6.0     7.6    10.9    43.9   311.1
2014 11 30  0018   56991    1080    0     3.5    -8.6     6.0    11.1    32.7   291.9
2014 11 30  0019   56991    1140    0     4.9    -5.2     7.8    10.5    47.5   313.5
2014 11 30  0020   56991    1200    0     5.9    -3.4     9.1    11.4    53.3   330.1
2014 11 30  0021   56991    1260    0     6.0    -4.8     8.4    11.3    47.4   321.0
2014 11 30  0022   56991    1320    0     6.1    -6.2     7.3    11.3    39.9   314.3
2014 11 30  0023   56991    1380    0     6.0    -6.2     7.4    11.4    40.8   314.3
2014 11 30  0024   56991    1440    0     6.1    -5.7     7.7    11.4    42.9   317.0
2014 11 30  0025   56991    1500    0     6.7    -6.8     5.8    11.2    31.2   314.5
2014 11 30  0026   56991    1560    0     6.4    -6.5     6.6    11.3    35.7   314.5
2014 11 30  0027   56991    1620    0     5.1    -3.9     9.1    11.1    55.1   322.4
2014 11 30  0028   56991    1680    0     5.4    -3.5     9.1    11.1    54.7   327.5
2014 11 30  0029   56991    1740    0     6.3    -4.4     8.2    11.2    47.0   325.1
2014 11 30  0030   56991    1800    0     6.3    -4.9     8.0    11.3    45.3   322.2
2014 11 30  0031   56991    1860    0     6.0    -5.1     8.2    11.4    46.2   319.4
2014 11 30  0032   56991    1920    0     5.7    -6.7     7.1    11.3    38.9   310.3
2014 11 30  0033   56991    1980    0     4.6    -8.5     5.3    11.0    28.8   298.2
2014 11 30  0034   56991    2040    0     5.0    -6.8     5.8    10.2    34.4   306.1
2014 11 30  0035   56991    2100    0     6.3    -2.6     8.6    10.9    51.7   337.7
2014 11 30  0036   56991    2160    0     5.7    -4.5     8.1    10.9    48.3   322.1
2014 11 30  0037   56991    2220    0     6.6    -5.0     7.2    11.0    41.1   322.6
2014 11 30  0038   56991    2280    0     3.4    -8.1     2.1     9.0    13.2   292.5
2014 11 30  0039   56991    2340    0     4.0   -10.1     1.3    10.9     6.7   291.4
2014 11 30  0040   56991    2400    0     3.8    -9.3     4.8    11.1    25.4   292.1
2014 11 30  0041   56991    2460    0     4.5    -9.1     4.4    11.1    23.3   296.3
2014 11 30  0042   56991    2520    0     5.8    -8.1     4.8    11.1    25.7   305.4
2014 11 30  0043   56991    2580    0     5.3    -7.4     6.3    11.1    34.6   305.7
2014 11 30  0044   56991    2640    0     4.6    -7.4     7.0    11.2    38.9   302.1
2014 11 30  0045   56991    2700    0     5.3    -7.4     6.3    11.0    34.6   305.3
2014 11 30  0046   56991    2760    0     4.8    -6.4     7.8    11.2    44.3   306.7
2014 11 30  0047   56991    2820    0     5.0    -6.8     7.2    11.1    40.1   306.4
2014 11 30  0048   56991    2880    0     4.9    -6.6     7.4    11.1    41.8   306.7
2014 11 30  0049   56991    2940    0     3.5    -6.1     8.5    11.1    50.3   300.0
2014 11 30  0050   56991    3000    0     2.6    -5.6     9.3    11.2    56.2   294.6
2014 11 30  0051   56991    3060    0     2.2    -4.7     9.9    11.2    62.4   295.4
2014 11 30  0052   56991    3120    0     2.1    -5.0     9.9    11.3    61.5   293.0
2014 11 30  0053   56991    3180    0     2.6    -5.1     9.7    11.3    59.4   297.5
2014 11 30  0054   56991    3240    0     4.3    -6.1     8.1    11.0    47.1   305.3
2014 11 30  0055   56991    3300    0     4.5    -6.2     7.9    11.0    45.9   306.1
2014 11 30  0056   56991    3360    0     7.0    -6.6     3.7    10.3    21.3   316.8
2014 11 30  0057   56991    3420    0     7.2    -6.4     3.7    10.4    20.9   318.3
2014 11 30  0058   56991    3480    0     7.8    -7.2     1.7    10.7     9.1   317.3
2014 11 30  0059   56991    3540    0     7.6    -6.2     4.6    10.9    25.2   320.5
2014 11 30  0100   56991    3600    0     5.3    -5.3     8.0    10.9    46.8   314.5
2014 11 30  0101   56991    3660    0     4.6    -5.3     8.4    11.0    49.7   311.0
2014 11 30  0102   56991    3720    0     4.9    -3.2     8.5    10.3    55.2   327.2
2014 11 30  0103   56991    3780    0     8.4    -1.5     4.8     9.8    29.6   350.0
2014 11 30  0104   56991    3840    0     7.0    -1.7     4.9     8.7    34.1   346.3
2014 11 30  0105   56991    3900    0     1.7    -5.9     8.8    10.8    55.1   286.2
2014 11 30  0106   56991    3960    0     3.4    -5.3     9.0    11.0    55.0   302.6
2014 11 30  0107   56991    4020    0     3.7    -6.0     8.7    11.1    50.9   301.9
2014 11 30  0108   56991    4080    0     6.0    -3.8     6.9     9.9    44.1   327.5
2014 11 30  0109   56991    4140    0     5.7    -5.1     7.2    10.5    43.2   317.9
2014 11 30  0110   56991    4200    0     5.9    -5.5     7.2    10.8    41.9   317.1
2014 11 30  0111   56991    4260    0     6.9    -5.5     6.0    10.7    34.2   321.5
2014 11 30  0112   56991    4320    0     6.9    -5.7     6.1    10.8    34.1   320.0
2014 11 30  0113   56991    4380    0     6.9    -6.2     5.6    10.9    31.2   318.2
2014 11 30  0114   56991    4440    0     5.2    -6.4     6.7    10.6    39.4   308.9
2014 11 30  0115   56991    4500    0    -0.1    -4.9    10.2    11.3    64.2   268.5
2014 11 30  0116   56991    4560    0     0.6    -5.5     9.9    11.4    61.1   276.1
2014 11 30  0117   56991    4620    0     1.0    -5.2    10.2    11.5    62.4   280.3
2014 11 30  0118   56991    4680    0    -0.4    -5.4    10.0    11.4    61.4   265.5
2014 11 30  0119   56991    4740    0    -0.2    -5.6     9.8    11.3    60.3   267.7
2014 11 30  0120   56991    4800    0    -0.3    -5.7     9.7    11.2    59.7   267.3
2014 11 30  0121   56991    4860    0    -1.6    -5.2    10.0    11.4    61.4   253.4
2014 11 30  0122   56991    4920    0    -3.2    -5.1     9.5    11.3    57.6   238.3
2014 11 30  0123   56991    4980    0    -4.1    -5.2     9.2    11.3    54.0   231.6
2014 11 30  0124   56991    5040    0    -4.0    -4.6     9.4    11.2    57.2   228.6
2014 11 30  0125   56991    5100    0    -1.4    -3.9    10.2    11.0    67.9   249.5
2014 11 30  0126   56991    5160    0    -0.1    -3.7     9.8    10.5    69.1   269.0
2014 11 30  0127   56991    5220    0    -0.8    -2.4    10.4    10.7    76.5   250.3
2014 11 30  0128   56991    5280    0     2.7    -6.2     8.8    11.1    52.6   293.3
2014 11 30  0129   56991    5340    0     3.7    -4.7     9.4    11.1    57.6   308.2
2014 11 30  0130   56991    5400    0     1.4    -4.9     9.2    10.6    60.8   286.2
2014 11 30  0131   56991    5460    0     2.7    -4.2     9.3    10.6    61.5   302.9
2014 11 30  0132   56991    5520    0     3.4    -3.8     9.4    10.7    61.6   312.1
2014 11 30  0133   56991    5580    0     3.0    -4.6     9.4    10.9    59.8   302.7
2014 11 30  0134   56991    5640    0     3.3    -6.7     7.8    10.8    46.1   296.2
2014 11 30  0135   56991    5700    0     2.8    -5.3     4.2     7.3    34.7   297.3
2014 11 30  0136   56991    5760    0     2.0    -4.5     9.4    10.6    62.4   294.4
2014 11 30  0137   56991    5820    0     3.2    -6.3     8.1    10.8    49.0   296.7
2014 11 30  0138   56991    5880    0     1.8    -5.9     8.7    10.7    54.9   287.0
2014 11 30  0139   56991    5940    0     1.3    -7.4     7.8    10.9    45.9   280.2
2014 11 30  0140   56991    6000    0     3.1    -9.2     4.2    10.6    23.5   288.7
2014 11 30  0141   56991    6060    0     3.7   -10.5    -0.5    11.2    -2.5   289.2
2014 11 30  0142   56991    6120    0     3.6   -10.0     1.9    10.8    10.4   290.1
2014 11 30  0143   56991    6180    0     3.1    -9.6     3.1    10.5    17.1   288.1
2014 11 30  0144   56991    6240    0     3.0    -6.4     7.8    10.6    48.0   295.5
2014 11 30  0145   56991    6300    0     2.0    -7.0     8.0    10.8    47.5   285.5
2014 11 30  0146   56991    6360    0     1.8    -5.9     8.7    10.7    54.7   287.2
2014 11 30  0147   56991    6420    0     2.1    -4.6     9.4    10.7    61.6   294.5
2014 11 30  0148   56991    6480    0     1.9    -8.7     5.9    10.7    33.7   282.6
2014 11 30  0149   56991    6540    0     0.5    -9.6     4.6    10.7    25.6   273.0
2014 11 30  0150   56991    6600    0    -1.5   -11.2     0.3    11.3     1.5   262.5
2014 11 30  0151   56991    6660    0    -2.9   -10.6    -2.4    11.3   -12.5   254.9
2014 11 30  0152   56991    6720    0     4.9    -2.5     5.7     8.0    45.8   332.8
2014 11 30  0153   56991    6780    0     6.8    -0.4     8.1    10.6    49.8   356.8
2014 11 30  0154   56991    6840    0     6.8    -0.5     8.0    10.5    49.6   355.4
2014 11 30  0155   56991    6900    0     7.1    -0.3     7.9    10.6    48.1   357.7
2014 11 30  0156   56991    6960    0     7.4    -1.1     7.5    10.6    45.2   351.5
2014 11 30  0157   56991    7020    0     7.9    -0.5     6.7    10.3    40.1   356.7
2014 11 30  0158   56991    7080    0     8.7     1.3     5.5    10.4    31.7     8.6
2014 11 30  0159   56991    7140    0     8.6     1.2     5.9    10.5    34.1     7.9
2014 11 30  0200   56991    7200    0     8.8    -1.1     6.1    10.8    34.4   352.7
2014 11 30  0201   56991    7260    0     9.1    -1.9     5.4    10.8    30.2   348.2
2014 11 30  0202   56991    7320    0     9.0    -3.0     4.3    10.5    24.4   341.5
2014 11 30  0203   56991    7380    0     8.9    -3.0     4.6    10.4    26.2   341.3
2014 11 30  0204   56991    7440    0     8.9    -3.7     4.1    10.4    22.9   337.2
2014 11 30  0205   56991    7500    0     9.3    -3.9     2.2    10.4    12.3   337.2
2014 11 30  0206   56991    7560    0     9.1    -4.8     1.1    10.3     6.1   332.4
2014 11 30  0207   56991    7620    0     8.8    -5.4     0.9    10.4     5.0   328.6
2014 11 30  0208   56991    7680    0     9.1    -5.6     0.4    10.7     2.1   328.5
2014 11 30  0209   56991    7740    0     9.1    -5.6    -1.1    10.8    -5.8   328.6
2014 11 30  0210   56991    7800    0     9.2    -5.4    -1.0    10.8    -5.1   329.5
2014 11 30  0211   56991    7860    0     8.6    -5.9    -2.8    10.8   -15.1   325.5
2014 11 30  0212   56991    7920    0     8.6    -6.1    -2.7    10.8   -14.2   324.8
2014 11 30  0213   56991    7980    0     8.0    -6.5    -0.6    10.3    -3.5   320.9
2014 11 30  0214   56991    8040    0     1.4    -3.7     9.5    10.2    67.4   291.3
2014 11 30  0215   56991    8100    0     1.6    -3.7    10.0    10.7    68.3   293.0
2014 11 30  0216   56991    8160    0     1.9    -4.6     9.3    10.5    62.0   293.2
2014 11 30  0217   56991    8220    0     2.9    -8.8     4.1    10.2    23.9   288.2
2014 11 30  0218   56991    8280    0     2.0   -10.8     0.6    11.0     3.1   280.3
2014 11 30  0219   56991    8340    0     1.2   -11.1     0.6    11.2     3.3   276.0
2014 11 30  0220   56991    8400    0     0.3   -11.2     1.1    11.2     5.8   271.5
2014 11 30  0221   56991    8460    0     0.7   -11.0     2.0    11.2    10.1   273.7
2014 11 30  0222   56991    8520    0     1.9   -10.7     2.1    11.1    11.2   280.3
2014 11 30  0223   56991    8580    0     5.8    -8.9     1.0    10.7     5.3   303.4
2014 11 30  0224   56991    8640    0     5.0    -9.2     3.1    10.9    16.4   298.6
2014 11 30  0225   56991    8700    0     3.6    -8.6     3.6    10.0    21.3   292.7
2014 11 30  0226   56991    8760    0     6.3    -4.7     6.7    10.3    40.3   323.0
2014 11 30  0227   56991    8820    0     3.0     8.1     5.3    10.1    31.3    69.8
2014 11 30  0228   56991    8880    0     4.7     3.9     8.1    10.1    52.9    39.4
2014 11 30  0229   56991    8940    0     6.5    -0.1     7.7    10.1    49.9   358.8
2014 11 30  0230   56991    9000    0     5.5    -6.3     5.2     9.9    31.7   311.0
2014 11 30  0231   56991    9060    0     5.4    -8.6     0.7    10.2     4.2   302.3
2014 11 30  0232   56991    9120    0     5.2    -8.9    -1.1    10.3    -6.1   300.5
2014 11 30  0233   56991    9180    0     2.6   -10.3    -0.7    10.6    -3.7   284.3
2014 11 30  0234   56991    9240    0     3.0   -10.3    -0.8    10.7    -4.3   286.4
2014 11 30  0235   56991    9300    0     2.7   -10.4    -0.5    10.8    -2.7   284.5
2014 11 30  0236   56991    9360    0     2.5   -10.5    -1.0    10.8    -5.0   283.3
2014 11 30  0237   56991    9420    0     3.3   -10.1    -1.1    10.7    -6.1   288.3
2014 11 30  0238   56991    9480    0     5.1    -9.3    -1.2    10.7    -6.7   298.8
2014 11 30  0239   56991    9540    0     4.9    -9.3    -1.9    10.7   -10.4   298.1
2014 11 30  0240   56991    9600    0     4.5    -9.5    -0.6    10.5    -3.0   295.5
2014 11 30  0241   56991    9660    0     4.8    -9.3     0.9    10.5     5.1   297.6
2014 11 30  0242   56991    9720    0     4.4    -9.7     1.9    10.8    10.2   294.2
2014 11 30  0243   56991    9780    0     3.9   -10.1     1.0    10.9     5.0   291.3
2014 11 30  0244   56991    9840    0     5.4    -9.1     1.7    10.7     9.2   300.8
2014 11 30  0245   56991    9900    0     4.9    -9.1     3.1    10.8    16.7   298.2
2014 11 30  0246   56991    9960    0     3.0   -10.3    -0.1    10.7    -0.7   286.1
2014 11 30  0247   56991   10020    0     4.2    -9.8    -0.2    10.7    -1.0   293.2
2014 11 30  0248   56991   10080    0     4.6    -9.5     1.8    10.7     9.7   295.8
2014 11 30  0249   56991   10140    0     4.1   -10.2     0.1    11.0     0.4   292.0
2014 11 30  0250   56991   10200    0     4.0   -10.2    -0.7    11.0    -3.9   291.2
2014 11 30  0251   56991   10260    0     3.0   -10.5    -0.8    10.9    -4.0   286.0
2014 11 30  0252   56991   10320    0     3.7   -10.1    -1.2    10.8    -6.1   290.2
2014 11 30  0253   56991   10380    0     4.5   -10.0    -0.7    11.0    -3.6   294.5
2014 11 30  0254   56991   10440    0     4.4    -9.8    -1.4    10.9    -7.6   294.1
2014 11 30  0255   56991   10500    0     4.6    -9.7    -0.9    10.8    -4.9   295.3
2014 11 30  0256   56991   10560    0     4.0    -9.8    -2.1    10.8   -11.1   291.9
2014 11 30  0257   56991   10620    0     4.3    -9.6    -2.8    10.9   -15.1   294.2
2014 11 30  0258   56991   10680    0     2.3   -10.4    -1.6    10.8    -8.7   282.7
2014 11 30  0259   56991   10740    0     0.2   -10.8    -1.7    11.0    -8.9   271.0
2014 11 30  0300   56991   10800    0     2.0   -10.7    -2.0    11.0   -10.7   280.4
2014 11 30  0301   56991   10860    0     3.0   -10.6    -0.2    11.1    -0.9   285.6
2014 11 30  0302   56991   10920    0     2.7   -10.7     0.4    11.1     2.1   284.1
2014 11 30  0303   56991   10980    0     2.6   -10.7     1.5    11.1     7.9   283.5
2014 11 30  0304   56991   11040    0     2.0   -10.9     1.7    11.2     8.5   280.4
2014 11 30  0305   56991   11100    0     2.5   -10.7     1.8    11.2     9.0   283.4
2014 11 30  0306   56991   11160    0     3.2    -9.3     3.0    10.2    17.0   288.8
2014 11 30  0307   56991   11220    0     4.3    -7.5     6.2    10.7    35.8   299.9
2014 11 30  0308   56991   11280    0     4.0    -8.3     5.6    10.8    31.3   295.9
2014 11 30  0309   56991   11340    0     4.2    -8.7     5.0    10.9    27.6   295.8
2014 11 30  0310   56991   11400    0     5.1    -7.7     5.5    10.7    30.8   303.4
2014 11 30  0311   56991   11460    0     5.4    -7.6     5.4    10.8    30.2   305.5
2014 11 30  0312   56991   11520    0     5.0    -8.4     4.6    10.8    25.0   300.7
2014 11 30  0313   56991   11580    0     4.4    -7.3     6.1    10.5    35.4   301.1
2014 11 30  0314   56991   11640    0     3.9    -5.2     8.7    10.8    53.1   306.8
2014 11 30  0315   56991   11700    0     4.4    -6.9     6.3    10.3    37.8   302.4
2014 11 30  0316   56991   11760    0     2.7    -6.5     8.1    10.7    49.2   292.8
2014 11 30  0317   56991   11820    0     3.0    -7.1     7.4    10.6    43.7   292.6
2014 11 30  0318   56991   11880    0     3.8    -8.5     5.2    10.6    29.1   294.4
2014 11 30  0319   56991   11940    0     4.3    -9.3     1.5    10.4     8.2   294.8
2014 11 30  0320   56991   12000    0     4.6    -8.1    -4.7    10.5   -26.9   299.5
2014 11 30  0321   56991   12060    0     5.1    -7.1     4.0     9.6    24.5   305.9
2014 11 30  0322   56991   12120    0     5.3    -7.8     3.6    10.1    20.9   304.0
2014 11 30  0323   56991   12180    0     4.5    -7.3     3.6     9.3    22.7   301.9
2014 11 30  0324   56991   12240    0     5.2    -4.9     7.6    10.4    46.5   316.2
2014 11 30  0325   56991   12300    0     5.4    -5.4     7.2    10.4    43.4   315.0
2014 11 30  0326   56991   12360    0     5.0    -4.0     8.4    10.6    52.7   321.7
2014 11 30  0327   56991   12420    0     6.7    -4.3     6.5    10.3    39.4   327.6
2014 11 30  0328   56991   12480    0     7.7    -4.0     5.2    10.1    31.0   332.7
2014 11 30  0329   56991   12540    0     8.8    -3.7     3.5    10.2    20.3   336.9
2014 11 30  0330   56991   12600    0     9.5    -2.9     1.1    10.0     6.6   342.8
2014 11 30  0331   56991   12660    0     9.9    -1.5     0.3    10.0     1.8   351.6
2014 11 30  0332   56991   12720    0     9.7    -0.7    -3.2    10.2   -18.0   356.1
2014 11 30  0333   56991   12780    0     9.3    -1.3    -4.1    10.2   -23.9   352.2
2014 11 30  0334   56991   12840    0     9.0    -1.1    -4.9    10.3   -28.2   353.0
2014 11 30  0335   56991   12900    0     8.7     0.8    -5.4    10.3   -31.8     5.2
2014 11 30  0336   56991   12960    0     8.3    -1.0    -3.7     9.2   -23.9   352.9
2014 11 30  0337   56991   13020    0     1.6    -9.2     5.4    10.8    30.1   280.0
2014 11 30  0338   56991   13080    0     1.1    -9.3     5.8    11.0    31.6   276.7
2014 11 30  0339   56991   13140    0     1.0    -9.2     6.1    11.1    33.3   276.3
2014 11 30  0340   56991   13200    0     0.9    -9.0     5.9    10.8    33.2   275.5
2014 11 30  0341   56991   13260    0     3.1    -9.3     4.6    10.8    25.1   288.5
2014 11 30  0342   56991   13320    0     3.4    -9.7     3.2    10.8    17.2   289.5
2014 11 30  0343   56991   13380    0     2.9    -9.5     3.1    10.4    17.2   287.0
2014 11 30  0344   56991   13440    0     0.3    -8.6     6.3    10.6    36.3   271.9
2014 11 30  0345   56991   13500    0     1.6    -8.2     5.7    10.1    34.4   281.2
2014 11 30  0346   56991   13560    0     0.4    -8.0     6.9    10.6    40.5   272.9
2014 11 30  0347   56991   13620    0     0.5    -9.1     5.2    10.5    29.7   273.0
2014 11 30  0348   56991   13680    0     1.0    -8.6     6.0    10.5    34.5   276.7
2014 11 30  0349   56991   13740    0     1.0    -9.7     4.0    10.5    22.2   275.7
2014 11 30  0350   56991   13800    0     2.1   -10.0     2.3    10.5    12.4   281.8
2014 11 30  0351   56991   13860    0    -0.2   -10.5    -0.1    10.5    -0.4   268.8
2014 11 30  0352   56991   13920    0     0.1   -10.5    -0.7    10.5    -3.9   270.3
2014 11 30  0353   56991   13980    0     3.8    -9.2     2.6    10.2    14.5   292.6
2014 11 30  0354   56991   14040    0     2.8   -10.2    -0.4    10.6    -2.0   285.2
2014 11 30  0355   56991   14100    0     6.8    -6.3    -0.7     9.3    -4.4   317.5
2014 11 30  0356   56991   14160    0     7.7    -4.9     3.4     9.7    20.6   327.9
2014 11 30  0357   56991   14220    0     8.0    -3.7     2.3     9.2    14.7   335.1
2014 11 30  0358   56991   14280    0     8.6    -2.3     2.7     9.3    16.9   345.0
2014 11 30  0359   56991   14340    0     7.7    -5.8     2.0     9.8    12.0   323.0
2014 11 30  0400   56991   14400    0     8.5    -4.6    -1.1     9.7    -6.3   331.5
2014 11 30  0401   56991   14460    0     8.2    -1.2    -3.9     9.1   -25.3   351.6
2014 11 30  0402   56991   14520    0     7.0    -4.0    -1.3     8.1    -9.1   329.8
2014 11 30  0403   56991   14580    0     6.6    -7.2     2.1    10.0    11.9   312.9
2014 11 30  0404   56991   14640    0     5.3    -8.5     2.5    10.3    14.3   302.0
2014 11 30  0405   56991   14700    0     3.6    -8.7     4.3    10.4    24.6   292.6
2014 11 30  0406   56991   14760    0     4.2    -8.1     4.7    10.3    27.3   297.5
2014 11 30  0407   56991   14820    0     1.1    -6.8     7.1     9.9    46.0   279.4
2014 11 30  0408   56991   14880    0     0.6    -7.1     7.3    10.2    45.4   274.9
2014 11 30  0409   56991   14940    0     1.5    -7.4     6.8    10.2    41.9   281.6
2014 11 30  0410   56991   15000    0     5.5    -1.4     5.4     7.8    43.3   345.8
2014 11 30  0411   56991   15060    0     6.4    -1.0     6.9     9.5    47.0   351.0
2014 11 30  0412   56991   15120    0     3.9    -5.6     7.0     9.8    45.9   305.2
2014 11 30  0413   56991   15180    0     1.4    -8.7     4.5     9.9    27.1   278.8
2014 11 30  0414   56991   15240    0     0.6    -9.1     5.1    10.4    29.2   273.7
2014 11 30  0415   56991   15300    0     1.5    -9.0     4.9    10.4    28.4   279.2
2014 11 30  0416   56991   15360    0     0.8    -8.9     5.3    10.4    30.5   275.3
2014 11 30  0417   56991   15420    0     8.1     0.5     4.4     9.3    28.1     3.3
2014 11 30  0418   56991   15480    0     4.2    -2.9     7.8     9.3    57.3   325.5
2014 11 30  0419   56991   15540    0     2.8    -3.1     8.8     9.7    64.6   312.8
2014 11 30  0420   56991   15600    0     3.7    -5.6     7.5    10.1    48.2   303.6
2014 11 30  0421   56991   15660    0     2.3    -7.6     6.3    10.1    38.7   287.2
2014 11 30  0422   56991   15720    0     1.9    -6.1     7.8    10.1    50.8   287.1
2014 11 30  0423   56991   15780    0     0.0    -8.0     6.4    10.3    38.6   270.1
2014 11 30  0424   56991   15840    0     1.4    -9.4     3.8    10.3    21.8   278.3
2014 11 30  0425   56991   15900    0     3.4    -8.7     3.8    10.1    22.3   291.2
2014 11 30  0426   56991   15960    0     3.9    -8.9     3.6    10.3    20.2   293.8
2014 11 30  0427   56991   16020    0     4.9    -8.8     1.9    10.3    10.6   299.2
2014 11 30  0428   56991   16080    0     4.9    -9.0    -0.0    10.2    -0.2   298.9
2014 11 30  0429   56991   16140    0    -0.5   -10.4     2.1    10.6    11.6   267.3
2014 11 30  0430   56991   16200    0    -0.6   -10.3     1.2    10.3     6.7   266.5
2014 11 30  0431   56991   16260    0     3.1    -9.6    -1.2    10.1    -6.6   287.7
2014 11 30  0432   56991   16320    0     2.3   -10.3    -0.8    10.6    -4.4   282.8
2014 11 30  0433   56991   16380    0     2.0   -10.2    -1.6    10.5    -8.9   281.0
2014 11 30  0434   56991   16440    0     1.6    -9.9    -2.4    10.3   -13.3   279.0
2014 11 30  0435   56991   16500    0     1.3   -10.6    -0.5    10.7    -2.8   276.9
2014 11 30  0436   56991   16560    0     0.4   -10.6     0.6    10.7     3.2   272.3
2014 11 30  0437   56991   16620    0     1.2   -10.3     0.9    10.4     5.0   276.6
2014 11 30  0438   56991   16680    0     2.3   -10.0     1.0    10.3     5.6   282.8
2014 11 30  0439   56991   16740    0     2.0   -10.1     1.5    10.4     8.1   281.3
2014 11 30  0440   56991   16800    0     1.3   -10.3     0.9    10.4     4.9   277.0
2014 11 30  0441   56991   16860    0     0.8   -10.3     1.7    10.5     9.3   274.2
2014 11 30  0442   56991   16920    0     0.9   -10.1     2.5    10.4    13.9   275.0
2014 11 30  0443   56991   16980    0     0.5   -10.2     2.1    10.5    11.8   272.8
2014 11 30  0444   56991   17040    0     0.5   -10.3     1.8    10.5    10.1   272.5
2014 11 30  0445   56991   17100    0     0.4   -10.3     1.7    10.4     9.2   272.3
2014 11 30  0446   56991   17160    0     1.9   -10.2     1.7    10.5     9.5   280.5
2014 11 30  0447   56991   17220    0     3.2    -9.8     1.5    10.4     8.3   288.0
2014 11 30  0448   56991   17280    0     4.0    -9.2     0.7    10.1     3.8   293.5
2014 11 30  0449   56991   17340    0     1.8    -9.8     2.3    10.2    12.7   280.4
2014 11 30  0450   56991   17400    0     0.7    -9.9     2.6    10.2    14.6   274.3
2014 11 30  0451   56991   17460    0     3.9    -8.5     3.0     9.8    17.6   294.7
2014 11 30  0452   56991   17520    0     8.0    -4.7     3.1     9.8    18.7   329.4
2014 11 30  0453   56991   17580    0     7.2    -6.7     2.4    10.1    13.7   317.1
2014 11 30  0454   56991   17640    0     6.8    -6.4     3.4     9.9    19.8   316.7
2014 11 30  0455   56991   17700    0     6.7    -7.2     2.9    10.3    16.6   312.9
2014 11 30  0456   56991   17760    0     6.8    -7.1     2.7    10.2    15.1   313.4
2014 11 30  0457   56991   17820    0     6.9    -6.7     2.7    10.0    15.5   315.7
2014 11 30  0458   56991   17880    0     8.0    -6.3     0.9    10.2     5.3   321.5
2014 11 30  0459   56991   17940    0     7.8    -6.4     0.3    10.1     1.5   320.9
2014 11 30  0500   56991   18000    0     8.1    -6.1    -0.2    10.1    -1.1   323.2
2014 11 30  0501   56991   18060    0    -2.7    -6.9     3.7     8.2    26.6   248.7
2014 11 30  0502   56991   18120    0    -5.1    -8.6     3.6    10.6    19.7   239.2
2014 11 30  0503   56991   18180    0    -5.7    -7.7     4.8    10.7    26.4   233.3
