:Data_list: 20221006_ace_mag_1m.txt
:Created: 2022 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 06  0121   59858    4860    0    -5.2     0.1     2.2     5.6    22.5   178.9
2022 10 06  0122   59858    4920    0    -5.3     0.8     1.4     5.5    14.9   171.9
2022 10 06  0123   59858    4980    0    -5.1     1.0     1.2     5.4    12.5   168.9
2022 10 06  0124   59858    5040    0    -5.2     0.9     1.5     5.5    15.7   170.4
2022 10 06  0125   59858    5100    0    -5.3     1.4     0.5     5.5     5.0   165.4
2022 10 06  0126   59858    5160    0    -5.1     2.0     0.1     5.5     1.4   158.3
2022 10 06  0127   59858    5220    0    -4.3     3.1    -0.7     5.4    -7.5   143.7
2022 10 06  0128   59858    5280    0    -4.2     3.2    -0.8     5.3    -9.2   143.0
2022 10 06  0129   59858    5340    0    -4.7     2.9    -0.6     5.5    -6.3   148.5
2022 10 06  0130   59858    5400    0    -4.7     2.9    -0.6     5.5    -6.7   147.8
2022 10 06  0131   59858    5460    0    -4.4     3.0    -1.1     5.4   -11.2   145.2
2022 10 06  0132   59858    5520    0    -4.7     2.8    -0.6     5.5    -5.9   149.3
2022 10 06  0133   59858    5580    0    -4.6     2.6    -1.1     5.4   -12.0   150.6
2022 10 06  0134   59858    5640    0    -4.6     2.3    -1.2     5.3   -13.1   153.6
2022 10 06  0135   59858    5700    0    -4.5     2.2    -1.9     5.4   -20.9   153.7
2022 10 06  0136   59858    5760    0    -4.3     2.4    -1.8     5.3   -20.0   150.3
2022 10 06  0137   59858    5820    0    -4.6     2.1    -1.5     5.3   -16.6   155.6
2022 10 06  0138   59858    5880    0    -4.6     2.5    -0.9     5.3    -9.6   151.0
2022 10 06  0139   59858    5940    0    -4.8     2.1    -0.9     5.3    -9.4   156.8
2022 10 06  0140   59858    6000    0    -5.0     1.7    -0.7     5.4    -7.8   160.9
2022 10 06  0141   59858    6060    0    -4.9     1.9    -0.9     5.3    -9.7   158.8
2022 10 06  0142   59858    6120    0    -4.5     1.6     1.9     5.2    22.1   160.1
2022 10 06  0143   59858    6180    0    -5.1     2.0     0.5     5.5     4.8   158.3
2022 10 06  0144   59858    6240    0    -5.1     2.3    -0.2     5.6    -1.9   156.1
2022 10 06  0145   59858    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0146   59858    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0147   59858    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0148   59858    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0149   59858    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0150   59858    6600    0    -5.2     1.4     0.2     5.4     1.6   165.1
2022 10 06  0151   59858    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0152   59858    6720    2    -5.1     0.7    -2.1     5.5   -22.5   172.1
2022 10 06  0153   59858    6780    0    -4.6     1.8    -2.0     5.3   -22.0   158.4
2022 10 06  0154   59858    6840    0    -5.0     0.8    -2.0     5.4   -22.1   170.5
2022 10 06  0155   59858    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0156   59858    6960    0    -4.8     2.3    -1.5     5.5   -16.0   154.5
2022 10 06  0157   59858    7020    0    -4.8     2.0    -1.6     5.5   -16.5   157.5
2022 10 06  0158   59858    7080    0    -4.8     1.9    -1.8     5.5   -19.0   158.7
2022 10 06  0159   59858    7140    0    -4.8     1.9    -1.8     5.5   -18.8   158.8
2022 10 06  0200   59858    7200    0    -4.2     3.1    -1.2     5.3   -12.9   143.6
2022 10 06  0201   59858    7260    0    -4.7     1.8    -2.0     5.4   -21.3   158.9
2022 10 06  0202   59858    7320    0    -5.2     1.5    -2.4     5.9   -23.6   164.1
2022 10 06  0203   59858    7380    0    -5.1     1.8    -2.3     5.9   -23.6   160.5
2022 10 06  0204   59858    7440    0    -4.9     1.9    -2.4     5.8   -24.5   159.0
2022 10 06  0205   59858    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0206   59858    7560    0    -4.4     2.0    -1.9     5.2   -21.6   156.0
2022 10 06  0207   59858    7620    0    -3.7     2.1    -2.5     4.9   -30.9   149.8
2022 10 06  0208   59858    7680    0    -4.5     1.9    -1.7     5.1   -18.9   157.3
2022 10 06  0209   59858    7740    0    -4.1     1.9    -1.1     4.6   -13.6   155.5
2022 10 06  0210   59858    7800    0    -4.2     1.1    -1.2     4.5   -15.3   165.8
2022 10 06  0211   59858    7860    0    -3.6     2.5    -1.3     4.6   -16.8   145.6
2022 10 06  0212   59858    7920    0    -3.7     1.6    -1.6     4.3   -22.2   156.6
2022 10 06  0213   59858    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0214   59858    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0215   59858    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0216   59858    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0217   59858    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0218   59858    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0219   59858    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0220   59858    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0221   59858    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0222   59858    8520    2    13.9    10.4     0.2    17.4     0.5    36.6
2022 10 06  0223   59858    8580    0    -2.7     1.2    -2.2     3.7   -36.3   156.5
2022 10 06  0224   59858    8640    0    -3.7    -2.5    -0.9     4.6   -10.8   213.7
2022 10 06  0225   59858    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0226   59858    8760    0    -4.4     1.2    -4.6     6.5   -45.3   165.2
2022 10 06  0227   59858    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0228   59858    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0229   59858    8940    0    -0.5     1.7    -2.2     2.9   -50.7   106.0
2022 10 06  0230   59858    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0231   59858    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0232   59858    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0233   59858    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0234   59858    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0235   59858    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0236   59858    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0237   59858    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0238   59858    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0239   59858    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0240   59858    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0241   59858    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0242   59858    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0243   59858    9780    0    -2.6    -1.5    -0.3     3.0    -5.5   210.5
2022 10 06  0244   59858    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0245   59858    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0246   59858    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0247   59858   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0248   59858   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0249   59858   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0250   59858   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0251   59858   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0252   59858   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0253   59858   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0254   59858   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0255   59858   10500    0    -2.4    -1.2     0.6     2.7    11.9   207.3
2022 10 06  0256   59858   10560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0257   59858   10620    0    -2.6    -2.1     0.1     3.3     2.4   219.1
2022 10 06  0258   59858   10680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0259   59858   10740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0300   59858   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0301   59858   10860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0302   59858   10920    0    -1.9    -4.7     1.0     5.1    11.4   248.4
2022 10 06  0303   59858   10980    0    -1.8    -4.6     1.5     5.2    17.2   248.4
2022 10 06  0304   59858   11040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0305   59858   11100    0    -2.1    -4.3     1.6     5.0    18.8   243.3
2022 10 06  0306   59858   11160    0     1.0    -4.5     0.2     4.6     2.9   282.6
2022 10 06  0307   59858   11220    0     1.1    -4.4     0.3     4.6     3.4   283.5
2022 10 06  0308   59858   11280    0     1.1    -4.5     0.2     4.6     2.8   283.4
2022 10 06  0309   59858   11340    0     0.3    -4.4     1.6     4.7    20.4   273.8
2022 10 06  0310   59858   11400    0    -0.4    -4.0     2.7     4.9    33.5   264.1
2022 10 06  0311   59858   11460    0    -1.2    -2.3     4.0     4.7    57.5   242.7
2022 10 06  0312   59858   11520    0    -0.9    -2.6     3.7     4.6    53.1   250.6
2022 10 06  0313   59858   11580    0    -2.2     0.1     3.5     4.2    57.4   177.1
2022 10 06  0314   59858   11640    0    -2.5     0.7     3.3     4.2    51.9   163.3
2022 10 06  0315   59858   11700    0    -2.8     1.0     3.3     4.4    48.2   161.0
2022 10 06  0316   59858   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0317   59858   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0318   59858   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0319   59858   11940    0    -1.3     0.6     2.5     2.9    59.4   155.1
2022 10 06  0320   59858   12000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0321   59858   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0322   59858   12120    0    -2.2     2.1     1.5     3.4    26.8   136.7
2022 10 06  0323   59858   12180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0324   59858   12240    0     0.9     3.6     2.5     4.5    33.8    75.6
2022 10 06  0325   59858   12300    0    -0.0     3.2     3.4     4.7    46.8    90.3
2022 10 06  0326   59858   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0327   59858   12420    0    -0.1     3.5     2.4     4.2    34.9    91.1
2022 10 06  0328   59858   12480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0329   59858   12540    0    -0.1     3.4     3.0     4.5    41.2    91.7
2022 10 06  0330   59858   12600    0    -1.0     2.7     3.1     4.2    47.3   109.4
2022 10 06  0331   59858   12660    0     1.6     3.2     2.3     4.3    32.9    64.2
2022 10 06  0332   59858   12720    0     0.2     2.5     2.6     3.6    45.4    84.5
2022 10 06  0333   59858   12780    0    -3.4     1.5     3.7     5.3    45.0   156.7
2022 10 06  0334   59858   12840    0    -3.3     1.2     3.9     5.3    47.7   160.3
2022 10 06  0335   59858   12900    0    -2.9     1.0     4.2     5.2    53.8   161.2
2022 10 06  0336   59858   12960    0    -1.8    -0.1     4.5     4.8    68.4   184.3
2022 10 06  0337   59858   13020    0    -1.8    -0.1     4.6     4.9    68.7   182.1
2022 10 06  0338   59858   13080    0    -2.3     1.4     4.1     4.9    56.5   149.3
2022 10 06  0339   59858   13140    0    -2.8    -0.3     3.9     4.8    54.5   187.0
2022 10 06  0340   59858   13200    0    -2.2    -0.5     3.9     4.5    59.3   191.7
2022 10 06  0341   59858   13260    0    -1.8     1.0     4.1     4.6    62.8   150.7
2022 10 06  0342   59858   13320    0    -1.7     1.4     4.2     4.7    62.2   141.9
2022 10 06  0343   59858   13380    0    -1.6     1.0     4.5     4.9    66.6   147.6
2022 10 06  0344   59858   13440    0    -1.1     2.4     3.5     4.4    52.3   115.5
2022 10 06  0345   59858   13500    0    -1.2     3.1     3.4     4.7    45.8   111.5
2022 10 06  0346   59858   13560    0    -1.6     2.0     3.5     4.3    53.8   128.5
2022 10 06  0347   59858   13620    0    -1.3     2.6     3.5     4.6    50.1   116.6
2022 10 06  0348   59858   13680    0    -1.8     2.4     3.2     4.4    46.1   126.5
2022 10 06  0349   59858   13740    0    -0.5     0.3     4.0     4.0    81.7   148.6
2022 10 06  0350   59858   13800    0    -0.3    -0.3     3.8     3.8    83.5   216.7
2022 10 06  0351   59858   13860    0     0.2    -1.5     3.6     3.9    67.7   277.4
2022 10 06  0352   59858   13920    0    -1.0     0.1     5.0     5.1    78.6   176.0
2022 10 06  0353   59858   13980    0    -0.8    -3.0     2.3     3.9    36.9   255.2
2022 10 06  0354   59858   14040    0    -0.3    -5.0     1.4     5.2    15.2   266.5
2022 10 06  0355   59858   14100    0    -2.2    -4.1     2.0     5.1    23.4   241.4
2022 10 06  0356   59858   14160    0    -3.2    -3.4     2.3     5.2    26.4   226.7
2022 10 06  0357   59858   14220    0    -0.7    -3.7     3.7     5.3    44.4   258.7
2022 10 06  0358   59858   14280    0    -1.0    -3.2     4.3     5.4    51.4   252.3
2022 10 06  0359   59858   14340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0400   59858   14400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0401   59858   14460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0402   59858   14520    0    -2.1     0.2     5.1     5.5    67.5   174.7
2022 10 06  0403   59858   14580    0    -2.0    -0.2     4.5     5.0    65.9   185.6
2022 10 06  0404   59858   14640    0    -2.4    -1.6     4.5     5.4    57.7   214.2
2022 10 06  0405   59858   14700    0    -2.8    -0.9     4.6     5.4    57.4   197.0
2022 10 06  0406   59858   14760    0    -3.0    -0.4     4.5     5.5    55.9   188.0
2022 10 06  0407   59858   14820    0    -2.8    -0.3     4.7     5.5    58.8   185.4
2022 10 06  0408   59858   14880    0    -3.0     0.3     4.6     5.5    57.1   173.4
2022 10 06  0409   59858   14940    0    -3.0     1.0     4.5     5.5    55.1   161.2
2022 10 06  0410   59858   15000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0411   59858   15060    0    -3.1     1.9     4.2     5.6    49.1   148.1
2022 10 06  0412   59858   15120    0    -3.1     2.0     4.3     5.6    49.6   147.0
2022 10 06  0413   59858   15180    0    -3.1     2.4     4.0     5.6    45.7   142.7
2022 10 06  0414   59858   15240    0    -3.3     3.1     2.7     5.3    30.9   136.3
2022 10 06  0415   59858   15300    0    -3.2     3.6     2.0     5.2    23.0   131.5
2022 10 06  0416   59858   15360    0    -3.1     3.6     1.9     5.1    21.7   130.6
2022 10 06  0417   59858   15420    0    -3.3     3.4     1.8     5.1    21.1   133.9
2022 10 06  0418   59858   15480    0    -3.4     3.0     2.3     5.1    27.2   138.3
2022 10 06  0419   59858   15540    0    -3.3     2.5     2.8     5.0    33.9   142.4
2022 10 06  0420   59858   15600    0    -3.2     2.5     2.8     5.0    34.3   141.9
2022 10 06  0421   59858   15660    0    -2.8     3.0     2.2     4.7    27.8   133.4
2022 10 06  0422   59858   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0423   59858   15780    0    -3.5     2.1     3.0     5.1    36.4   148.6
2022 10 06  0424   59858   15840    0    -4.1     1.7     2.7     5.2    31.7   157.3
2022 10 06  0425   59858   15900    0    -3.5     3.5     1.2     5.1    13.1   134.5
2022 10 06  0426   59858   15960    0    -3.4     3.4     1.3     5.0    15.1   134.5
2022 10 06  0427   59858   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0428   59858   16080    0    -3.3     3.9     0.4     5.1     4.0   130.7
2022 10 06  0429   59858   16140    0    -2.9     4.2    -0.1     5.1    -1.1   124.9
2022 10 06  0430   59858   16200    0    -3.3     4.0     0.8     5.2     8.5   129.9
2022 10 06  0431   59858   16260    0    -3.6     3.8     0.8     5.3     8.1   133.3
2022 10 06  0432   59858   16320    0    -3.9     3.2     1.3     5.2    14.9   141.2
2022 10 06  0433   59858   16380    0    -3.7     3.8     0.5     5.3     5.3   134.5
2022 10 06  0434   59858   16440    0    -3.4     3.8    -0.8     5.2    -8.5   131.2
2022 10 06  0435   59858   16500    0    -3.5     3.6     0.1     5.0     1.6   134.0
2022 10 06  0436   59858   16560    0    -4.0     3.3     0.9     5.2    10.2   140.8
2022 10 06  0437   59858   16620    0    -3.9     3.7    -0.3     5.4    -3.5   136.4
2022 10 06  0438   59858   16680    0    -3.9     3.4     0.1     5.2     1.0   138.5
2022 10 06  0439   59858   16740    0    -3.7     3.4    -0.1     5.1    -1.3   137.4
2022 10 06  0440   59858   16800    0    -3.9     2.9     0.7     4.9     8.2   143.2
2022 10 06  0441   59858   16860    0    -3.8     2.9     1.2     4.9    14.0   142.9
2022 10 06  0442   59858   16920    0    -4.1     2.8     1.7     5.3    19.2   145.7
2022 10 06  0443   59858   16980    0    -4.1     2.5     1.9     5.1    21.6   148.5
2022 10 06  0444   59858   17040    0    -4.3     3.1     1.7     5.5    18.1   144.3
2022 10 06  0445   59858   17100    0    -4.3     3.0     1.6     5.5    16.8   144.8
2022 10 06  0446   59858   17160    0    -4.4     3.0     1.5     5.5    15.7   145.6
2022 10 06  0447   59858   17220    0    -4.3     3.0     1.5     5.4    15.5   144.4
2022 10 06  0448   59858   17280    0    -4.4     2.9     1.4     5.5    14.8   146.7
2022 10 06  0449   59858   17340    0    -4.6     3.0     0.6     5.5     6.4   146.9
2022 10 06  0450   59858   17400    0    -4.9     2.8    -0.2     5.6    -1.6   150.4
2022 10 06  0451   59858   17460    0    -4.8     2.7    -0.6     5.6    -6.1   150.4
2022 10 06  0452   59858   17520    0    -4.6     2.6    -0.9     5.4   -10.1   150.4
2022 10 06  0453   59858   17580    0    -4.7     2.8    -0.6     5.5    -6.4   149.4
2022 10 06  0454   59858   17640    0    -4.8     2.7    -0.9     5.5    -9.0   150.7
