:Data_list: 20140102_ace_mag_1m.txt
:Created: 2014 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 02  0038   56659    2280    0    -4.7     4.7    -3.2     7.4   -25.5   135.5
2014 01 02  0039   56659    2340    0    -4.5     5.3    -2.4     7.4   -18.9   130.1
2014 01 02  0040   56659    2400    0    -4.9     5.1    -1.8     7.3   -14.0   134.0
2014 01 02  0041   56659    2460    0    -6.1     4.0    -2.0     7.6   -15.0   146.6
2014 01 02  0042   56659    2520    0    -6.0     4.4    -0.9     7.5    -7.1   143.5
2014 01 02  0043   56659    2580    0    -5.9     4.5    -0.8     7.5    -6.3   142.3
2014 01 02  0044   56659    2640    0    -4.7     5.1     0.2     7.0     2.0   132.4
2014 01 02  0045   56659    2700    0    -3.3     6.0     2.5     7.2    20.0   119.0
2014 01 02  0046   56659    2760    0    -3.6     6.1     2.0     7.4    15.6   120.1
2014 01 02  0047   56659    2820    0    -3.0     6.5    -1.3     7.3   -10.1   114.6
2014 01 02  0048   56659    2880    0    -2.4     6.7    -1.8     7.3   -14.4   110.1
2014 01 02  0049   56659    2940    0    -1.5     6.9    -1.7     7.3   -13.2   102.4
2014 01 02  0050   56659    3000    0    -3.1     6.5    -1.8     7.4   -13.7   115.9
2014 01 02  0051   56659    3060    0    -4.6     5.5    -2.4     7.5   -18.4   130.1
2014 01 02  0052   56659    3120    0    -4.2     5.8    -2.3     7.5   -17.9   126.2
2014 01 02  0053   56659    3180    0    -4.3     5.6    -2.3     7.5   -18.3   127.2
2014 01 02  0054   56659    3240    0    -2.0     6.6    -0.6     6.9    -4.6   106.6
2014 01 02  0055   56659    3300    0    -1.2     7.1    -0.1     7.2    -1.2    99.3
2014 01 02  0056   56659    3360    0    -2.0     6.9    -0.0     7.2    -0.0   106.0
2014 01 02  0057   56659    3420    0    -2.8     6.8    -1.0     7.5    -7.9   112.3
2014 01 02  0058   56659    3480    0    -1.7     6.8     1.3     7.2    10.7   103.7
2014 01 02  0059   56659    3540    0    -2.1     7.0     0.6     7.4     5.0   106.7
2014 01 02  0100   56659    3600    0    -1.8     7.0    -0.1     7.2    -1.0   104.6
2014 01 02  0101   56659    3660    0    -3.1     6.7    -1.0     7.4    -7.5   115.1
2014 01 02  0102   56659    3720    0    -3.8     6.2    -1.6     7.4   -12.1   121.6
2014 01 02  0103   56659    3780    0    -4.6     5.4    -1.8     7.3   -14.5   130.8
2014 01 02  0104   56659    3840    0    -4.5     5.7    -1.1     7.4    -9.0   128.0
2014 01 02  0105   56659    3900    0    -3.9     6.1    -1.8     7.5   -13.8   122.9
2014 01 02  0106   56659    3960    0    -3.0     5.1    -0.4     6.0    -4.0   120.4
2014 01 02  0107   56659    4020    0    -4.1     5.5     2.2     7.2    17.8   126.8
2014 01 02  0108   56659    4080    0    -4.5     5.7    -0.9     7.4    -6.8   128.1
2014 01 02  0109   56659    4140    0    -6.0     4.4    -0.4     7.5    -2.9   143.7
2014 01 02  0110   56659    4200    0    -7.1     2.8    -0.4     7.7    -3.0   158.5
2014 01 02  0111   56659    4260    0    -5.6     4.6    -0.1     7.3    -1.1   140.5
2014 01 02  0112   56659    4320    0     0.5     6.6    -2.7     7.1   -22.0    86.0
2014 01 02  0113   56659    4380    0    -0.4     6.6    -3.0     7.2   -24.3    93.6
2014 01 02  0114   56659    4440    0     1.2     6.6    -1.8     6.9   -14.9    80.1
2014 01 02  0115   56659    4500    0    -2.2     5.3    -2.7     6.3   -25.3   112.6
2014 01 02  0116   56659    4560    0    -5.0     5.2     1.8     7.4    13.7   133.9
2014 01 02  0117   56659    4620    0    -4.6     5.7    -1.1     7.4    -8.3   129.0
2014 01 02  0118   56659    4680    0    -3.7     5.9    -2.2     7.3   -17.3   121.9
2014 01 02  0119   56659    4740    0    -3.8     5.1    -3.9     7.4   -32.0   126.6
2014 01 02  0120   56659    4800    0    -1.2     7.2    -1.1     7.4    -8.5    99.4
2014 01 02  0121   56659    4860    0    -1.7     7.2    -1.7     7.6   -13.3   103.2
2014 01 02  0122   56659    4920    0    -2.4     6.2    -2.8     7.2   -23.3   111.5
2014 01 02  0123   56659    4980    0    -2.7     4.7    -2.9     6.2   -28.0   119.7
2014 01 02  0124   56659    5040    0     0.7     7.5    -1.8     7.8   -13.4    84.5
2014 01 02  0125   56659    5100    0    -1.4     7.7    -0.5     7.8    -3.7   100.3
2014 01 02  0126   56659    5160    0    -2.0     7.7     0.2     8.0     1.7   104.7
2014 01 02  0127   56659    5220    0    -2.3     7.5     1.9     8.1    13.7   106.8
2014 01 02  0128   56659    5280    0    -2.6     6.3     3.9     7.9    29.9   112.7
2014 01 02  0129   56659    5340    0    -2.4     7.3     2.7     8.2    19.1   108.0
2014 01 02  0130   56659    5400    0    -3.0     7.1     2.9     8.3    20.8   113.1
2014 01 02  0131   56659    5460    0    -3.5     6.9     3.2     8.3    22.6   116.7
2014 01 02  0132   56659    5520    0    -3.5     7.2     2.5     8.4    17.2   115.8
2014 01 02  0133   56659    5580    0    -2.7     7.6    -0.6     8.1    -3.9   109.8
2014 01 02  0134   56659    5640    0    -3.7     6.8    -3.5     8.5   -24.0   119.0
2014 01 02  0135   56659    5700    0    -3.3     6.7    -3.2     8.2   -23.2   116.1
2014 01 02  0136   56659    5760    0    -1.4     6.6    -4.3     8.0   -32.4   102.0
2014 01 02  0137   56659    5820    0    -1.0     6.6    -4.8     8.2   -35.7    98.4
2014 01 02  0138   56659    5880    0    -0.8     6.5    -5.0     8.2   -37.4    97.2
2014 01 02  0139   56659    5940    0    -0.5     6.8    -4.9     8.4   -35.5    94.1
2014 01 02  0140   56659    6000    0    -0.9     6.9    -4.8     8.5   -34.3    97.2
2014 01 02  0141   56659    6060    0    -1.2     7.0    -4.7     8.5   -33.6    99.4
2014 01 02  0142   56659    6120    0    -2.8     6.9    -3.7     8.3   -26.4   112.5
2014 01 02  0143   56659    6180    0    -4.5     6.6    -2.1     8.3   -14.6   124.5
2014 01 02  0144   56659    6240    0    -3.9     6.3    -3.7     8.4   -26.6   121.9
2014 01 02  0145   56659    6300    0    -4.9     6.0    -2.8     8.3   -20.0   129.1
2014 01 02  0146   56659    6360    0    -4.4     5.9    -4.2     8.5   -29.5   126.7
2014 01 02  0147   56659    6420    0    -4.1     6.1    -4.3     8.5   -30.6   124.0
2014 01 02  0148   56659    6480    0    -3.7     5.9    -4.9     8.5   -35.5   122.0
2014 01 02  0149   56659    6540    0    -3.1     5.9    -5.2     8.5   -38.1   118.2
2014 01 02  0150   56659    6600    0    -2.2     5.8    -5.9     8.5   -43.8   110.5
2014 01 02  0151   56659    6660    0    -2.5     5.3    -6.4     8.7   -47.5   115.5
2014 01 02  0152   56659    6720    0    -2.8     5.0    -6.6     8.7   -49.1   119.5
2014 01 02  0153   56659    6780    0    -2.8     5.3    -6.1     8.6   -45.6   118.0
2014 01 02  0154   56659    6840    0    -2.6     4.9    -6.4     8.5   -48.9   117.9
2014 01 02  0155   56659    6900    0    -2.5     5.1    -6.1     8.4   -47.0   116.3
2014 01 02  0156   56659    6960    0    -2.6     5.0    -5.9     8.2   -45.9   117.4
2014 01 02  0157   56659    7020    0    -0.8     4.8    -6.4     8.0   -53.0    99.5
2014 01 02  0158   56659    7080    0    -1.3     5.5    -5.9     8.2   -46.5   103.5
2014 01 02  0159   56659    7140    0    -1.6     5.5    -5.6     8.0   -44.2   105.9
2014 01 02  0200   56659    7200    0    -1.0     7.4    -2.5     7.9   -18.3    97.9
2014 01 02  0201   56659    7260    0    -1.5     8.1    -0.0     8.3    -0.2   100.5
2014 01 02  0202   56659    7320    0    -3.0     7.7     0.2     8.2     1.3   111.4
2014 01 02  0203   56659    7380    0    -1.1     8.1    -1.1     8.2    -7.4    97.7
2014 01 02  0204   56659    7440    0     0.1     7.8    -2.3     8.1   -16.2    89.4
2014 01 02  0205   56659    7500    0    -0.3     7.9    -2.0     8.2   -14.1    92.5
2014 01 02  0206   56659    7560    0    -0.2     8.2    -2.2     8.5   -15.2    91.5
2014 01 02  0207   56659    7620    0    -0.8     8.1    -2.7     8.6   -18.7    95.4
2014 01 02  0208   56659    7680    0     0.1     7.9    -3.0     8.4   -20.5    89.0
2014 01 02  0209   56659    7740    0     1.4     6.7    -5.2     8.6   -37.2    78.2
2014 01 02  0210   56659    7800    0     2.1     6.0    -5.8     8.6   -42.2    70.6
2014 01 02  0211   56659    7860    0     1.2     6.3    -5.5     8.5   -40.6    78.9
2014 01 02  0212   56659    7920    0     1.8     6.4    -4.6     8.1   -34.8    74.3
2014 01 02  0213   56659    7980    0     3.1     5.8    -4.7     8.1   -35.2    61.9
2014 01 02  0214   56659    8040    0     2.6     6.4    -4.2     8.1   -31.1    68.3
2014 01 02  0215   56659    8100    0     2.4     5.9    -5.4     8.3   -40.0    68.0
2014 01 02  0216   56659    8160    0     0.3     6.6    -4.8     8.2   -35.9    87.8
2014 01 02  0217   56659    8220    0     1.0     5.3    -6.2     8.2   -49.1    79.2
2014 01 02  0218   56659    8280    0    -0.8     6.4    -4.3     7.8   -33.9    97.4
2014 01 02  0219   56659    8340    0    -2.4     6.2    -4.9     8.3   -36.5   110.7
2014 01 02  0220   56659    8400    0    -4.7     7.6    -1.4     9.0    -8.7   122.1
2014 01 02  0221   56659    8460    0    -3.6     6.8    -3.6     8.5   -25.3   118.3
2014 01 02  0222   56659    8520    0    -2.7     7.3    -4.1     8.8   -27.6   110.1
2014 01 02  0223   56659    8580    0    -2.9     7.7    -2.2     8.6   -15.1   110.4
2014 01 02  0224   56659    8640    0    -3.5     7.5    -2.9     8.7   -19.6   115.1
2014 01 02  0225   56659    8700    0    -3.5     7.5    -2.3     8.6   -15.6   114.8
2014 01 02  0226   56659    8760    0    -5.4     5.7    -3.4     8.5   -23.3   133.1
2014 01 02  0227   56659    8820    0    -7.5     2.0    -4.4     8.9   -29.3   165.1
2014 01 02  0228   56659    8880    0    -6.8     3.5    -4.4     8.8   -30.0   152.8
2014 01 02  0229   56659    8940    0    -5.7     5.1    -4.2     8.7   -29.0   138.3
2014 01 02  0230   56659    9000    0    -4.7     6.0    -4.6     8.9   -31.1   128.1
2014 01 02  0231   56659    9060    0    -4.2     6.6    -3.2     8.4   -22.0   122.2
2014 01 02  0232   56659    9120    0    -1.4     8.0    -1.7     8.3   -12.1    99.8
2014 01 02  0233   56659    9180    0    -0.2     8.3    -2.1     8.6   -14.1    91.3
2014 01 02  0234   56659    9240    0    -2.5     7.7    -3.1     8.7   -20.7   107.7
2014 01 02  0235   56659    9300    0    -3.7     7.7    -1.3     8.6    -8.7   115.5
2014 01 02  0236   56659    9360    0    -3.2     8.4    -0.8     9.0    -5.1   111.0
2014 01 02  0237   56659    9420    0    -4.3     7.8    -1.6     9.1   -10.3   118.9
2014 01 02  0238   56659    9480    0    -4.4     7.8    -1.3     9.1    -8.3   119.2
2014 01 02  0239   56659    9540    0    -5.2     7.0    -2.5     9.1   -16.2   127.0
2014 01 02  0240   56659    9600    0    -2.8     7.4    -2.3     8.2   -16.4   110.5
2014 01 02  0241   56659    9660    0    -1.8     8.6    -1.6     8.9   -10.4   101.7
2014 01 02  0242   56659    9720    0    -3.3     8.2    -1.2     8.9    -8.0   112.3
2014 01 02  0243   56659    9780    0    -3.9     6.6    -4.6     9.0   -30.8   120.7
2014 01 02  0244   56659    9840    0    -4.3     6.2    -4.7     8.9   -31.8   124.7
2014 01 02  0245   56659    9900    0    -4.8     7.0    -3.0     9.0   -19.7   124.8
2014 01 02  0246   56659    9960    0    -5.8     6.7    -2.1     9.1   -13.1   130.6
2014 01 02  0247   56659   10020    0    -5.2     7.1    -1.6     9.0   -10.4   126.1
2014 01 02  0248   56659   10080    0    -5.3     6.8    -2.3     8.9   -14.7   127.8
2014 01 02  0249   56659   10140    0    -4.4     5.6    -5.5     9.0   -37.8   128.2
2014 01 02  0250   56659   10200    0    -4.6     6.3    -4.6     9.1   -30.6   126.2
2014 01 02  0251   56659   10260    0    -4.1     6.3    -4.9     9.0   -33.1   123.0
2014 01 02  0252   56659   10320    0    -4.1     6.0    -5.2     8.9   -35.6   124.2
2014 01 02  0253   56659   10380    0    -3.7     6.7    -4.9     9.1   -32.4   119.0
2014 01 02  0254   56659   10440    0    -5.0     6.4    -4.1     9.0   -26.6   127.9
2014 01 02  0255   56659   10500    0    -3.8     7.1    -4.2     9.1   -27.3   118.1
2014 01 02  0256   56659   10560    0    -2.9     6.4    -5.5     8.9   -38.5   114.2
2014 01 02  0257   56659   10620    0    -5.3     7.1     0.8     8.9     5.2   126.9
2014 01 02  0258   56659   10680    0    -4.2     7.4     0.2     8.5     1.5   119.7
2014 01 02  0259   56659   10740    0    -1.2     7.0    -5.5     9.0   -38.1    99.8
2014 01 02  0300   56659   10800    0    -1.5     8.2    -2.8     8.8   -18.7   100.4
2014 01 02  0301   56659   10860    0    -1.6     7.4    -4.6     8.8   -31.6   102.3
2014 01 02  0302   56659   10920    0    -0.9     7.6    -4.5     8.9   -30.2    96.4
2014 01 02  0303   56659   10980    0    -1.0     8.0    -4.1     9.1   -26.8    97.2
2014 01 02  0304   56659   11040    0    -1.1     8.0    -4.2     9.1   -27.5    97.8
2014 01 02  0305   56659   11100    0    -2.1     8.0    -3.6     9.0   -23.9   104.6
2014 01 02  0306   56659   11160    0    -2.6     8.0    -3.7     9.2   -23.8   107.9
2014 01 02  0307   56659   11220    0    -3.1     7.6    -4.0     9.1   -25.8   112.0
2014 01 02  0308   56659   11280    0    -2.1     8.4    -3.1     9.2   -19.7   104.0
2014 01 02  0309   56659   11340    0    -3.8     8.3    -1.5     9.3    -9.5   114.7
2014 01 02  0310   56659   11400    0    -4.4     8.2    -1.2     9.3    -7.1   118.1
2014 01 02  0311   56659   11460    0    -4.6     8.0    -0.6     9.3    -3.7   120.0
2014 01 02  0312   56659   11520    0    -4.0     8.3    -0.2     9.2    -1.2   116.0
2014 01 02  0313   56659   11580    0    -3.7     8.5    -0.6     9.3    -3.9   113.7
2014 01 02  0314   56659   11640    0    -3.8     8.4    -0.6     9.3    -4.0   114.5
2014 01 02  0315   56659   11700    0    -3.9     8.4    -0.5     9.3    -3.3   115.0
2014 01 02  0316   56659   11760    0    -3.9     8.3    -0.6     9.2    -3.7   114.9
2014 01 02  0317   56659   11820    0    -4.1     7.4    -0.6     8.5    -4.3   119.3
2014 01 02  0318   56659   11880    0    -5.3     6.8     0.3     8.6     2.3   127.7
2014 01 02  0319   56659   11940    0    -6.3     6.3     1.0     8.9     6.5   135.1
2014 01 02  0320   56659   12000    0    -7.1     5.1     1.4     8.9     8.8   144.5
2014 01 02  0321   56659   12060    0    -8.1     1.0     3.0     8.7    20.5   173.3
2014 01 02  0322   56659   12120    0    -7.6     1.6     4.4     8.9    29.4   168.3
2014 01 02  0323   56659   12180    0    -6.8     1.3     5.7     9.0    39.3   169.0
2014 01 02  0324   56659   12240    0    -6.2     0.4     6.2     8.8    45.0   176.3
2014 01 02  0325   56659   12300    0    -5.9     0.1     6.1     8.5    45.7   178.6
2014 01 02  0326   56659   12360    0    -5.0    -1.1     5.6     7.6    47.8   191.9
2014 01 02  0327   56659   12420    0    -5.4    -1.0     5.8     8.0    46.6   190.8
2014 01 02  0328   56659   12480    0    -5.7    -1.2     6.0     8.4    45.5   191.9
2014 01 02  0329   56659   12540    0    -5.8     0.1     5.2     7.8    41.6   179.2
2014 01 02  0330   56659   12600    0    -4.3    -0.6     4.3     6.1    44.8   187.4
2014 01 02  0331   56659   12660    0    -3.7     0.5     3.7     5.3    44.1   172.7
2014 01 02  0332   56659   12720    0    -4.4     2.7     2.5     5.7    25.6   148.7
2014 01 02  0333   56659   12780    0    -4.0     3.7     1.3     5.6    13.5   137.3
2014 01 02  0334   56659   12840    0    -4.5     2.3     2.4     5.6    25.4   152.5
2014 01 02  0335   56659   12900    0    -5.6     1.0     3.6     6.7    32.4   169.4
2014 01 02  0336   56659   12960    0    -3.2    -2.4     4.3     5.9    46.6   216.9
2014 01 02  0337   56659   13020    0    -2.7    -2.4     5.0     6.2    53.9   221.9
2014 01 02  0338   56659   13080    0    -3.1    -1.9     4.8     6.0    53.0   211.9
2014 01 02  0339   56659   13140    0    -2.8    -1.9     3.6     4.9    46.4   213.5
2014 01 02  0340   56659   13200    0    -3.3    -1.7     3.8     5.3    45.8   207.0
2014 01 02  0341   56659   13260    0    -3.1    -2.1     3.6     5.2    43.8   214.7
2014 01 02  0342   56659   13320    0    -0.6    -2.1     0.4     2.2    11.3   255.1
2014 01 02  0343   56659   13380    0    -3.2     0.0     2.0     3.7    31.7   179.6
2014 01 02  0344   56659   13440    0    -4.9     0.3     3.2     5.8    32.8   176.6
2014 01 02  0345   56659   13500    0    -5.1     3.5     3.3     7.1    28.3   145.4
2014 01 02  0346   56659   13560    0    -4.9     4.4     3.9     7.6    30.6   138.3
2014 01 02  0347   56659   13620    0    -5.0     5.0     4.3     8.3    31.1   135.1
2014 01 02  0348   56659   13680    0    -4.9     4.9     4.0     8.0    30.0   134.8
2014 01 02  0349   56659   13740    0    -4.7     3.4     4.1     7.1    35.5   143.7
2014 01 02  0350   56659   13800    0    -5.0     2.7     4.7     7.4    39.7   151.2
2014 01 02  0351   56659   13860    0    -3.2     4.3     2.5     5.9    25.2   126.5
2014 01 02  0352   56659   13920    0    -3.2     3.4     2.6     5.4    28.4   133.4
2014 01 02  0353   56659   13980    0    -4.3     1.2     3.4     5.6    37.1   164.4
2014 01 02  0354   56659   14040    0    -5.1    -0.7     3.8     6.4    36.6   187.8
2014 01 02  0355   56659   14100    0    -4.7    -1.1     3.6     6.0    37.0   192.8
2014 01 02  0356   56659   14160    0    -4.3     0.0     3.4     5.5    38.5   179.7
2014 01 02  0357   56659   14220    0    -4.1     2.0     2.9     5.4    32.3   153.6
2014 01 02  0358   56659   14280    0    -4.2     1.3     3.3     5.5    37.0   162.5
2014 01 02  0359   56659   14340    0    -3.7     0.4     3.3     5.0    41.8   173.8
2014 01 02  0400   56659   14400    0    -2.3    -3.9     0.5     4.6     6.4   239.0
2014 01 02  0401   56659   14460    0    -2.1    -5.0    -0.9     5.4    -9.1   247.5
2014 01 02  0402   56659   14520    0    -3.2    -4.9     1.0     5.9     9.9   237.2
2014 01 02  0403   56659   14580    0    -4.5    -3.9     2.8     6.6    24.9   220.9
2014 01 02  0404   56659   14640    0    -4.3    -4.0     3.0     6.6    27.0   222.9
2014 01 02  0405   56659   14700    0    -3.7    -3.5     2.8     5.8    29.3   223.1
2014 01 02  0406   56659   14760    0    -3.6    -3.3     2.7     5.6    29.3   222.5
2014 01 02  0407   56659   14820    0    -3.2    -2.3     3.1     5.0    37.9   216.4
2014 01 02  0408   56659   14880    0    -3.7    -1.7     3.3     5.3    39.3   205.3
2014 01 02  0409   56659   14940    0    -1.8    -1.0     4.6     5.1    66.2   210.6
2014 01 02  0410   56659   15000    0    -4.1    -1.4     2.4     5.0    29.0   198.7
2014 01 02  0411   56659   15060    0    -4.1    -2.0     2.4     5.1    27.3   205.3
2014 01 02  0412   56659   15120    0    -4.6    -1.9     2.3     5.5    24.3   202.2
2014 01 02  0413   56659   15180    0    -4.5    -1.8     1.9     5.3    21.4   202.0
2014 01 02  0414   56659   15240    0    -3.9    -0.0     3.1     5.0    38.0   180.7
2014 01 02  0415   56659   15300    0    -3.8    -1.5     1.9     4.5    25.2   201.7
2014 01 02  0416   56659   15360    0    -3.9    -1.9     2.2     4.9    26.3   205.7
2014 01 02  0417   56659   15420    0    -3.7    -2.9     1.8     5.0    21.2   217.8
2014 01 02  0418   56659   15480    0    -4.0    -3.3     1.9     5.6    19.8   219.3
2014 01 02  0419   56659   15540    0    -4.2    -3.2     1.4     5.4    14.6   217.7
2014 01 02  0420   56659   15600    0    -4.2    -3.2     0.9     5.3    10.1   217.0
2014 01 02  0421   56659   15660    0    -2.2    -1.2     0.2     2.6     4.0   208.8
2014 01 02  0422   56659   15720    0    -2.9    -1.2     1.0     3.3    17.2   203.5
2014 01 02  0423   56659   15780    0    -2.8    -1.6    -0.2     3.3    -2.8   209.7
2014 01 02  0424   56659   15840    0    -1.8    -0.7    -0.7     2.1   -18.4   199.8
2014 01 02  0425   56659   15900    0    -1.9     0.8    -1.7     2.7   -39.4   156.3
2014 01 02  0426   56659   15960    0    -1.9    -2.1    -1.0     3.0   -19.5   226.7
2014 01 02  0427   56659   16020    0    -1.8    -4.0    -0.6     4.4    -7.6   246.4
2014 01 02  0428   56659   16080    0    -1.9    -4.0    -0.9     4.5   -11.8   244.6
2014 01 02  0429   56659   16140    0    -1.2    -4.2    -0.5     4.4    -6.6   253.7
2014 01 02  0430   56659   16200    0    -0.7    -5.0    -0.1     5.1    -0.7   261.6
2014 01 02  0431   56659   16260    0     0.3    -4.8     0.4     4.8     5.0   273.5
2014 01 02  0432   56659   16320    0     0.0    -5.4    -0.3     5.4    -2.9   270.5
2014 01 02  0433   56659   16380    0     0.1    -5.1    -2.4     5.6   -25.2   270.9
2014 01 02  0434   56659   16440    0     0.3    -5.3    -1.6     5.5   -17.2   272.9
2014 01 02  0435   56659   16500    0     0.5    -4.4    -2.3     5.0   -27.0   276.0
2014 01 02  0436   56659   16560    0    -0.0    -3.0    -4.0     5.0   -52.6   269.8
2014 01 02  0437   56659   16620    0    -0.6    -1.3    -3.5     3.8   -67.4   246.6
2014 01 02  0438   56659   16680    0    -2.1    -4.0    -1.3     4.7   -15.7   242.7
2014 01 02  0439   56659   16740    0    -1.4    -4.4    -1.7     4.9   -20.3   252.1
2014 01 02  0440   56659   16800    0    -1.9    -4.3    -2.2     5.2   -24.5   246.1
2014 01 02  0441   56659   16860    0    -1.4    -4.3    -2.5     5.2   -29.3   251.8
2014 01 02  0442   56659   16920    0    -1.8    -4.1    -2.5     5.1   -28.6   246.7
2014 01 02  0443   56659   16980    0    -2.7    -3.4    -2.1     4.8   -25.7   231.2
2014 01 02  0444   56659   17040    0    -3.6    -3.4     0.5     5.0     5.2   222.7
2014 01 02  0445   56659   17100    0    -3.1    -3.0     1.7     4.6    22.0   223.9
2014 01 02  0446   56659   17160    0    -1.9    -3.9     0.5     4.3     6.7   244.4
2014 01 02  0447   56659   17220    0    -2.0    -4.8    -1.3     5.3   -13.8   247.4
2014 01 02  0448   56659   17280    0    -1.8    -4.4    -3.2     5.7   -34.1   247.3
2014 01 02  0449   56659   17340    0    -3.1    -3.9    -3.6     6.1   -36.1   231.2
2014 01 02  0450   56659   17400    0    -2.4    -0.3    -5.1     5.7   -64.8   186.5
2014 01 02  0451   56659   17460    0    -1.7     0.9    -5.4     5.7   -70.5   151.1
2014 01 02  0452   56659   17520    0    -1.3     1.2    -6.1     6.4   -73.8   137.1
2014 01 02  0453   56659   17580    0    -2.2     2.0    -4.6     5.5   -57.6   137.6
2014 01 02  0454   56659   17640    0    -4.8     4.1    -1.6     6.5   -14.5   139.1
2014 01 02  0455   56659   17700    0    -3.7     4.4    -0.2     5.7    -1.7   129.9
