:Product: 201408_ace_mag_1h.txt
:Issued: 2014 Aug 31 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 11  0700   56880   25200    0    -5.3    -2.0     3.5     6.7    31.2   200.9
2014 08 11  0800   56880   28800    0    -4.5     4.6     3.2     7.1    26.6   134.3
2014 08 11  0900   56880   32400    0    -0.2    -1.5     5.0     5.3    73.6   261.9
2014 08 11  1000   56880   36000    0     2.8    -3.4     3.8     5.8    41.1   309.0
2014 08 11  1100   56880   39600    0     4.3    -4.2     2.0     6.3    18.3   315.9
2014 08 11  1200   56880   43200    0     5.2    -3.4     1.7     6.4    14.9   326.5
2014 08 11  1300   56880   46800    0     4.8    -2.1    -1.2     5.4   -13.1   336.7
2014 08 11  1400   56880   50400    0     4.0     0.9    -4.1     5.8   -45.4    13.1
2014 08 11  1500   56880   54000    0     2.5     1.1    -1.3     3.1   -26.2    23.0
2014 08 11  1600   56880   57600    0    -3.2     0.7     4.1     5.2    51.6   166.8
2014 08 11  1700   56880   61200    0    -4.5    -1.0     5.3     7.0    48.8   191.9
2014 08 11  1800   56880   64800    0    -4.6    -1.8     6.4     8.1    52.2   200.9
2014 08 11  1900   56880   68400    0    -5.1    -0.5     3.8     6.4    36.5   186.0
2014 08 11  2000   56880   72000    0    -5.2     3.1     1.5     6.3    14.0   149.3
2014 08 11  2100   56880   75600    0     2.1    -3.0     0.4     3.7     6.5   305.2
2014 08 11  2200   56880   79200    0     1.9     0.8    -4.2     4.6   -64.1    22.7
2014 08 11  2300   56880   82800    0     3.3    -3.0    -2.5     5.1   -29.1   317.8
2014 08 12  0000   56881       0    0     3.8    -4.2    -1.7     5.9   -16.6   311.5
2014 08 12  0100   56881    3600    0     4.2    -3.3    -1.7     5.6   -18.1   321.6
2014 08 12  0200   56881    7200    0     3.5    -3.7     2.8     5.8    29.1   313.3
2014 08 12  0300   56881   10800    0     2.5    -3.6     4.6     6.3    46.2   305.5
2014 08 12  0400   56881   14400    0     0.2    -3.6     5.4     6.5    56.6   273.9
2014 08 12  0500   56881   18000    0     1.8    -3.1     5.2     6.3    55.6   300.1
2014 08 12  0600   56881   21600    0     3.5    -3.9     3.9     6.5    36.5   312.5
2014 08 12  0700   56881   25200    0     3.1    -3.9     2.2     5.5    24.0   308.3
2014 08 12  0800   56881   28800    0     3.8    -4.6     1.5     6.1    14.1   309.4
2014 08 12  0900   56881   32400    0     2.2     0.2     6.0     6.4    69.7     5.4
2014 08 12  1000   56881   36000    0     4.3    -2.1     5.2     7.0    47.4   333.9
2014 08 12  1100   56881   39600    0     4.8    -4.7     3.0     7.4    24.4   315.1
2014 08 12  1200   56881   43200    0     4.3    -6.3     0.1     7.6     0.9   304.1
2014 08 12  1300   56881   46800    0     4.8    -6.0    -0.7     7.7    -4.9   308.3
2014 08 12  1400   56881   50400    0     4.0    -7.3     1.4     8.4     9.8   299.1
2014 08 12  1500   56881   54000    0     2.5    -6.5    -0.8     7.1    -6.1   291.3
2014 08 12  1600   56881   57600    2     1.0    -6.4    -5.0     8.2   -37.8   279.1
2014 08 12  1700   56881   61200    2     1.5    -6.6     3.9     7.8    30.0   282.7
2014 08 12  1800   56881   64800    2     1.0    -5.2    -3.6     6.5   -34.4   281.2
2014 08 12  1900   56881   68400    2     1.1    -4.0    -5.1     6.5   -50.8   285.6
2014 08 12  2000   56881   72000    2     1.9    -5.8     3.0     6.8    26.1   288.3
2014 08 12  2100   56881   75600    0     1.9    -3.5    -4.5     6.0   -48.2   298.1
2014 08 12  2200   56881   79200    0     3.5    -3.9    -0.5     5.2    -5.9   312.4
2014 08 12  2300   56881   82800    0     3.2    -1.0     1.5     3.7    24.4   342.9
2014 08 13  0000   56882       0    0     2.9    -1.1     2.2     3.8    35.6   338.8
2014 08 13  0100   56882    3600    0     0.0    -1.9    -3.0     3.6   -57.6   271.1
2014 08 13  0200   56882    7200    0     0.2    -0.6     1.7     1.8    69.2   287.9
2014 08 13  0300   56882   10800    0     1.2    -2.1     2.8     3.7    49.8   300.1
2014 08 13  0400   56882   14400    0     1.9    -2.4     0.7     3.2    12.8   308.4
2014 08 13  0500   56882   18000    0     1.4    -3.1     0.0     3.4     0.4   294.6
2014 08 13  0600   56882   21600    0     0.4    -2.7    -1.4     3.1   -26.9   278.0
2014 08 13  0700   56882   25200    0     0.4    -1.8     0.0     1.9     1.4   281.3
2014 08 13  0800   56882   28800    0     2.8     1.8    -0.4     3.3    -7.0    32.6
2014 08 13  0900   56882   32400    0     3.1    -0.3    -0.0     3.1    -0.6   354.2
2014 08 13  1000   56882   36000    0     2.4     1.1    -1.7     3.2   -32.8    24.4
2014 08 13  1100   56882   39600    0     2.5     1.6    -1.0     3.1   -18.9    32.7
