:Product: 202101_ace_loc_1h.txt
:Issued: 2021 Jan 31 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2021 01 03  0700   59217   25200     217.0      6.2      9.7
2021 01 03  0800   59217   28800     217.0      6.3      9.6
2021 01 03  0900   59217   32400     217.0      6.3      9.6
2021 01 03  1000   59217   36000     217.0      6.4      9.6
2021 01 03  1100   59217   39600     217.0      6.4      9.5
2021 01 03  1200   59217   43200     217.0      6.5      9.5
2021 01 03  1300   59217   46800     217.0      6.5      9.5
2021 01 03  1400   59217   50400     217.1      6.6      9.4
2021 01 03  1500   59217   54000     217.1      6.7      9.4
2021 01 03  1600   59217   57600     217.1      6.7      9.4
2021 01 03  1700   59217   61200     217.1      6.8      9.3
2021 01 03  1800   59217   64800     217.1      6.8      9.3
2021 01 03  1900   59217   68400     217.1      6.9      9.3
2021 01 03  2000   59217   72000     217.1      7.0      9.2
2021 01 03  2100   59217   75600     217.1      7.0      9.2
2021 01 03  2200   59217   79200     217.1      7.1      9.2
2021 01 03  2300   59217   82800     217.1      7.1      9.1
2021 01 04  0000   59218       0     217.1      7.2      9.1
2021 01 04  0100   59218    3600     217.2      7.2      9.1
2021 01 04  0200   59218    7200     217.2      7.3      9.0
2021 01 04  0300   59218   10800     217.2      7.4      9.0
2021 01 04  0400   59218   14400     217.2      7.4      9.0
2021 01 04  0500   59218   18000     217.2      7.5      9.0
2021 01 04  0600   59218   21600     217.2      7.5      8.9
2021 01 04  0700   59218   25200     217.2      7.6      8.9
2021 01 04  0800   59218   28800     217.2      7.6      8.9
2021 01 04  0900   59218   32400     217.2      7.7      8.8
2021 01 04  1000   59218   36000     217.2      7.8      8.8
2021 01 04  1100   59218   39600     217.2      7.8      8.8
2021 01 04  1200   59218   43200     217.3      7.9      8.7
2021 01 04  1300   59218   46800     217.3      7.9      8.7
2021 01 04  1400   59218   50400     217.3      8.0      8.7
2021 01 04  1500   59218   54000     217.3      8.0      8.6
2021 01 04  1600   59218   57600     217.3      8.1      8.6
2021 01 04  1700   59218   61200     217.3      8.2      8.6
2021 01 04  1800   59218   64800     217.3      8.2      8.5
2021 01 04  1900   59218   68400     217.3      8.3      8.5
2021 01 04  2000   59218   72000     217.3      8.3      8.5
2021 01 04  2100   59218   75600     217.3      8.4      8.4
2021 01 04  2200   59218   79200     217.4      8.5      8.4
2021 01 04  2300   59218   82800     217.4      8.5      8.4
2021 01 05  0000   59219       0     217.4      8.6      8.3
2021 01 05  0100   59219    3600     217.4      8.6      8.3
2021 01 05  0200   59219    7200     217.4      8.7      8.3
2021 01 05  0300   59219   10800     217.4      8.8      8.2
2021 01 05  0400   59219   14400     217.4      8.8      8.2
2021 01 05  0500   59219   18000     217.4      8.9      8.2
2021 01 05  0600   59219   21600     217.4      8.9      8.1
2021 01 05  0700   59219   25200     217.4      9.0      8.1
2021 01 05  0800   59219   28800     217.5      9.0      8.1
2021 01 05  0900   59219   32400     217.5      9.1      8.0
2021 01 05  1000   59219   36000     217.5      9.2      8.0
2021 01 05  1100   59219   39600     217.5      9.2      8.0
2021 01 05  1200   59219   43200     217.5      9.3      7.9
2021 01 05  1300   59219   46800     217.5      9.3      7.9
2021 01 05  1400   59219   50400     217.5      9.4      7.9
2021 01 05  1500   59219   54000     217.5      9.5      7.8
2021 01 05  1600   59219   57600     217.5      9.5      7.8
2021 01 05  1700   59219   61200     217.6      9.6      7.8
2021 01 05  1800   59219   64800     217.6      9.6      7.7
2021 01 05  1900   59219   68400     217.6      9.7      7.7
2021 01 05  2000   59219   72000     217.6      9.7      7.7
2021 01 05  2100   59219   75600     217.6      9.8      7.6
2021 01 05  2200   59219   79200     217.6      9.9      7.6
2021 01 05  2300   59219   82800     217.6      9.9      7.6
2021 01 06  0000   59220       0     217.6     10.0      7.5
2021 01 06  0100   59220    3600     217.6     10.0      7.5
2021 01 06  0200   59220    7200     217.7     10.1      7.5
2021 01 06  0300   59220   10800     217.7     10.2      7.4
2021 01 06  0400   59220   14400     217.7     10.2      7.4
2021 01 06  0500   59220   18000     217.7     10.3      7.3
2021 01 06  0600   59220   21600     217.7     10.3      7.3
2021 01 06  0700   59220   25200     217.7     10.4      7.3
2021 01 06  0800   59220   28800     217.7     10.5      7.2
2021 01 06  0900   59220   32400     217.7     10.5      7.2
2021 01 06  1000   59220   36000     217.8     10.6      7.2
2021 01 06  1100   59220   39600     217.8     10.6      7.1
2021 01 06  1200   59220   43200     217.8     10.7      7.1
2021 01 06  1300   59220   46800     217.8     10.8      7.1
2021 01 06  1400   59220   50400     217.8     10.8      7.0
2021 01 06  1500   59220   54000     217.8     10.9      7.0
2021 01 06  1600   59220   57600     217.8     10.9      7.0
2021 01 06  1700   59220   61200     217.8     11.0      6.9
2021 01 06  1800   59220   64800     217.8     11.1      6.9
2021 01 06  1900   59220   68400     217.9     11.1      6.9
2021 01 06  2000   59220   72000     217.9     11.2      6.8
2021 01 06  2100   59220   75600     217.9     11.2      6.8
2021 01 06  2200   59220   79200     217.9     11.3      6.8
2021 01 06  2300   59220   82800     217.9     11.4      6.7
2021 01 07  0000   59221       0     217.9     11.4      6.7
2021 01 07  0100   59221    3600     217.9     11.5      6.7
2021 01 07  0200   59221    7200     217.9     11.5      6.6
2021 01 07  0300   59221   10800     218.0     11.6      6.6
2021 01 07  0400   59221   14400     218.0     11.7      6.6
2021 01 07  0500   59221   18000     218.0     11.7      6.5
2021 01 07  0600   59221   21600     218.0     11.8      6.5
2021 01 07  0700   59221   25200     218.0     11.8      6.5
2021 01 07  0800   59221   28800     218.0     11.9      6.4
2021 01 07  0900   59221   32400     218.0     12.0      6.4
2021 01 07  1000   59221   36000     218.0     12.0      6.4
2021 01 07  1100   59221   39600     218.0     12.1      6.3
2021 01 07  1200   59221   43200     218.1     12.1      6.3
2021 01 07  1300   59221   46800     218.1     12.2      6.2
2021 01 07  1400   59221   50400     218.1     12.3      6.2
2021 01 07  1500   59221   54000     218.1     12.3      6.2
2021 01 07  1600   59221   57600     218.1     12.4      6.1
2021 01 07  1700   59221   61200     218.1     12.4      6.1
2021 01 07  1800   59221   64800     218.1     12.5      6.1
2021 01 07  1900   59221   68400     218.1     12.6      6.0
2021 01 07  2000   59221   72000     218.2     12.6      6.0
2021 01 07  2100   59221   75600     218.2     12.7      6.0
2021 01 07  2200   59221   79200     218.2     12.7      5.9
2021 01 07  2300   59221   82800     218.2     12.8      5.9
2021 01 08  0000   59222       0     218.2     12.9      5.9
2021 01 08  0100   59222    3600     218.2     12.9      5.8
2021 01 08  0200   59222    7200     218.2     13.0      5.8
2021 01 08  0300   59222   10800     218.2     13.0      5.8
2021 01 08  0400   59222   14400     218.3     13.1      5.7
2021 01 08  0500   59222   18000     218.3     13.2      5.7
2021 01 08  0600   59222   21600     218.3     13.2      5.7
2021 01 08  0700   59222   25200     218.3     13.3      5.6
2021 01 08  0800   59222   28800     218.3     13.3      5.6
2021 01 08  0900   59222   32400     218.3     13.4      5.5
2021 01 08  1000   59222   36000     218.3     13.5      5.5
2021 01 08  1100   59222   39600     218.3     13.5      5.5
2021 01 08  1200   59222   43200     218.3     13.6      5.4
2021 01 08  1300   59222   46800     218.4     13.6      5.4
2021 01 08  1400   59222   50400     218.4     13.7      5.4
2021 01 08  1500   59222   54000     218.4     13.8      5.3
2021 01 08  1600   59222   57600     218.4     13.8      5.3
2021 01 08  1700   59222   61200     218.4     13.9      5.3
2021 01 08  1800   59222   64800     218.4     14.0      5.2
2021 01 08  1900   59222   68400     218.4     14.0      5.2
2021 01 08  2000   59222   72000     218.4     14.1      5.2
2021 01 08  2100   59222   75600     218.5     14.1      5.1
2021 01 08  2200   59222   79200     218.5     14.2      5.1
2021 01 08  2300   59222   82800     218.5     14.3      5.1
2021 01 09  0000   59223       0     218.5     14.3      5.0
2021 01 09  0100   59223    3600     218.5     14.4      5.0
2021 01 09  0200   59223    7200     218.5     14.4      4.9
2021 01 09  0300   59223   10800     218.5     14.5      4.9
2021 01 09  0400   59223   14400     218.5     14.6      4.9
2021 01 09  0500   59223   18000     218.6     14.6      4.8
2021 01 09  0600   59223   21600     218.6     14.7      4.8
2021 01 09  0700   59223   25200     218.6     14.7      4.8
2021 01 09  0800   59223   28800     218.6     14.8      4.7
2021 01 09  0900   59223   32400     218.6     14.9      4.7
2021 01 09  1000   59223   36000     218.6     14.9      4.7
2021 01 09  1100   59223   39600     218.6     15.0      4.6
2021 01 09  1200   59223   43200     218.6     15.1      4.6
2021 01 09  1300   59223   46800     218.6     15.1      4.6
2021 01 09  1400   59223   50400     218.7     15.2      4.5
2021 01 09  1500   59223   54000     218.7     15.2      4.5
2021 01 09  1600   59223   57600     218.7     15.3      4.5
2021 01 09  1700   59223   61200     218.7     15.4      4.4
2021 01 09  1800   59223   64800     218.7     15.4      4.4
2021 01 09  1900   59223   68400     218.7     15.5      4.3
2021 01 09  2000   59223   72000     218.7     15.5      4.3
2021 01 09  2100   59223   75600     218.7     15.6      4.3
2021 01 09  2200   59223   79200     218.8     15.7      4.2
2021 01 09  2300   59223   82800     218.8     15.7      4.2
2021 01 10  0000   59224       0     218.8     15.8      4.2
2021 01 10  0100   59224    3600     218.8     15.8      4.1
2021 01 10  0200   59224    7200     218.8     15.9      4.1
2021 01 10  0300   59224   10800     218.8     16.0      4.1
2021 01 10  0400   59224   14400     218.8     16.0      4.0
2021 01 10  0500   59224   18000     218.8     16.1      4.0
2021 01 10  0600   59224   21600     218.8     16.2      4.0
2021 01 10  0700   59224   25200     218.9     16.2      3.9
2021 01 10  0800   59224   28800     218.9     16.3      3.9
2021 01 10  0900   59224   32400     218.9     16.3      3.8
2021 01 10  1000   59224   36000     218.9     16.4      3.8
2021 01 10  1100   59224   39600     218.9     16.5      3.8
2021 01 10  1200   59224   43200     218.9     16.5      3.7
2021 01 10  1300   59224   46800     218.9     16.6      3.7
2021 01 10  1400   59224   50400     218.9     16.6      3.7
2021 01 10  1500   59224   54000     218.9     16.7      3.6
2021 01 10  1600   59224   57600     219.0     16.8      3.6
2021 01 10  1700   59224   61200     219.0     16.8      3.6
2021 01 10  1800   59224   64800     219.0     16.9      3.5
2021 01 10  1900   59224   68400     219.0     17.0      3.5
2021 01 10  2000   59224   72000     219.0     17.0      3.4
2021 01 10  2100   59224   75600     219.0     17.1      3.4
2021 01 10  2200   59224   79200     219.0     17.1      3.4
2021 01 10  2300   59224   82800     219.0     17.2      3.3
2021 01 11  0000   59225       0     219.0     17.3      3.3
2021 01 11  0100   59225    3600     219.1     17.3      3.3
2021 01 11  0200   59225    7200     219.1     17.4      3.2
2021 01 11  0300   59225   10800     219.1     17.4      3.2
2021 01 11  0400   59225   14400     219.1     17.5      3.2
2021 01 11  0500   59225   18000     219.1     17.6      3.1
2021 01 11  0600   59225   21600     219.1     17.6      3.1
2021 01 11  0700   59225   25200     219.1     17.7      3.1
2021 01 11  0800   59225   28800     219.1     17.7      3.0
2021 01 11  0900   59225   32400     219.1     17.8      3.0
2021 01 11  1000   59225   36000     219.1     17.9      2.9
2021 01 11  1100   59225   39600     219.2     17.9      2.9
2021 01 11  1200   59225   43200     219.2     18.0      2.9
2021 01 11  1300   59225   46800     219.2     18.1      2.8
2021 01 11  1400   59225   50400     219.2     18.1      2.8
2021 01 11  1500   59225   54000     219.2     18.2      2.8
2021 01 11  1600   59225   57600     219.2     18.2      2.7
2021 01 11  1700   59225   61200     219.2     18.3      2.7
2021 01 11  1800   59225   64800     219.2     18.4      2.7
2021 01 11  1900   59225   68400     219.2     18.4      2.6
2021 01 11  2000   59225   72000     219.3     18.5      2.6
2021 01 11  2100   59225   75600     219.3     18.5      2.5
2021 01 11  2200   59225   79200     219.3     18.6      2.5
2021 01 11  2300   59225   82800     219.3     18.7      2.5
2021 01 12  0000   59226       0     219.3     18.7      2.4
2021 01 12  0100   59226    3600     219.3     18.8      2.4
2021 01 12  0200   59226    7200     219.3     18.8      2.4
2021 01 12  0300   59226   10800     219.3     18.9      2.3
2021 01 12  0400   59226   14400     219.3     19.0      2.3
2021 01 12  0500   59226   18000     219.3     19.0      2.3
2021 01 12  0600   59226   21600     219.4     19.1      2.2
2021 01 12  0700   59226   25200     219.4     19.1      2.2
2021 01 12  0800   59226   28800     219.4     19.2      2.1
2021 01 12  0900   59226   32400     219.4     19.3      2.1
2021 01 12  1000   59226   36000     219.4     19.3      2.1
2021 01 12  1100   59226   39600     219.4     19.4      2.0
2021 01 12  1200   59226   43200     219.4     19.4      2.0
2021 01 12  1300   59226   46800     219.4     19.5      2.0
2021 01 12  1400   59226   50400     219.4     19.6      1.9
2021 01 12  1500   59226   54000     219.4     19.6      1.9
2021 01 12  1600   59226   57600     219.4     19.7      1.9
2021 01 12  1700   59226   61200     219.5     19.7      1.8
2021 01 12  1800   59226   64800     219.5     19.8      1.8
2021 01 12  1900   59226   68400     219.5     19.9      1.8
2021 01 12  2000   59226   72000     219.5     19.9      1.7
2021 01 12  2100   59226   75600     219.5     20.0      1.7
2021 01 12  2200   59226   79200     219.5     20.0      1.6
2021 01 12  2300   59226   82800     219.5     20.1      1.6
2021 01 13  0000   59227       0     219.5     20.2      1.6
2021 01 13  0100   59227    3600     219.5     20.2      1.5
2021 01 13  0200   59227    7200     219.5     20.3      1.5
2021 01 13  0300   59227   10800     219.5     20.3      1.5
2021 01 13  0400   59227   14400     219.6     20.4      1.4
2021 01 13  0500   59227   18000     219.6     20.5      1.4
2021 01 13  0600   59227   21600     219.6     20.5      1.4
2021 01 13  0700   59227   25200     219.6     20.6      1.3
2021 01 13  0800   59227   28800     219.6     20.6      1.3
2021 01 13  0900   59227   32400     219.6     20.7      1.2
2021 01 13  1000   59227   36000     219.6     20.8      1.2
2021 01 13  1100   59227   39600     219.6     20.8      1.2
2021 01 13  1200   59227   43200     219.6     20.9      1.1
2021 01 13  1300   59227   46800     219.6     20.9      1.1
2021 01 13  1400   59227   50400     219.6     21.0      1.1
2021 01 13  1500   59227   54000     219.7     21.1      1.0
2021 01 13  1600   59227   57600     219.7     21.1      1.0
2021 01 13  1700   59227   61200     219.7     21.2      1.0
2021 01 13  1800   59227   64800     219.7     21.2      0.9
2021 01 13  1900   59227   68400     219.7     21.3      0.9
2021 01 13  2000   59227   72000     219.7     21.3      0.8
2021 01 13  2100   59227   75600     219.7     21.4      0.8
2021 01 13  2200   59227   79200     219.7     21.5      0.8
2021 01 13  2300   59227   82800     219.7     21.5      0.7
2021 01 14  0000   59228       0     219.7     21.6      0.7
2021 01 14  0100   59228    3600     219.7     21.6      0.7
2021 01 14  0200   59228    7200     219.7     21.7      0.6
2021 01 14  0300   59228   10800     219.7     21.8      0.6
2021 01 14  0400   59228   14400     219.8     21.8      0.6
2021 01 14  0500   59228   18000     219.8     21.9      0.5
2021 01 14  0600   59228   21600     219.8     21.9      0.5
2021 01 14  0700   59228   25200     219.8     22.0      0.5
2021 01 14  0800   59228   28800     219.8     22.0      0.4
2021 01 14  0900   59228   32400     219.8     22.1      0.4
2021 01 14  1000   59228   36000     219.8     22.2      0.3
2021 01 14  1100   59228   39600     219.8     22.2      0.3
2021 01 14  1200   59228   43200     219.8     22.3      0.3
2021 01 14  1300   59228   46800     219.8     22.3      0.2
2021 01 14  1400   59228   50400     219.8     22.4      0.2
2021 01 14  1500   59228   54000     219.8     22.4      0.2
2021 01 14  1600   59228   57600     219.9     22.5      0.1
2021 01 14  1700   59228   61200     219.9     22.6      0.1
2021 01 14  1800   59228   64800     219.9     22.6      0.1
2021 01 14  1900   59228   68400     219.9     22.7      0.0
2021 01 14  2000   59228   72000     219.9     22.7     -0.0
2021 01 14  2100   59228   75600     219.9     22.8     -0.1
2021 01 14  2200   59228   79200     219.9     22.8     -0.1
2021 01 14  2300   59228   82800     219.9     22.9     -0.1
2021 01 15  0000   59229       0     219.9     23.0     -0.2
2021 01 15  0100   59229    3600     219.9     23.0     -0.2
2021 01 15  0200   59229    7200     219.9     23.1     -0.2
2021 01 15  0300   59229   10800     219.9     23.1     -0.3
2021 01 15  0400   59229   14400     219.9     23.2     -0.3
2021 01 15  0500   59229   18000     219.9     23.2     -0.3
2021 01 15  0600   59229   21600     220.0     23.3     -0.4
2021 01 15  0700   59229   25200     220.0     23.4     -0.4
2021 01 15  0800   59229   28800     220.0     23.4     -0.5
2021 01 15  0900   59229   32400     220.0     23.5     -0.5
2021 01 15  1000   59229   36000     220.0     23.5     -0.5
2021 01 15  1100   59229   39600     220.0     23.6     -0.6
2021 01 15  1200   59229   43200     220.0     23.6     -0.6
2021 01 15  1300   59229   46800     220.0     23.7     -0.6
2021 01 15  1400   59229   50400     220.0     23.7     -0.7
2021 01 15  1500   59229   54000     220.0     23.8     -0.7
2021 01 15  1600   59229   57600     220.0     23.9     -0.7
2021 01 15  1700   59229   61200     220.0     23.9     -0.8
2021 01 15  1800   59229   64800     220.0     24.0     -0.8
2021 01 15  1900   59229   68400     220.0     24.0     -0.8
2021 01 15  2000   59229   72000     220.0     24.1     -0.9
2021 01 15  2100   59229   75600     220.1     24.1     -0.9
2021 01 15  2200   59229   79200     220.1     24.2     -1.0
2021 01 15  2300   59229   82800     220.1     24.2     -1.0
2021 01 16  0000   59230       0     220.1     24.3     -1.0
2021 01 16  0100   59230    3600     220.1     24.3     -1.1
2021 01 16  0200   59230    7200     220.1     24.4     -1.1
2021 01 16  0300   59230   10800     220.1     24.5     -1.1
2021 01 16  0400   59230   14400     220.1     24.5     -1.2
2021 01 16  0500   59230   18000     220.1     24.6     -1.2
2021 01 16  0600   59230   21600     220.1     24.6     -1.2
2021 01 16  0700   59230   25200     220.1     24.7     -1.3
2021 01 16  0800   59230   28800     220.1     24.7     -1.3
2021 01 16  0900   59230   32400     220.1     24.8     -1.3
2021 01 16  1000   59230   36000     220.1     24.8     -1.4
2021 01 16  1100   59230   39600     220.1     24.9     -1.4
2021 01 16  1200   59230   43200     220.2     24.9     -1.5
2021 01 16  1300   59230   46800     220.2     25.0     -1.5
2021 01 16  1400   59230   50400     220.2     25.0     -1.5
2021 01 16  1500   59230   54000     220.2     25.1     -1.6
2021 01 16  1600   59230   57600     220.2     25.2     -1.6
2021 01 16  1700   59230   61200     220.2     25.2     -1.6
2021 01 16  1800   59230   64800     220.2     25.3     -1.7
2021 01 16  1900   59230   68400     220.2     25.3     -1.7
2021 01 16  2000   59230   72000     220.2     25.4     -1.7
2021 01 16  2100   59230   75600     220.2     25.4     -1.8
2021 01 16  2200   59230   79200     220.2     25.5     -1.8
2021 01 16  2300   59230   82800     220.2     25.5     -1.8
2021 01 17  0000   59231       0     220.2     25.6     -1.9
2021 01 17  0100   59231    3600     220.2     25.6     -1.9
2021 01 17  0200   59231    7200     220.2     25.7     -2.0
2021 01 17  0300   59231   10800     220.2     25.7     -2.0
2021 01 17  0400   59231   14400     220.3     25.8     -2.0
2021 01 17  0500   59231   18000     220.3     25.8     -2.1
2021 01 17  0600   59231   21600     220.3     25.9     -2.1
2021 01 17  0700   59231   25200     220.3     25.9     -2.1
2021 01 17  0800   59231   28800     220.3     26.0     -2.2
2021 01 17  0900   59231   32400     220.3     26.0     -2.2
2021 01 17  1000   59231   36000     220.3     26.1     -2.2
2021 01 17  1100   59231   39600     220.3     26.1     -2.3
2021 01 17  1200   59231   43200     220.3     26.2     -2.3
2021 01 17  1300   59231   46800     220.3     26.2     -2.3
2021 01 17  1400   59231   50400     220.3     26.3     -2.4
2021 01 17  1500   59231   54000     220.3     26.3     -2.4
2021 01 17  1600   59231   57600     220.3     26.4     -2.5
2021 01 17  1700   59231   61200     220.3     26.4     -2.5
2021 01 17  1800   59231   64800     220.3     26.5     -2.5
2021 01 17  1900   59231   68400     220.3     26.5     -2.6
2021 01 17  2000   59231   72000     220.3     26.6     -2.6
2021 01 17  2100   59231   75600     220.4     26.6     -2.6
2021 01 17  2200   59231   79200     220.4     26.7     -2.7
2021 01 17  2300   59231   82800     220.4     26.7     -2.7
2021 01 18  0000   59232       0     220.4     26.8     -2.7
2021 01 18  0100   59232    3600     220.4     26.8     -2.8
2021 01 18  0200   59232    7200     220.4     26.9     -2.8
2021 01 18  0300   59232   10800     220.4     26.9     -2.8
2021 01 18  0400   59232   14400     220.4     27.0     -2.9
2021 01 18  0500   59232   18000     220.4     27.0     -2.9
2021 01 18  0600   59232   21600     220.4     27.1     -3.0
2021 01 18  0700   59232   25200     220.4     27.1     -3.0
2021 01 18  0800   59232   28800     220.4     27.2     -3.0
2021 01 18  0900   59232   32400     220.4     27.2     -3.1
2021 01 18  1000   59232   36000     220.4     27.3     -3.1
2021 01 18  1100   59232   39600     220.4     27.3     -3.1
2021 01 18  1200   59232   43200     220.4     27.4     -3.2
2021 01 18  1300   59232   46800     220.4     27.4     -3.2
2021 01 18  1400   59232   50400     220.5     27.5     -3.2
2021 01 18  1500   59232   54000     220.5     27.5     -3.3
2021 01 18  1600   59232   57600     220.5     27.6     -3.3
2021 01 18  1700   59232   61200     220.5     27.6     -3.3
2021 01 18  1800   59232   64800     220.5     27.7     -3.4
2021 01 18  1900   59232   68400     220.5     27.7     -3.4
2021 01 18  2000   59232   72000     220.5     27.8     -3.4
2021 01 18  2100   59232   75600     220.5     27.8     -3.5
2021 01 18  2200   59232   79200     220.5     27.9     -3.5
2021 01 18  2300   59232   82800     220.5     27.9     -3.5
2021 01 19  0000   59233       0     220.5     28.0     -3.6
2021 01 19  0100   59233    3600     220.5     28.0     -3.6
2021 01 19  0200   59233    7200     220.5     28.0     -3.7
2021 01 19  0300   59233   10800     220.5     28.1     -3.7
2021 01 19  0400   59233   14400     220.5     28.1     -3.7
2021 01 19  0500   59233   18000     220.5     28.2     -3.8
2021 01 19  0600   59233   21600     220.5     28.2     -3.8
2021 01 19  0700   59233   25200     220.6     28.3     -3.8
2021 01 19  0800   59233   28800     220.6     28.3     -3.9
2021 01 19  0900   59233   32400     220.6     28.4     -3.9
2021 01 19  1000   59233   36000     220.6     28.4     -3.9
2021 01 19  1100   59233   39600     220.6     28.5     -4.0
2021 01 19  1200   59233   43200     220.6     28.5     -4.0
2021 01 19  1300   59233   46800     220.6     28.6     -4.0
2021 01 19  1400   59233   50400     220.6     28.6     -4.1
2021 01 19  1500   59233   54000     220.6     28.6     -4.1
2021 01 19  1600   59233   57600     220.6     28.7     -4.1
2021 01 19  1700   59233   61200     220.6     28.7     -4.2
2021 01 19  1800   59233   64800     220.6     28.8     -4.2
2021 01 19  1900   59233   68400     220.6     28.8     -4.2
2021 01 19  2000   59233   72000     220.6     28.9     -4.3
2021 01 19  2100   59233   75600     220.6     28.9     -4.3
2021 01 19  2200   59233   79200     220.6     29.0     -4.4
2021 01 19  2300   59233   82800     220.6     29.0     -4.4
2021 01 20  0000   59234       0     220.7     29.0     -4.4
2021 01 20  0100   59234    3600     220.7     29.1     -4.5
2021 01 20  0200   59234    7200     220.7     29.1     -4.5
2021 01 20  0300   59234   10800     220.7     29.2     -4.5
2021 01 20  0400   59234   14400     220.7     29.2     -4.6
2021 01 20  0500   59234   18000     220.7     29.3     -4.6
2021 01 20  0600   59234   21600     220.7     29.3     -4.6
2021 01 20  0700   59234   25200     220.7     29.4     -4.7
2021 01 20  0800   59234   28800     220.7     29.4     -4.7
2021 01 20  0900   59234   32400     220.7     29.4     -4.7
2021 01 20  1000   59234   36000     220.7     29.5     -4.8
2021 01 20  1100   59234   39600     220.7     29.5     -4.8
2021 01 20  1200   59234   43200     220.7     29.6     -4.8
2021 01 20  1300   59234   46800     220.7     29.6     -4.9
2021 01 20  1400   59234   50400     220.7     29.7     -4.9
2021 01 20  1500   59234   54000     220.7     29.7     -4.9
