:Product: 201212_ace_mag_1h.txt
:Issued: 2013 Jan 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 04  0400   56265   14400    0     0.8    -7.1    -4.1     8.2   -29.9   276.6
2012 12 04  0500   56265   18000    0     1.3    -8.9    -0.5     9.1    -3.4   278.6
2012 12 04  0600   56265   21600    0     3.3    -1.3    -0.2     3.5    -3.1   338.5
2012 12 04  0700   56265   25200    0    -0.1    -2.2     5.2     5.6    67.1   266.4
2012 12 04  0800   56265   28800    0    -0.0     1.0     3.6     3.7    74.2    92.4
2012 12 04  0900   56265   32400    0    -1.3    -4.5     4.0     6.2    40.7   254.1
2012 12 04  1000   56265   36000    0    -1.2     0.4     2.5     2.8    63.5   163.2
2012 12 04  1100   56265   39600    0    -1.5    -0.8     1.9     2.6    48.8   209.6
2012 12 04  1200   56265   43200    0    -1.5    -2.8     2.0     3.7    32.3   241.9
2012 12 04  1300   56265   46800    0    -1.4    -2.3     1.3     3.0    26.6   238.8
2012 12 04  1400   56265   50400    0    -0.6    -1.6     1.6     2.3    43.2   250.5
2012 12 04  1500   56265   54000    0    -1.6    -2.2     1.6     3.2    31.3   232.9
2012 12 04  1600   56265   57600    2    -2.3    -1.1     0.9     2.7    19.5   206.2
2012 12 04  1700   56265   61200    2    -1.4    -1.9    -0.1     2.4    -2.9   234.2
2012 12 04  1800   56265   64800    2    -0.9    -2.4    -0.2     2.6    -4.6   250.4
2012 12 04  1900   56265   68400    2    -0.6    -1.3     1.1     1.8    36.9   245.7
2012 12 04  2000   56265   72000    2     1.0    -1.9     0.1     2.1     3.3   297.1
2012 12 04  2100   56265   75600    2     0.1    -1.4    -0.7     1.6   -26.0   272.1
2012 12 04  2200   56265   79200    0    -0.6    -0.1     1.5     1.6    69.0   192.3
2012 12 04  2300   56265   82800    0     0.5    -1.8     0.8     2.1    23.9   284.5
2012 12 05  0000   56266       0    0     0.7    -1.5     0.3     1.7    11.7   295.4
2012 12 05  0100   56266    3600    0    -1.5    -0.8     0.6     1.8    19.0   207.1
2012 12 05  0200   56266    7200    0     0.6    -0.5     0.9     1.2    48.8   319.5
2012 12 05  0300   56266   10800    0     1.4    -1.0     1.2     2.1    33.9   324.5
2012 12 05  0400   56266   14400    0     0.9    -1.6     1.0     2.1    28.3   300.6
2012 12 05  0500   56266   18000    0    -1.3    -1.6    -0.6     2.1   -15.2   231.2
2012 12 05  0600   56266   21600    0    -1.2    -1.8    -0.3     2.2    -7.7   237.9
2012 12 05  0700   56266   25200    0    -1.1    -1.9     0.5     2.3    13.1   239.4
2012 12 05  0800   56266   28800    0    -0.8    -2.1     0.0     2.3     0.0   250.0
2012 12 05  0900   56266   32400    0    -1.8    -1.8     0.3     2.6     6.5   224.7
2012 12 05  1000   56266   36000    0    -1.7    -1.1     1.4     2.4    35.7   213.6
2012 12 05  1100   56266   39600    0    -0.2    -2.3     0.7     2.4    16.6   265.8
2012 12 05  1200   56266   43200    0     1.3     0.3     1.9     2.3    54.4    10.8
2012 12 05  1300   56266   46800    0     1.1    -0.9     2.0     2.5    53.9   320.8
2012 12 05  1400   56266   50400    0    -0.6    -2.1     1.3     2.6    31.4   253.0
2012 12 05  1500   56266   54000    0    -1.3    -2.7    -0.2     3.0    -3.4   244.1
2012 12 05  1600   56266   57600    0     1.2     0.2     1.4     1.8    50.1    11.7
2012 12 05  1700   56266   61200    0     2.3    -0.8     0.1     2.5     1.2   340.7
2012 12 05  1800   56266   64800    0     0.6    -1.1    -2.1     2.5   -59.3   297.4
2012 12 05  1900   56266   68400    0     1.9     0.0    -1.7     2.6   -41.5     0.8
2012 12 05  2000   56266   72000    0     2.7    -0.6    -0.2     2.8    -3.3   347.1
2012 12 05  2100   56266   75600    0     2.4     0.7     0.5     2.6    10.4    16.5
2012 12 05  2200   56266   79200    0     2.0    -0.4     1.4     2.4    33.9   349.5
2012 12 05  2300   56266   82800    0     1.3    -1.5    -0.7     2.1   -19.6   312.3
2012 12 06  0000   56267       0    0    -2.8    -1.9    -0.3     3.4    -4.9   215.1
2012 12 06  0100   56267    3600    0    -1.0    -1.9     0.2     2.1     6.7   242.2
2012 12 06  0200   56267    7200    0     0.5    -2.0    -0.2     2.1    -5.5   284.3
2012 12 06  0300   56267   10800    0    -0.8    -2.5    -0.1     2.6    -2.2   253.0
2012 12 06  0400   56267   14400    0    -1.9    -1.5     1.2     2.7    25.4   218.6
2012 12 06  0500   56267   18000    0    -3.0    -1.3     0.4     3.3     7.7   204.4
2012 12 06  0600   56267   21600    0    -3.0    -1.6    -0.4     3.4    -5.8   208.5
2012 12 06  0700   56267   25200    0    -1.8    -2.5     0.6     3.1    11.0   233.4
2012 12 06  0800   56267   28800    0    -0.3    -1.0     0.9     1.4    40.4   255.3
2012 12 06  0900   56267   32400    0     1.2    -0.5    -1.2     1.8   -44.4   336.0
2012 12 06  1000   56267   36000    0    -1.2    -1.7    -0.0     2.1    -0.0   233.6
2012 12 06  1100   56267   39600    0    -0.6    -1.6     0.9     1.9    28.3   248.2
2012 12 06  1200   56267   43200    0     0.3    -1.0     0.6     1.2    33.0   286.0
2012 12 06  1300   56267   46800    0     1.3    -1.0     0.3     1.6    11.4   322.3
2012 12 06  1400   56267   50400    0     0.9     0.1     0.5     1.1    29.6     4.2
2012 12 06  1500   56267   54000    0     1.5    -0.6     0.9     1.8    28.6   336.1
2012 12 06  1600   56267   57600    0     1.5    -1.5    -0.3     2.1    -8.7   314.5
2012 12 06  1700   56267   61200    0     0.9    -1.8    -0.5     2.1   -12.7   296.9
2012 12 06  1800   56267   64800    0     0.2    -2.6    -0.1     2.6    -2.6   274.9
2012 12 06  1900   56267   68400    0     0.1    -2.4    -0.1     2.4    -3.3   271.6
2012 12 06  2000   56267   72000    0     0.4    -1.9    -0.2     2.0    -5.9   280.6
2012 12 06  2100   56267   75600    0     0.7    -2.0    -0.7     2.2   -17.6   289.9
2012 12 06  2200   56267   79200    0     2.0    -1.6     0.6     2.7    13.1   321.6
2012 12 06  2300   56267   82800    0     1.7    -2.0     1.3     3.0    25.6   309.8
2012 12 07  0000   56268       0    0     2.3    -1.7     0.7     2.9    14.8   323.8
2012 12 07  0100   56268    3600    0     2.1    -2.0     0.9     3.0    16.8   315.8
2012 12 07  0200   56268    7200    0     1.6    -1.0     2.2     2.9    48.8   327.4
2012 12 07  0300   56268   10800    0     1.4    -0.4     2.4     2.8    58.8   342.3
2012 12 07  0400   56268   14400    0     0.2    -2.5     1.3     2.8    28.5   274.1
2012 12 07  0500   56268   18000    0    -1.5    -3.0     1.1     3.6    17.4   243.6
2012 12 07  0600   56268   21600    0    -0.9    -3.2     0.6     3.4     9.5   254.2
2012 12 07  0700   56268   25200    0    -0.8    -3.3     0.3     3.5     5.1   256.0
2012 12 07  0800   56268   28800    0    -2.2    -3.0    -0.9     3.9   -14.0   234.0
2012 12 07  0900   56268   32400    0    -0.7    -3.0    -2.1     3.7   -33.4   257.0
2012 12 07  1000   56268   36000    0    -0.4    -2.1    -1.0     2.4   -23.9   258.9
2012 12 07  1100   56268   39600    0    -0.7    -2.4    -0.8     2.6   -16.8   252.8
2012 12 07  1200   56268   43200    0     0.8     0.1     2.2     2.3    68.3     7.0
2012 12 07  1300   56268   46800    0     1.2     0.1     2.0     2.4    59.7     4.4
2012 12 07  1400   56268   50400    0     1.0    -0.5     2.1     2.3    62.6   333.7
2012 12 07  1500   56268   54000    0     0.6    -1.4     1.2     2.0    38.2   294.2
2012 12 07  1600   56268   57600    0     1.9    -0.6    -0.2     2.0    -5.9   341.6
2012 12 07  1700   56268   61200    0     1.4     0.1     0.8     1.7    29.3     3.4
2012 12 07  1800   56268   64800    0     0.8    -0.4     0.5     1.0    26.9   334.7
2012 12 07  1900   56268   68400    0    -0.2    -0.6    -0.1     0.7    -8.8   251.7
2012 12 07  2000   56268   72000    0     0.2     0.1    -0.6     0.6   -71.9    20.7
2012 12 07  2100   56268   75600    0    -0.1     0.6    -0.7     0.9   -50.9   102.2
2012 12 07  2200   56268   79200    0    -0.4     1.0    -0.8     1.3   -37.1   111.6
2012 12 07  2300   56268   82800    0    -0.3     0.6    -0.6     0.9   -44.9   114.3
2012 12 08  0000   56269       0    0    -0.6     0.5    -0.4     0.9   -24.1   139.2
2012 12 08  0100   56269    3600    0    -0.2     1.2    -0.4     1.3   -17.7   101.4
2012 12 08  0200   56269    7200    0    -0.5     0.8    -0.7     1.2   -34.5   122.7
2012 12 08  0300   56269   10800    0    -0.3    -0.3    -0.9     1.0   -66.7   221.9
2012 12 08  0400   56269   14400    0    -0.6    -0.7    -1.3     1.6   -55.7   227.5
2012 12 08  0500   56269   18000    0    -0.6     0.0    -0.9     1.1   -55.1   176.7
2012 12 08  0600   56269   21600    0     0.4    -1.1     0.2     1.2    10.1   289.9
2012 12 08  0700   56269   25200    0    -0.5     0.9     0.9     1.3    40.1   122.1
2012 12 08  0800   56269   28800    0    -0.9    -0.5    -2.0     2.2   -62.9   211.5
2012 12 08  0900   56269   32400    0     1.1    -1.8     1.0     2.4    26.0   302.5
2012 12 08  1000   56269   36000    0     1.0    -1.5     1.6     2.4    41.8   302.5
2012 12 08  1100   56269   39600    0     0.4    -1.4     2.7     3.1    62.0   287.4
2012 12 08  1200   56269   43200    0     1.6    -3.8     0.2     4.2     3.1   293.2
2012 12 08  1300   56269   46800    0     0.2    -1.2    -0.2     1.2    -8.2   277.2
2012 12 08  1400   56269   50400    0     1.1    -1.0     2.3     2.8    56.4   318.7
2012 12 08  1500   56269   54000    0     1.1    -1.1     2.5     2.9    58.1   313.0
2012 12 08  1600   56269   57600    0     1.3    -2.5     0.3     2.9     5.7   297.9
2012 12 08  1700   56269   61200    0     1.4    -2.8     0.3     3.1     4.9   297.3
2012 12 08  1800   56269   64800    0     1.4    -2.7     0.9     3.1    17.2   297.9
2012 12 08  1900   56269   68400    0    -0.2    -0.3     2.5     2.5    81.8   245.4
2012 12 08  2000   56269   72000    0    -2.1     2.0     2.4     3.7    39.3   135.5
2012 12 08  2100   56269   75600    0    -2.6     3.4     0.6     4.3     7.3   126.6
2012 12 08  2200   56269   79200    0    -2.3     2.9    -0.7     3.8   -11.2   128.1
2012 12 08  2300   56269   82800    0    -2.8     3.3     1.4     4.6    18.0   130.6
2012 12 09  0000   56270       0    0    -1.9     3.4     2.1     4.4    28.8   118.9
2012 12 09  0100   56270    3600    0    -0.2     0.8     2.2     2.4    68.6   105.4
2012 12 09  0200   56270    7200    0     2.0    -2.7    -1.8     3.8   -28.1   305.7
2012 12 09  0300   56270   10800    0     2.9    -4.3     1.1     5.3    12.5   303.9
2012 12 09  0400   56270   14400    0    -2.8     1.6     3.5     4.7    47.0   149.3
2012 12 09  0500   56270   18000    0    -5.2     2.0     2.9     6.3    27.7   159.5
2012 12 09  0600   56270   21600    0    -4.2     3.0     1.9     5.5    20.3   144.7
2012 12 09  0700   56270   25200    0    -1.0     3.2     7.1     7.9    64.8   107.8
2012 12 09  0800   56270   28800    0    -1.2     2.3     5.6     6.2    65.4   117.9
2012 12 09  0900   56270   32400    0    -3.3    -0.4     5.8     6.7    59.8   186.8
2012 12 09  1000   56270   36000    0    -5.2     3.0    -0.9     6.0    -8.1   149.4
2012 12 09  1100   56270   39600    0    -0.5     4.6    -3.0     5.6   -32.9    96.6
2012 12 09  1200   56270   43200    0    -2.1     2.3    -5.1     5.9   -58.6   132.5
2012 12 09  1300   56270   46800    0    -2.1     2.8    -3.6     5.0   -46.3   127.6
2012 12 09  1400   56270   50400    0    -3.6     3.2    -3.0     5.7   -32.0   138.1
2012 12 09  1500   56270   54000    0    -3.7     1.6    -4.6     6.1   -48.7   156.5
2012 12 09  1600   56270   57600    0    -2.3     3.3    -4.7     6.2   -49.2   124.5
2012 12 09  1700   56270   61200    0    -1.1     2.9    -4.9     5.8   -57.5   109.9
2012 12 09  1800   56270   64800    0    -2.5    -0.3    -5.0     5.6   -63.6   187.0
2012 12 09  1900   56270   68400    0    -1.5    -0.7    -3.4     3.8   -64.6   206.2
2012 12 09  2000   56270   72000    0    -1.7     3.6    -1.1     4.2   -15.4   115.6
2012 12 09  2100   56270   75600    0    -1.6     2.7    -4.3     5.3   -53.8   120.3
2012 12 09  2200   56270   79200    0    -0.6     3.1    -3.4     4.6   -46.6   100.2
2012 12 09  2300   56270   82800    0     1.1     2.2    -0.3     2.5    -7.6    62.7
2012 12 10  0000   56271       0    0    -0.2     1.9    -2.1     2.9   -47.9    96.3
2012 12 10  0100   56271    3600    0     1.5    -0.9    -2.7     3.2   -57.3   329.9
2012 12 10  0200   56271    7200    0     0.3     1.8    -3.0     3.5   -57.8    79.6
2012 12 10  0300   56271   10800    0    -0.3     1.1    -2.8     3.0   -69.1   105.0
2012 12 10  0400   56271   14400    0    -1.0     3.5    -1.3     3.8   -19.4   106.9
2012 12 10  0500   56271   18000    0    -1.4     4.2    -2.7     5.2   -31.2   108.1
2012 12 10  0600   56271   21600    0    -2.4     3.9    -1.1     4.7   -12.9   121.7
2012 12 10  0700   56271   25200    0    -0.6     3.9    -1.2     4.1   -16.7    98.1
2012 12 10  0800   56271   28800    0     0.7     1.9    -3.5     4.1   -60.0    70.3
2012 12 10  0900   56271   32400    0    -0.1     2.6    -3.1     4.1   -50.1    91.1
2012 12 10  1000   56271   36000    0     0.3     3.9    -0.9     4.0   -12.2    85.0
2012 12 10  1100   56271   39600    0    -0.6     2.5    -2.0     3.2   -37.5   103.9
2012 12 10  1200   56271   43200    0    -1.1     3.2    -2.1     4.0   -31.2   108.7
2012 12 10  1300   56271   46800    0    -2.7     4.3     0.8     5.1     8.5   122.1
2012 12 10  1400   56271   50400    0    -1.1     5.4     3.3     6.5    30.9   101.4
2012 12 10  1500   56271   54000    0     1.2     3.6     5.8     7.0    56.8    71.5
2012 12 10  1600   56271   57600    0     1.8     4.9     1.5     5.4    16.3    69.4
2012 12 10  1700   56271   61200    0    -0.1     2.6     2.8     3.8    47.3    92.9
2012 12 10  1800   56271   64800    0    -1.2     1.1    -1.5     2.2   -42.9   137.9
2012 12 10  1900   56271   68400    0    -3.2    -0.8    -1.2     3.5   -20.5   193.2
2012 12 10  2000   56271   72000    0     0.2     1.3     0.3     1.4    12.6    82.3
2012 12 10  2100   56271   75600    0     1.1     3.7    -0.6     3.9    -9.3    73.7
2012 12 10  2200   56271   79200    0     3.3     3.3     1.3     4.8    15.3    44.7
2012 12 10  2300   56271   82800    0     1.6     2.1     0.0     2.7     0.8    52.9
2012 12 11  0000   56272       0    0     2.7     2.5     0.2     3.7     3.4    43.5
2012 12 11  0100   56272    3600    0     1.1     2.6    -3.2     4.2   -48.5    67.6
2012 12 11  0200   56272    7200    0     1.5     1.7     0.6     2.3    14.1    48.8
2012 12 11  0300   56272   10800    0    -0.4     2.1    -0.3     2.2    -8.5   101.7
2012 12 11  0400   56272   14400    0    -1.1     2.7    -0.3     2.9    -6.7   112.9
2012 12 11  0500   56272   18000    0    -0.2     3.7    -1.5     4.0   -21.7    93.4
2012 12 11  0600   56272   21600    0    -2.3     2.5     0.2     3.4     3.8   132.4
2012 12 11  0700   56272   25200    0    -2.3     1.4    -0.1     2.7    -2.6   148.5
2012 12 11  0800   56272   28800    0     0.3     1.2     3.0     3.3    68.1    78.2
2012 12 11  0900   56272   32400    0     0.3     0.8     4.0     4.1    78.3    71.5
2012 12 11  1000   56272   36000    0    -0.3    -0.6     3.9     3.9    79.9   246.4
2012 12 11  1100   56272   39600    0    -0.8     1.0     3.6     3.8    70.0   129.3
2012 12 11  1200   56272   43200    0    -1.8     0.1     1.4     2.3    37.9   177.9
2012 12 11  1300   56272   46800    0    -3.0     0.3     1.4     3.3    24.1   175.0
2012 12 11  1400   56272   50400    0    -3.5     0.4    -0.9     3.6   -13.8   173.3
2012 12 11  1500   56272   54000    0    -2.8    -1.0    -1.1     3.2   -20.5   200.6
2012 12 11  1600   56272   57600    0    -1.5    -0.5    -0.4     1.7   -13.3   197.6
2012 12 11  1700   56272   61200    0    -1.6    -0.9    -0.5     1.9   -16.7   208.5
2012 12 11  1800   56272   64800    0    -1.1    -1.2    -1.2     2.1   -36.9   227.7
2012 12 11  1900   56272   68400    0    -1.2    -0.8    -1.1     1.9   -36.8   213.9
2012 12 11  2000   56272   72000    0    -2.1     0.7     0.2     2.3     6.3   162.2
2012 12 11  2100   56272   75600    0    -2.2     0.9     1.2     2.7    27.6   157.6
2012 12 11  2200   56272   79200    2    -1.7     1.5     2.4     3.3    46.9   138.5
2012 12 11  2300   56272   82800    2    -3.3     1.7     2.1     4.2    30.0   152.5
2012 12 12  0000   56273       0    2    -2.8     2.1     1.9     4.0    29.3   143.0
2012 12 12  0100   56273    3600    2    -2.7     2.5     1.2     3.9    18.4   137.0
2012 12 12  0200   56273    7200    2    -2.1     3.3     1.5     4.2    20.2   122.6
2012 12 12  0300   56273   10800    0    -1.2     4.1     2.3     4.8    28.6   106.5
2012 12 12  0400   56273   14400    0    -0.9     4.0     1.7     4.5    22.7   102.5
2012 12 12  0500   56273   18000    0     0.0     3.5     0.7     3.6    12.1    89.6
2012 12 12  0600   56273   21600    0    -0.2     3.2    -0.2     3.2    -3.6    93.4
2012 12 12  0700   56273   25200    0     0.2    -1.0     2.2     2.4    65.5   281.2
2012 12 12  0800   56273   28800    0     0.2    -0.8     3.1     3.3    75.0   281.6
2012 12 12  0900   56273   32400    0     1.3     4.1     0.7     4.3     9.5    72.6
2012 12 12  1000   56273   36000    0     1.9     4.7    -3.0     5.9   -30.9    67.5
2012 12 12  1100   56273   39600    0     1.6     4.2    -4.3     6.2   -43.7    68.8
2012 12 12  1200   56273   43200    0     1.4     4.1    -3.5     5.6   -39.5    71.0
2012 12 12  1300   56273   46800    0     0.4     2.1    -2.7     3.4   -51.5    80.3
2012 12 12  1400   56273   50400    0    -0.0    -1.4    -0.2     1.4    -6.3   269.6
2012 12 12  1500   56273   54000    0     0.3    -4.1     2.1     4.7    27.3   274.0
2012 12 12  1600   56273   57600    0    -0.9    -4.4     1.3     4.7    16.4   258.7
2012 12 12  1700   56273   61200    0    -0.4    -4.2    -2.0     4.7   -26.0   264.1
2012 12 12  1800   56273   64800    0    -1.0    -4.5    -1.2     4.7   -14.7   257.3
2012 12 12  1900   56273   68400    0    -0.3    -4.6    -1.5     4.9   -18.2   266.6
2012 12 12  2000   56273   72000    0     2.4    -0.1    -3.7     4.4   -56.8   357.7
2012 12 12  2100   56273   75600    0     2.3     1.1    -3.8     4.6   -55.5    26.3
2012 12 12  2200   56273   79200    0     2.3    -0.1    -2.8     3.6   -51.0   358.4
2012 12 12  2300   56273   82800    0     1.7    -0.4    -3.9     4.3   -66.3   347.5
2012 12 13  0000   56274       0    0     1.9     1.0    -3.8     4.3   -60.1    26.9
2012 12 13  0100   56274    3600    0     1.2    -5.9     1.6     6.2    14.4   281.4
2012 12 13  0200   56274    7200    0     1.0    -5.8     1.0     6.0    10.0   280.2
2012 12 13  0300   56274   10800    0     1.9    -4.6     1.7     5.2    18.6   293.1
2012 12 13  0400   56274   14400    0     1.8    -5.1     1.3     5.5    13.6   289.3
2012 12 13  0500   56274   18000    0     0.6    -4.7     1.5     5.0    16.9   277.7
2012 12 13  0600   56274   21600    0     0.6    -3.5     2.7     4.5    37.5   280.5
2012 12 13  0700   56274   25200    0     0.4    -3.1     1.6     3.6    27.3   276.4
2012 12 13  0800   56274   28800    0     1.4    -2.8     1.1     3.4    18.6   296.6
2012 12 13  0900   56274   32400    0    -0.5    -3.8     0.5     3.8     8.0   262.2
2012 12 13  1000   56274   36000    0     1.2    -2.2     2.4     3.5    43.8   299.3
2012 12 13  1100   56274   39600    0     0.2     0.4     1.8     1.9    77.0    62.0
