:Product: 201009_ace_mag_1h.txt
:Issued: 2010 Oct 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 09 11  1500   55450   54000    0    -1.2    -2.2     1.0     2.7    21.5   242.2
2010 09 11  1600   55450   57600    0     1.0    -1.3     2.0     2.6    50.6   306.6
2010 09 11  1700   55450   61200    0     1.5    -1.2     2.0     2.8    47.1   320.0
2010 09 11  1800   55450   64800    0     2.0    -1.4     0.8     2.6    18.9   325.0
2010 09 11  1900   55450   68400    0     1.1    -1.8     0.9     2.3    22.5   299.8
2010 09 11  2000   55450   72000    0     0.0    -2.2     1.5     2.6    34.9   270.5
2010 09 11  2100   55450   75600    0     1.7    -1.6     0.8     2.5    19.2   316.5
2010 09 11  2200   55450   79200    0     1.6    -2.0     0.8     2.6    17.5   308.6
2010 09 11  2300   55450   82800    0     1.3    -2.3     0.6     2.8    12.5   299.7
2010 09 12  0000   55451       0    0     2.0    -1.7     0.2     2.7     4.3   319.7
2010 09 12  0100   55451    3600    0     2.4    -0.8     0.2     2.6     3.9   341.9
2010 09 12  0200   55451    7200    0     1.8    -1.4    -0.0     2.3    -0.3   323.0
2010 09 12  0300   55451   10800    0     2.2    -1.2     0.4     2.5     8.5   329.9
2010 09 12  0400   55451   14400    0     2.8    -0.8    -1.3     3.2   -23.9   343.7
2010 09 12  0500   55451   18000    0     2.4    -1.7    -1.1     3.2   -19.6   324.8
2010 09 12  0600   55451   21600    0     1.6    -1.7    -0.5     2.4   -11.4   313.7
2010 09 12  0700   55451   25200    0     0.9    -2.4    -0.0     2.5    -0.0   291.0
2010 09 12  0800   55451   28800    0     0.7    -2.0     1.8     2.8    40.9   290.3
2010 09 12  0900   55451   32400    0     1.5    -2.5     0.9     3.0    17.0   300.3
2010 09 12  1000   55451   36000    0     2.3    -2.4    -1.1     3.5   -18.5   314.3
2010 09 12  1100   55451   39600    0     2.0    -2.5     1.6     3.6    26.1   309.2
2010 09 12  1200   55451   43200    0     2.1    -2.6     0.9     3.5    14.4   307.9
2010 09 12  1300   55451   46800    0     0.6    -2.8     1.3     3.2    24.0   282.0
2010 09 12  1400   55451   50400    0    -0.1    -3.1     1.4     3.4    24.6   268.5
2010 09 12  1500   55451   54000    0     1.5    -2.9     0.8     3.4    12.9   296.9
2010 09 12  1600   55451   57600    0     1.9    -2.8    -1.1     3.6   -18.6   305.0
2010 09 12  1700   55451   61200    0     1.8    -2.7    -0.5     3.3    -9.3   304.6
2010 09 12  1800   55451   64800    0     1.8    -2.6    -0.5     3.2    -9.3   305.3
2010 09 12  1900   55451   68400    0     0.5    -3.2    -1.0     3.4   -17.2   279.1
2010 09 12  2000   55451   72000    0     1.6    -2.8    -0.5     3.2    -8.0   299.6
2010 09 12  2100   55451   75600    0     1.2    -2.7     1.4     3.3    24.6   294.5
2010 09 12  2200   55451   79200    0     2.1    -2.4    -0.6     3.2   -10.1   310.2
2010 09 12  2300   55451   82800    0     1.1    -1.0     0.6     1.5    21.8   318.3
2010 09 13  0000   55452       0    0     1.1    -0.8    -0.3     1.4   -10.6   325.0
2010 09 13  0100   55452    3600    0     0.8    -1.3    -0.6     1.7   -23.0   301.3
2010 09 13  0200   55452    7200    0     1.3    -1.0     0.3     1.7     9.4   322.7
2010 09 13  0300   55452   10800    0     0.9    -1.5     0.5     1.8    17.0   300.0
2010 09 13  0400   55452   14400    0    -0.6    -2.1     3.5     4.2    57.9   253.9
2010 09 13  0500   55452   18000    0    -0.2    -3.8     0.2     3.8     3.6   266.3
2010 09 13  0600   55452   21600    0     0.8    -3.0    -1.7     3.5   -28.2   285.2
2010 09 13  0700   55452   25200    0     2.0    -3.2    -1.8     4.2   -26.0   302.6
2010 09 13  0800   55452   28800    0     2.1    -3.8    -0.8     4.4   -10.0   299.3
2010 09 13  0900   55452   32400    0     2.0    -3.9     0.0     4.4     0.3   297.3
2010 09 13  1000   55452   36000    0     2.8    -2.8     0.4     4.0     5.5   315.3
