:Product: 202210_ace_mag_1h.txt
:Issued: 2022 Oct 31 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 04  0700   59856   25200    0    -2.4    -4.6     3.1     6.1    30.6   242.3
2022 10 04  0800   59856   28800    0    -5.8    -2.2     1.3     6.4    11.9   200.8
2022 10 04  0900   59856   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 04  1000   59856   36000    0    -7.0     0.4     3.2     7.7    24.2   176.9
2022 10 04  1100   59856   39600    0    -6.8     2.0     1.8     7.3    14.5   163.8
2022 10 04  1200   59856   43200    0    -5.1     2.4     4.3     7.1    37.7   154.7
2022 10 04  1300   59856   46800    2    -3.7     4.5     3.5     6.8    31.1   129.5
2022 10 04  1400   59856   50400    2    -2.2     5.6    -0.9     6.1    -8.2   111.0
2022 10 04  1500   59856   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 04  1600   59856   57600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 04  1700   59856   61200    0    -2.1     1.5    -0.6     2.6   -13.0   145.7
2022 10 04  1800   59856   64800    0    -2.1     4.2    -1.8     5.0   -21.0   116.3
2022 10 04  1900   59856   68400    0    -2.6     5.2    -0.4     5.9    -3.6   116.8
2022 10 04  2000   59856   72000    0    -2.3     5.2    -0.8     5.7    -8.4   114.2
2022 10 04  2100   59856   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 04  2200   59856   79200    0    -2.4     4.1    -1.1     4.9   -13.2   120.8
2022 10 04  2300   59856   82800    0    -2.0     3.9    -0.8     4.5   -10.8   117.0
2022 10 05  0000   59857       0    0    -0.9     3.7    -1.6     4.1   -22.3   103.1
2022 10 05  0100   59857    3600    0    -2.2     3.9     1.0     4.5    12.9   119.6
2022 10 05  0200   59857    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 05  0300   59857   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 05  0400   59857   14400    0    -1.8     1.6    -2.9     3.8   -50.0   139.8
2022 10 05  0500   59857   18000    0    -2.1     1.2    -0.4     2.5   -10.5   150.9
2022 10 05  0600   59857   21600    0    -1.4     2.6    -1.7     3.4   -30.3   118.4
2022 10 05  0700   59857   25200    0    -2.8     1.8     0.9     3.4    14.6   146.6
2022 10 05  0800   59857   28800    0    -2.1     1.8     1.0     2.9    20.1   138.9
2022 10 05  0900   59857   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 05  1000   59857   36000    0    -2.7     2.7     0.7     3.9    10.5   134.8
2022 10 05  1100   59857   39600    0    -2.2     1.4     2.3     3.5    41.0   147.1
2022 10 05  1200   59857   43200    0    -0.4     3.7    -1.2     4.0   -17.9    96.7
2022 10 05  1300   59857   46800    0    -2.1     2.2    -0.1     3.0    -1.4   133.8
2022 10 05  1400   59857   50400    0    -2.8     2.8    -0.5     4.0    -7.7   135.1
2022 10 05  1500   59857   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 05  1600   59857   57600    0    -3.9     2.2    -1.2     4.6   -14.9   151.0
2022 10 05  1700   59857   61200    0    -3.9     4.1     4.7     7.3    39.5   134.0
2022 10 05  1800   59857   64800    0    -3.4     4.4     3.2     6.4    29.7   127.2
2022 10 05  1900   59857   68400    0    -2.2     3.2    -4.6     6.0   -49.4   123.8
2022 10 05  2000   59857   72000    0    -1.9     2.8    -5.6     6.5   -59.1   124.0
2022 10 05  2100   59857   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 05  2200   59857   79200    0    -5.9     2.5     0.6     6.5     5.1   157.3
2022 10 05  2300   59857   82800    0    -5.0     1.5     1.5     5.4    16.1   163.0
2022 10 06  0000   59858       0    0    -5.0     1.8     0.1     5.3     0.8   160.4
2022 10 06  0100   59858    3600    0    -4.7     1.4     0.2     4.9     2.5   163.5
2022 10 06  0200   59858    7200    0    -3.4     0.9    -1.5     3.8   -22.3   165.9
2022 10 06  0300   59858   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  0400   59858   14400    0    -3.6     2.5     1.5     4.7    18.7   145.4
2022 10 06  0500   59858   18000    0    -3.9     3.9    -1.5     5.7   -15.3   135.0
2022 10 06  0600   59858   21600    0    -4.6     2.5    -2.7     5.9   -27.3   152.1
2022 10 06  0700   59858   25200    0    -2.3    -0.1    -4.8     5.4   -64.3   183.0
2022 10 06  0800   59858   28800    0    -3.6     2.0    -4.6     6.2   -48.1   150.8
2022 10 06  0900   59858   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  1000   59858   36000    0    -4.5     4.9     1.0     6.8     8.3   132.9
2022 10 06  1100   59858   39600    0    -3.5     1.8    -3.3     5.2   -39.7   152.7
2022 10 06  1200   59858   43200    0    -4.7     3.6     0.4     6.0     3.5   142.5
2022 10 06  1300   59858   46800    0    -2.6     3.6    -1.0     4.6   -12.4   125.6
2022 10 06  1400   59858   50400    0    -3.2     2.8    -1.5     4.5   -20.2   138.8
2022 10 06  1500   59858   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  1600   59858   57600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  1700   59858   61200    0    -0.2     1.9    -3.7     4.2   -62.9    95.4
2022 10 06  1800   59858   64800    0     1.6     5.3     1.1     5.7    11.1    73.4
2022 10 06  1900   59858   68400    0    -2.0     1.2    -3.6     4.2   -56.7   150.1
2022 10 06  2000   59858   72000    0    -1.9     2.3    -2.1     3.7   -34.8   129.1
2022 10 06  2100   59858   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 06  2200   59858   79200    0     1.0    -0.3    -4.4     4.6   -77.3   343.6
2022 10 06  2300   59858   82800    0    -2.2     2.9     2.4     4.4    32.6   127.2
2022 10 07  0000   59859       0    0    -2.7     3.3     0.1     4.3     0.8   129.2
2022 10 07  0100   59859    3600    0    -5.6     2.4     1.9     6.4    17.0   156.8
2022 10 07  0200   59859    7200    0    -5.3     2.0    -2.2     6.1   -21.0   159.5
2022 10 07  0300   59859   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 07  0400   59859   14400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 07  0500   59859   18000    0    -5.3     3.5     0.9     6.4     8.3   146.8
2022 10 07  0600   59859   21600    0    -4.7     3.8    -1.5     6.2   -13.9   140.9
2022 10 07  0700   59859   25200    0    -3.8     3.1    -4.0     6.3   -39.3   140.7
2022 10 07  0800   59859   28800    0    -5.5     1.3    -1.8     5.9   -17.6   166.5
2022 10 07  0900   59859   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 07  1000   59859   36000    0    -4.2     0.4    -2.8     5.1   -33.3   174.7
2022 10 07  1100   59859   39600    0    -4.7     4.4    -1.1     6.5   -10.0   137.0
2022 10 07  1200   59859   43200    0    -5.2     3.3    -2.0     6.4   -17.9   147.4
2022 10 07  1300   59859   46800    0    -5.4     3.7    -2.9     7.2   -23.5   145.8
2022 10 07  1400   59859   50400    0    -5.7     2.1     3.6     7.0    30.4   160.0
2022 10 07  1500   59859   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 07  1600   59859   57600    0    -5.7     2.6     2.8     6.9    24.3   155.7
2022 10 07  1700   59859   61200    0    -5.5     3.1     1.2     6.4    10.7   150.5
2022 10 07  1800   59859   64800    0    -2.7     5.2     2.1     6.3    19.7   117.4
2022 10 07  1900   59859   68400    0    -4.5     4.1     2.3     6.5    20.5   137.7
2022 10 07  2000   59859   72000    0    -4.5     2.9     3.5     6.5    33.3   147.1
2022 10 07  2100   59859   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 07  2200   59859   79200    0    -3.6     3.4     3.4     6.0    34.0   136.9
2022 10 07  2300   59859   82800    0    -5.3     2.9     0.5     6.1     4.4   151.1
2022 10 08  0000   59860       0    0    -5.9    -0.4     2.5     6.4    23.3   183.6
2022 10 08  0100   59860    3600    0    -5.3     2.0    -0.8     5.8    -8.5   159.5
2022 10 08  0200   59860    7200    0    -4.6    -1.2    -1.7     5.0   -20.2   194.8
2022 10 08  0300   59860   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 08  0400   59860   14400    0    -2.7     2.9    -2.4     4.6   -31.0   133.2
2022 10 08  0500   59860   18000    0    -3.5     3.1    -3.3     5.7   -35.1   138.8
2022 10 08  0600   59860   21600    0    -4.9     2.6    -1.5     5.7   -14.9   151.9
2022 10 08  0700   59860   25200    0    -5.4     2.7    -1.1     6.1    -9.9   153.9
2022 10 08  0800   59860   28800    0    -5.2     1.9    -1.9     5.9   -18.7   160.2
2022 10 08  0900   59860   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 08  1000   59860   36000    0    -4.1     0.2    -2.2     4.7   -28.4   177.1
2022 10 08  1100   59860   39600    0    -4.9     1.8    -2.3     5.7   -24.1   160.0
2022 10 08  1200   59860   43200    0    -4.4     2.4    -1.1     5.1   -11.8   151.2
2022 10 08  1300   59860   46800    0    -3.5     3.4    -0.8     5.0    -8.9   135.7
2022 10 08  1400   59860   50400    0    -4.3     1.7    -1.0     4.7   -12.5   158.8
2022 10 08  1500   59860   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 08  1600   59860   57600    0    -3.6     1.1    -1.7     4.1   -24.8   163.4
2022 10 08  1700   59860   61200    0    -3.5     3.7     1.3     5.2    14.9   133.3
2022 10 08  1800   59860   64800    0    -3.9     3.8    -0.5     5.4    -5.7   135.6
2022 10 08  1900   59860   68400    0    -2.8     1.8    -1.8     3.8   -27.8   146.9
2022 10 08  2000   59860   72000    0    -3.6    -0.3     2.4     4.3    33.9   184.2
2022 10 08  2100   59860   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 08  2200   59860   79200    0    -4.0    -0.3     1.9     4.5    25.7   184.5
2022 10 08  2300   59860   82800    0    -4.7     2.4    -1.1     5.3   -11.8   153.1
2022 10 09  0000   59861       0    0    -3.4     3.3    -2.4     5.3   -26.6   136.0
2022 10 09  0100   59861    3600    0    -4.1     3.4    -2.4     5.8   -24.0   139.8
2022 10 09  0200   59861    7200    0    -1.5     3.4    -4.1     5.5   -47.7   114.2
2022 10 09  0300   59861   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 09  0400   59861   14400    0    -5.0     3.3    -0.3     6.0    -2.8   146.2
2022 10 09  0500   59861   18000    0    -4.4     3.8    -0.8     5.8    -7.4   139.4
2022 10 09  0600   59861   21600    0    -2.5     3.6    -2.1     4.9   -25.6   125.1
2022 10 09  0700   59861   25200    0    -2.4     2.8    -3.3     5.0   -41.7   131.2
2022 10 09  0800   59861   28800    0    -3.8     3.1    -1.5     5.1   -17.3   140.3
2022 10 09  0900   59861   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 09  1000   59861   36000    0    -3.4     0.6    -4.0     5.3   -49.4   169.6
2022 10 09  1100   59861   39600    0    -3.5     2.1    -3.9     5.6   -44.0   149.2
2022 10 09  1200   59861   43200    0    -3.6     2.4    -3.0     5.2   -35.2   146.0
2022 10 09  1300   59861   46800    0    -4.5    -0.1    -0.7     4.6    -8.4   181.4
2022 10 09  1400   59861   50400    0    -0.5     3.6    -0.0     3.7    -0.5    98.3
2022 10 09  1500   59861   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 09  1600   59861   57600    0    -3.7     1.2     0.0     3.9     0.3   162.8
2022 10 09  1700   59861   61200    0    -1.6     1.3    -1.4     2.5   -35.1   140.1
2022 10 09  1800   59861   64800    0    -1.9     0.3    -2.7     3.3   -53.8   171.8
2022 10 09  1900   59861   68400    0    -0.7     1.5    -1.1     2.0   -33.4   114.4
2022 10 09  2000   59861   72000    0    -3.7    -1.1    -0.3     3.9    -4.3   196.8
2022 10 09  2100   59861   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 09  2200   59861   79200    0     1.5     1.2     1.5     2.4    36.9    39.0
2022 10 09  2300   59861   82800    0     3.0     1.4    -1.0     3.4   -17.3    24.6
2022 10 10  0000   59862       0    0     0.6     3.1     0.9     3.3    15.1    80.0
2022 10 10  0100   59862    3600    0    -1.0     2.7     1.7     3.4    30.3   110.9
2022 10 10  0200   59862    7200    0    -1.2     1.1    -1.6     2.3   -45.1   138.0
2022 10 10  0300   59862   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 10  0400   59862   14400    0    -4.2     2.1     1.5     4.9    17.8   153.3
2022 10 10  0500   59862   18000    0    -4.3     2.6     2.0     5.4    21.5   149.4
2022 10 10  0600   59862   21600    0    -3.2     3.6     1.5     5.1    17.8   132.2
2022 10 10  0700   59862   25200    0     0.1     3.8    -1.8     4.2   -24.8    88.8
2022 10 10  0800   59862   28800    0     2.0     3.0    -2.9     4.6   -39.0    56.4
2022 10 10  0900   59862   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 10  1000   59862   36000    0    -1.3     2.0     2.4     3.4    45.0   123.5
2022 10 10  1100   59862   39600    0    -3.1    -0.5     2.7     4.1    40.4   188.7
2022 10 10  1200   59862   43200    0    -4.2     1.2     1.4     4.5    17.4   164.3
2022 10 10  1300   59862   46800    0    -4.4     1.0    -0.4     4.5    -5.2   166.9
2022 10 10  1400   59862   50400    0    -4.1     0.7    -1.7     4.5   -22.7   170.3
2022 10 10  1500   59862   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 10  1600   59862   57600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 10  1700   59862   61200    0    -4.4    -0.2    -1.2     4.6   -15.3   182.8
2022 10 10  1800   59862   64800    0    -3.9     1.2    -2.1     4.6   -26.9   162.1
2022 10 10  1900   59862   68400    0    -3.9     1.4    -2.1     4.6   -27.4   160.4
2022 10 10  2000   59862   72000    0    -3.7     2.3    -1.1     4.5   -13.8   147.5
2022 10 10  2100   59862   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 10  2200   59862   79200    0    -1.9     3.2    -1.8     4.1   -26.0   120.8
2022 10 10  2300   59862   82800    0    -2.4     3.6    -1.1     4.4   -14.3   124.1
2022 10 11  0000   59863       0    0    -2.4     3.5    -0.9     4.3   -12.5   124.4
2022 10 11  0100   59863    3600    0    -2.2     2.6    -2.0     4.0   -30.0   129.7
2022 10 11  0200   59863    7200    0    -2.1     3.4    -0.6     4.1    -8.5   121.9
2022 10 11  0300   59863   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 11  0400   59863   14400    0    -3.6     2.0    -0.1     4.2    -0.9   150.8
2022 10 11  0500   59863   18000    0    -4.0     1.1    -0.5     4.2    -6.5   164.6
2022 10 11  0600   59863   21600    0    -4.2     0.3    -1.0     4.4   -13.5   176.5
2022 10 11  0700   59863   25200    0    -4.3     0.7    -1.0     4.5   -12.9   171.3
2022 10 11  0800   59863   28800    0    -4.6     0.7    -0.8     4.7    -9.5   171.7
2022 10 11  0900   59863   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 11  1000   59863   36000    0    -4.4     0.8     0.5     4.5     5.9   169.8
2022 10 11  1100   59863   39600    0    -3.6     1.8    -0.9     4.1   -13.0   153.4
2022 10 11  1200   59863   43200    0    -3.6     1.5     0.1     3.9     1.2   156.8
2022 10 11  1300   59863   46800    0    -3.8     1.0     1.3     4.2    18.7   165.4
2022 10 11  1400   59863   50400    0    -4.1     1.3     1.0     4.4    13.1   162.3
2022 10 11  1500   59863   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 11  1600   59863   57600    0    -3.3     2.3    -1.2     4.2   -17.1   145.7
2022 10 11  1700   59863   61200    0    -2.8     2.5    -1.8     4.2   -25.2   137.4
2022 10 11  1800   59863   64800    0    -3.7     2.0    -0.6     4.2    -7.8   151.7
2022 10 11  1900   59863   68400    0    -3.4     1.9    -0.9     4.0   -13.6   150.3
2022 10 11  2000   59863   72000    0    -3.3     1.8    -0.9     3.9   -13.3   151.3
2022 10 11  2100   59863   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 11  2200   59863   79200    0    -3.0     1.5    -1.8     3.8   -28.4   152.7
2022 10 11  2300   59863   82800    0     1.8    -0.3    -1.1     2.1   -31.4   349.4
2022 10 12  0000   59864       0    0     2.5    -1.4     0.2     2.8     4.6   330.7
2022 10 12  0100   59864    3600    0     2.5    -1.3     0.5     2.9     9.8   332.3
2022 10 12  0200   59864    7200    0     2.0    -1.5     1.2     2.8    25.9   322.6
2022 10 12  0300   59864   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 12  0400   59864   14400    0     2.6    -1.4     0.4     3.0     7.2   331.7
2022 10 12  0500   59864   18000    0     2.6    -0.8    -0.9     2.9   -18.5   342.6
2022 10 12  0600   59864   21600    0     2.7    -0.5    -1.6     3.2   -29.8   349.9
2022 10 12  0700   59864   25200    0     3.2    -0.8    -1.1     3.5   -17.8   345.4
2022 10 12  0800   59864   28800    0     3.4    -0.8    -1.1     3.7   -17.7   346.8
2022 10 12  0900   59864   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 12  1000   59864   36000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 12  1100   59864   39600    0     3.3    -1.0    -1.0     3.6   -15.6   343.5
2022 10 12  1200   59864   43200    0     0.5    -0.2    -1.7     1.8   -70.8   336.9
2022 10 12  1300   59864   46800    0    -1.4     0.9    -2.1     2.7   -52.2   147.6
2022 10 12  1400   59864   50400    0     1.2     2.4    -1.1     2.8   -22.0    63.2
2022 10 12  1500   59864   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 12  1600   59864   57600    0     1.4     1.1    -0.6     1.9   -18.1    39.2
2022 10 12  1700   59864   61200    0    -0.1     2.2    -2.3     3.2   -46.0    92.9
2022 10 12  1800   59864   64800    0    -1.3     2.0    -2.7     3.6   -48.4   123.9
2022 10 12  1900   59864   68400    0    -1.0     1.8    -2.6     3.3   -51.2   119.0
2022 10 12  2000   59864   72000    0     1.2    -0.3    -2.3     2.7   -61.4   347.4
2022 10 12  2100   59864   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 10 12  2200   59864   79200    0     0.1     2.3    -3.3     4.0   -55.6    88.0
2022 10 12  2300   59864   82800    0     2.7    -0.2    -2.5     3.6   -42.7   356.0
2022 10 13  0000   59865       0    0     3.4     0.9    -1.0     3.6   -15.3    14.9
2022 10 13  0100   59865    3600    0     3.1    -0.8    -1.2     3.4   -21.4   345.9
2022 10 13  0200   59865    7200    0     3.2    -0.5    -1.2     3.5   -20.8   350.7
2022 10 13  0300   59865   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
