:Product: 201404_ace_mag_1h.txt
:Issued: 2014 Apr 22 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 01  2300   56748   82800    2    -4.4    -2.5     2.7     5.7    28.3   209.6
2014 04 02  0000   56749       0    2    -3.7    -1.1     4.0     5.5    45.8   196.6
2014 04 02  0100   56749    3600    2    -3.6    -1.0     3.6     5.2    43.8   195.1
2014 04 02  0200   56749    7200    2    -4.2    -0.8     3.2     5.3    36.7   190.5
2014 04 02  0300   56749   10800    2    -2.7    -1.4     2.0     3.7    33.4   206.7
2014 04 02  0400   56749   14400    2    -3.8    -2.9     1.5     5.0    17.1   217.9
2014 04 02  0500   56749   18000    2    -3.1    -0.6     2.5     4.1    38.2   191.3
2014 04 02  0600   56749   21600    2    -3.2     0.1     3.7     4.9    49.9   178.2
2014 04 02  0700   56749   25200    2     0.5     3.8     3.2     5.0    39.3    82.0
2014 04 02  0800   56749   28800    2    -1.4     2.3     3.1     4.1    48.6   122.1
2014 04 02  0900   56749   32400    2     0.6     4.2     1.8     4.6    23.6    81.2
2014 04 02  1000   56749   36000    2    -2.9     1.7     3.2     4.7    43.6   149.8
2014 04 02  1100   56749   39600    2    -2.7    -0.0     2.6     3.8    44.3   180.7
2014 04 02  1200   56749   43200    2    -3.2     0.6     3.0     4.4    42.7   169.3
2014 04 02  1300   56749   46800    2    -0.2     3.2     2.6     4.1    38.7    92.8
2014 04 02  1400   56749   50400    2    -4.5    -2.1    -0.5     5.0    -5.6   204.7
2014 04 02  1500   56749   54000    2    -3.5    -3.1    -0.6     4.7    -7.9   221.2
2014 04 02  1600   56749   57600    2    -4.4    -2.3    -0.3     4.9    -4.0   207.5
2014 04 02  1700   56749   61200    2    -4.9    -1.7     0.4     5.2     4.2   198.8
2014 04 02  1800   56749   64800    0    -4.9    -2.3     0.5     5.4     5.4   205.1
2014 04 02  1900   56749   68400    0    -4.9    -2.0    -0.9     5.4   -10.0   202.5
2014 04 02  2000   56749   72000    0    -4.8     0.8     1.9     5.2    20.8   170.0
2014 04 02  2100   56749   75600    0    -4.7    -0.2     1.8     5.1    20.5   183.0
2014 04 02  2200   56749   79200    0    -3.2     2.1     2.3     4.5    31.4   146.2
2014 04 02  2300   56749   82800    0    -3.9     1.8     0.4     4.4     5.8   155.4
2014 04 03  0000   56750       0    0    -1.7     3.4     0.7     3.9    10.8   117.0
2014 04 03  0100   56750    3600    0    -0.2     3.6     1.6     4.0    23.4    93.3
2014 04 03  0200   56750    7200    0    -2.6     2.1     1.4     3.6    23.2   141.5
2014 04 03  0300   56750   10800    0    -2.9     2.7     0.4     4.0     5.5   136.6
2014 04 03  0400   56750   14400    0    -2.5     1.1    -1.0     3.0   -19.4   156.0
2014 04 03  0500   56750   18000    0    -3.7    -1.5    -0.1     4.0    -1.8   202.2
2014 04 03  0600   56750   21600    0    -3.9     1.3    -0.2     4.1    -3.4   160.9
2014 04 03  0700   56750   25200    0    -3.9     1.6    -0.1     4.2    -1.2   157.6
2014 04 03  0800   56750   28800    0    -2.7     3.6    -0.9     4.6   -11.7   127.5
2014 04 03  0900   56750   32400    0    -2.3     3.7    -1.5     4.7   -19.3   121.9
2014 04 03  1000   56750   36000    0    -4.1     1.6     0.3     4.4     4.3   158.8
2014 04 03  1100   56750   39600    0    -3.2     2.6     0.3     4.2     4.4   140.7
2014 04 03  1200   56750   43200    0    -0.2     4.6    -2.2     5.1   -25.3    92.5
2014 04 03  1300   56750   46800    0    -0.5     4.8    -2.2     5.3   -24.4    96.6
2014 04 03  1400   56750   50400    0    -1.3     4.1    -2.9     5.2   -33.8   107.8
2014 04 03  1500   56750   54000    0    -2.0     4.6    -1.9     5.4   -20.2   113.6
2014 04 03  1600   56750   57600    0    -3.0     4.4     0.0     5.4     0.3   124.4
2014 04 03  1700   56750   61200    0    -2.5     3.7     1.1     4.6    13.9   123.7
2014 04 03  1800   56750   64800    0    -2.1    -0.8     2.5     3.4    48.1   200.8
2014 04 03  1900   56750   68400    0    -3.1     0.0     0.3     3.1     6.0   179.1
2014 04 03  2000   56750   72000    0    -4.8    -0.3     1.5     5.0    17.4   183.7
2014 04 03  2100   56750   75600    0    -2.5     3.8     1.9     4.9    22.6   123.9
2014 04 03  2200   56750   79200    0    -2.2     3.6     2.0     4.7    25.4   120.8
2014 04 03  2300   56750   82800    0    -2.6    -0.2     4.8     5.5    61.5   183.3
2014 04 04  0000   56751       0    0    -2.9     2.9     3.6     5.5    40.9   135.2
2014 04 04  0100   56751    3600    0    -2.7     2.4     4.2     5.5    49.8   138.5
2014 04 04  0200   56751    7200    0    -2.1     3.8     1.3     4.5    16.8   119.3
2014 04 04  0300   56751   10800    0    -2.9     1.4     3.8     5.0    49.6   155.3
2014 04 04  0400   56751   14400    0    -2.2     3.2     3.0     4.9    37.6   125.4
2014 04 04  0500   56751   18000    0    -4.1     2.1     1.1     4.7    14.1   153.2
2014 04 04  0600   56751   21600    0    -3.2     4.4     0.4     5.4     4.7   125.7
2014 04 04  0700   56751   25200    0    -2.6     3.0     1.2     4.1    17.4   130.0
2014 04 04  0800   56751   28800    0    -2.4     0.3     3.0     3.8    51.3   172.9
2014 04 04  0900   56751   32400    0    -3.7     1.0     0.2     3.9     3.3   164.9
2014 04 04  1000   56751   36000    0    -3.9     0.4    -0.8     4.0   -12.0   173.9
2014 04 04  1100   56751   39600    0    -4.5    -0.7     0.1     4.5     1.2   189.5
2014 04 04  1200   56751   43200    0    -3.5    -1.7    -0.1     3.9    -1.7   205.2
2014 04 04  1300   56751   46800    0    -2.9    -2.2    -1.6     4.0   -24.0   217.2
2014 04 04  1400   56751   50400    0    -3.0     1.9     0.1     3.5     1.3   148.1
2014 04 04  1500   56751   54000    0    -2.0     1.6    -2.0     3.2   -38.0   142.2
2014 04 04  1600   56751   57600    0    -0.0     3.4    -0.3     3.4    -4.7    90.8
2014 04 04  1700   56751   61200    0    -0.8     3.2     0.6     3.3     9.9   103.5
2014 04 04  1800   56751   64800    0    -0.3     2.9     0.7     3.0    14.0    95.1
2014 04 04  1900   56751   68400    0    -2.8     1.4     1.1     3.3    19.4   153.8
2014 04 04  2000   56751   72000    0    -3.3     1.0     0.5     3.5     7.9   163.4
2014 04 04  2100   56751   75600    0    -3.5     0.5     0.4     3.6     5.7   171.3
2014 04 04  2200   56751   79200    0    -2.7     1.3     0.5     3.0     8.6   154.8
2014 04 04  2300   56751   82800    0    -2.3     2.3     0.0     3.2     0.6   135.7
2014 04 05  0000   56752       0    0    -3.1     0.6     1.2     3.4    20.3   168.4
2014 04 05  0100   56752    3600    0    -2.9    -0.0     1.2     3.1    21.9   180.0
2014 04 05  0200   56752    7200    0    -3.2    -0.3     1.0     3.3    17.1   186.2
2014 04 05  0300   56752   10800    0    -3.2     0.6     1.1     3.4    19.5   169.1
2014 04 05  0400   56752   14400    0    -3.0     0.9    -0.8     3.2   -15.3   163.6
2014 04 05  0500   56752   18000    0    -3.6     0.3     0.6     3.6     9.1   174.5
2014 04 05  0600   56752   21600    0    -3.2    -0.0     0.7     3.3    12.3   180.4
2014 04 05  0700   56752   25200    0     0.6     2.9    -2.0     3.6   -33.0    78.9
2014 04 05  0800   56752   28800    0    -0.9     3.7    -2.2     4.3   -29.9   103.4
2014 04 05  0900   56752   32400    0    -1.6     0.9    -0.5     1.9   -15.6   149.9
2014 04 05  1000   56752   36000    0     1.8     5.3    -5.2     7.7   -42.6    71.2
2014 04 05  1100   56752   39600    0     1.9     5.3    -2.7     6.3   -25.6    70.4
2014 04 05  1200   56752   43200    0     3.4     3.5    -0.5     4.9    -6.2    45.8
2014 04 05  1300   56752   46800    0     3.0     5.7    -0.7     6.5    -6.2    61.9
2014 04 05  1400   56752   50400    0     2.6     7.8    -0.3     8.2    -2.3    71.9
2014 04 05  1500   56752   54000    0    -1.0     2.6     1.9     3.4    33.8   110.6
2014 04 05  1600   56752   57600    0    -1.4     5.0     3.3     6.1    32.5   106.1
2014 04 05  1700   56752   61200    0     3.2     6.8     2.1     7.8    15.9    65.0
2014 04 05  1800   56752   64800    0     3.7     4.7     3.9     7.1    33.0    51.7
2014 04 05  1900   56752   68400    0     1.3     9.3     0.8     9.4     4.8    82.0
2014 04 05  2000   56752   72000    0     3.0     9.8     1.3    10.3     7.1    73.0
2014 04 05  2100   56752   75600    0     3.6     5.7     3.2     7.5    25.7    57.2
2014 04 05  2200   56752   79200    0     8.1     9.5     4.9    13.4    21.5    49.7
2014 04 05  2300   56752   82800    0    12.2     8.6     6.9    16.4    24.9    35.1
2014 04 06  0000   56753       0    0    13.0     6.2     8.9    16.9    31.9    25.5
2014 04 06  0100   56753    3600    0    14.7     4.9     8.2    17.5    27.8    18.3
2014 04 06  0200   56753    7200    0    14.5     4.1     8.9    17.5    30.5    15.6
2014 04 06  0300   56753   10800    0    15.2     2.9     7.3    17.1    25.4    10.8
2014 04 06  0400   56753   14400    0    15.6     2.7     6.3    17.0    21.7    10.0
2014 04 06  0500   56753   18000    0    15.8     1.8     5.0    16.7    17.4     6.4
2014 04 06  0600   56753   21600    0    16.0     2.5     4.1    16.7    14.4     8.8
2014 04 06  0700   56753   25200    0    16.0     1.7     3.3    16.4    11.5     6.1
2014 04 06  0800   56753   28800    0    15.6     0.9     1.7    15.7     6.0     3.5
2014 04 06  0900   56753   32400    0    16.1    -0.3     0.1    16.1     0.4   358.8
2014 04 06  1000   56753   36000    0    15.1    -1.9    -0.2    15.3    -0.8   352.9
2014 04 06  1100   56753   39600    0    13.8    -2.8    -1.0    14.1    -3.9   348.5
2014 04 06  1200   56753   43200    0    12.7    -2.5     0.6    13.0     2.5   349.0
2014 04 06  1300   56753   46800    0    11.6    -3.4    -1.0    12.1    -4.6   343.8
2014 04 06  1400   56753   50400    0    11.0    -2.9     0.4    11.4     2.0   345.3
2014 04 06  1500   56753   54000    0    10.4    -3.2     0.3    10.8     1.6   343.0
2014 04 06  1600   56753   57600    0     9.5    -3.4     1.1    10.2     6.0   340.6
2014 04 06  1700   56753   61200    0     9.0    -2.7     1.4     9.5     8.2   343.4
2014 04 06  1800   56753   64800    0     8.5    -1.7     2.6     9.1    16.8   348.6
2014 04 06  1900   56753   68400    0     8.0     1.0     3.2     8.7    21.3     7.2
2014 04 06  2000   56753   72000    0     7.4     2.8     2.4     8.3    16.8    20.9
2014 04 06  2100   56753   75600    0     6.3     5.4     0.5     8.3     3.6    41.0
2014 04 06  2200   56753   79200    0     6.7     5.0    -0.7     8.3    -4.5    36.5
2014 04 06  2300   56753   82800    0     5.6     6.9    -0.3     8.9    -1.8    50.9
2014 04 07  0000   56754       0    0     5.9     6.2    -0.2     8.6    -1.1    46.5
2014 04 07  0100   56754    3600    0     5.9     5.9     0.5     8.4     3.3    45.0
2014 04 07  0200   56754    7200    0     5.4     6.4     1.1     8.4     7.5    49.8
2014 04 07  0300   56754   10800    0     5.1     6.4     1.6     8.3    11.2    51.5
2014 04 07  0400   56754   14400    0     5.0     6.5    -0.9     8.3    -6.3    52.7
2014 04 07  0500   56754   18000    0     5.8     6.1     1.1     8.5     7.6    46.5
2014 04 07  0600   56754   21600    0     5.3     5.9     3.0     8.5    20.3    48.2
2014 04 07  0700   56754   25200    0     5.7     6.0     1.6     8.4    11.3    46.5
2014 04 07  0800   56754   28800    0     5.9     6.3     2.5     9.0    15.9    47.1
2014 04 07  0900   56754   32400    0     5.8     6.1     0.3     8.4     2.2    46.2
2014 04 07  1000   56754   36000    0     5.0     5.1     4.9     8.6    34.3    45.9
2014 04 07  1100   56754   39600    0     1.0    -2.0     7.7     8.1    73.6   296.9
2014 04 07  1200   56754   43200    0     0.0    -0.7     6.4     6.4    83.7   271.1
2014 04 07  1300   56754   46800    0    -1.4     5.9    -5.3     8.1   -41.3   103.8
2014 04 07  1400   56754   50400    0    -1.2     3.8    -5.0     6.4   -51.9   107.1
2014 04 07  1500   56754   54000    0    -0.8     0.8    -0.4     1.2   -20.0   134.0
2014 04 07  1600   56754   57600    0    -0.2     4.8     5.0     6.9    46.2    91.9
2014 04 07  1700   56754   61200    0    -2.5     7.3     0.7     7.7     5.0   109.0
2014 04 07  1800   56754   64800    0    -4.1     3.9    -1.1     5.8   -11.1   136.6
2014 04 07  1900   56754   68400    0    -4.8    -0.2    -0.1     4.8    -1.5   182.5
2014 04 07  2000   56754   72000    0    -4.3    -0.2     1.0     4.4    13.2   182.9
2014 04 07  2100   56754   75600    0    -2.8    -0.5     0.9     3.0    18.0   189.3
2014 04 07  2200   56754   79200    0    -4.1     1.8     0.8     4.6    10.5   155.7
2014 04 07  2300   56754   82800    0    -4.6    -0.9     0.0     4.7     0.1   191.1
2014 04 08  0000   56755       0    0    -3.7    -2.5    -0.1     4.5    -0.7   214.3
2014 04 08  0100   56755    3600    0    -4.3    -3.2     0.2     5.3     1.8   217.1
2014 04 08  0200   56755    7200    0    -4.5    -2.6     0.1     5.2     1.6   209.9
2014 04 08  0300   56755   10800    0    -4.9    -1.1     0.4     5.1     4.4   192.7
2014 04 08  0400   56755   14400    0    -5.5    -1.0     0.7     5.7     7.1   190.0
2014 04 08  0500   56755   18000    0    -6.3     0.3     1.7     6.5    15.4   176.8
2014 04 08  0600   56755   21600    0    -7.0     0.4     1.1     7.1     9.2   177.1
2014 04 08  0700   56755   25200    0    -7.9     0.3     0.2     7.9     1.2   177.6
2014 04 08  0800   56755   28800    0    -8.1    -0.3    -0.4     8.1    -2.9   182.4
2014 04 08  0900   56755   32400    0    -8.2    -0.4    -0.3     8.2    -2.0   182.8
2014 04 08  1000   56755   36000    0    -7.4    -0.6    -1.2     7.5    -9.2   184.2
2014 04 08  1100   56755   39600    0    -5.6     1.5    -3.9     7.0   -34.3   164.9
2014 04 08  1200   56755   43200    0    -3.0     1.2    -0.5     3.3    -8.3   157.5
2014 04 08  1300   56755   46800    0     0.0    -0.9     4.3     4.4    77.5   271.1
2014 04 08  1400   56755   50400    0     0.8    -2.4     3.6     4.4    55.8   287.8
2014 04 08  1500   56755   54000    0     0.2    -2.1     2.4     3.2    48.3   276.0
2014 04 08  1600   56755   57600    0     3.8    -3.3     1.5     5.2    16.7   319.5
2014 04 08  1700   56755   61200    0     2.9    -2.9     0.6     4.1     8.0   315.2
2014 04 08  1800   56755   64800    0     1.5    -3.0     2.2     4.0    33.9   297.3
2014 04 08  1900   56755   68400    0     1.8    -3.5     1.6     4.3    21.7   296.9
2014 04 08  2000   56755   72000    2    -0.5    -3.5     3.4     4.9    43.4   262.2
2014 04 08  2100   56755   75600    2    -2.3    -1.7     4.5     5.3    57.2   215.7
2014 04 08  2200   56755   79200    2    -3.3    -1.3     3.6     5.1    46.0   201.3
2014 04 08  2300   56755   82800    2    -4.6     0.2     3.0     5.5    33.3   177.6
2014 04 09  0000   56756       0    2    -5.0     1.8     2.2     5.8    22.8   159.7
2014 04 09  0100   56756    3600    0    -3.9     3.1     1.1     5.1    12.6   141.5
2014 04 09  0200   56756    7200    0    -4.9     2.1     1.3     5.5    13.8   157.0
2014 04 09  0300   56756   10800    0    -5.0     2.3     0.9     5.6     8.9   155.3
2014 04 09  0400   56756   14400    0    -4.4     3.0     0.3     5.3     3.4   146.1
2014 04 09  0500   56756   18000    0    -4.8     2.0    -0.8     5.3    -8.8   157.0
2014 04 09  0600   56756   21600    0    -4.8     2.2     0.3     5.3     2.8   155.1
2014 04 09  0700   56756   25200    0    -4.3     2.8    -0.6     5.2    -7.1   147.0
2014 04 09  0800   56756   28800    0    -4.5     1.8    -1.7     5.1   -19.4   158.2
2014 04 09  0900   56756   32400    0    -4.4     2.3    -1.6     5.2   -18.2   152.7
2014 04 09  1000   56756   36000    0    -5.0     3.1    -0.9     6.0    -8.9   148.2
2014 04 09  1100   56756   39600    0    -5.3     1.9    -1.8     5.9   -17.8   159.8
2014 04 09  1200   56756   43200    0    -5.4     2.5    -0.4     5.9    -3.7   155.1
2014 04 09  1300   56756   46800    0    -5.2     1.9    -2.1     5.9   -20.8   160.0
2014 04 09  1400   56756   50400    0    -5.1     2.7    -1.8     6.0   -17.1   152.4
2014 04 09  1500   56756   54000    0    -4.7     2.6    -2.8     6.1   -27.4   150.9
2014 04 09  1600   56756   57600    0    -4.4     3.4    -1.2     5.7   -12.3   142.3
2014 04 09  1700   56756   61200    0    -3.0     2.4    -2.8     4.7   -35.6   140.8
2014 04 09  1800   56756   64800    0    -4.1     2.1    -0.8     4.7    -9.9   153.1
2014 04 09  1900   56756   68400    0    -4.0     2.1     0.9     4.6    11.0   152.9
2014 04 09  2000   56756   72000    0    -4.2     1.8     0.9     4.6    11.4   156.5
2014 04 09  2100   56756   75600    0    -4.4     0.5     1.4     4.6    17.7   174.0
2014 04 09  2200   56756   79200    0    -3.4     1.6     1.4     4.0    20.8   154.5
2014 04 09  2300   56756   82800    0    -3.5     1.4     2.0     4.3    28.5   158.2
2014 04 10  0000   56757       0    0    -3.1     2.8     0.9     4.3    12.3   137.9
2014 04 10  0100   56757    3600    0    -4.0     1.9     0.1     4.4     1.2   155.0
2014 04 10  0200   56757    7200    0    -3.9     1.9     0.4     4.4     5.8   153.6
2014 04 10  0300   56757   10800    0    -3.9     1.9     0.6     4.4     7.5   154.2
2014 04 10  0400   56757   14400    0    -3.8     2.0    -0.5     4.3    -6.4   151.9
2014 04 10  0500   56757   18000    0    -3.8     1.6    -0.7     4.2    -9.7   156.8
2014 04 10  0600   56757   21600    0    -3.8     1.7    -0.6     4.2    -8.1   156.1
2014 04 10  0700   56757   25200    0    -3.9     1.5    -0.2     4.2    -2.7   159.2
2014 04 10  0800   56757   28800    0    -4.0     1.3    -0.2     4.2    -2.9   162.0
2014 04 10  0900   56757   32400    0    -3.7     1.8    -0.5     4.1    -6.5   153.4
2014 04 10  1000   56757   36000    0    -3.3     2.5    -0.3     4.1    -4.0   142.0
2014 04 10  1100   56757   39600    0    -3.0     2.1     0.1     3.7     1.6   144.3
2014 04 10  1200   56757   43200    0    -2.6     1.8    -0.1     3.2    -1.4   145.3
2014 04 10  1300   56757   46800    0    -2.6     2.3    -0.0     3.5    -0.6   138.6
2014 04 10  1400   56757   50400    0    -2.5     2.7     0.9     3.8    13.1   132.8
2014 04 10  1500   56757   54000    0    -2.5     3.0     1.1     4.1    15.5   129.8
2014 04 10  1600   56757   57600    0    -2.4     3.2     0.9     4.1    12.8   126.3
2014 04 10  1700   56757   61200    0    -2.2     2.9     1.2     3.8    18.1   126.6
2014 04 10  1800   56757   64800    0    -3.1     0.2     2.8     4.2    41.2   176.2
2014 04 10  1900   56757   68400    0    -2.1     0.2     2.7     3.4    51.7   175.7
2014 04 10  2000   56757   72000    0    -2.1    -1.6     3.0     4.0    49.0   217.6
2014 04 10  2100   56757   75600    0    -2.2    -1.6     4.3     5.1    57.9   216.1
2014 04 10  2200   56757   79200    0    -0.9    -0.5     4.9     5.1    78.3   206.6
2014 04 10  2300   56757   82800    0    -0.2     0.3     5.1     5.1    85.9   130.3
2014 04 11  0000   56758       0    0     0.6     2.2     4.0     4.6    59.8    74.0
2014 04 11  0100   56758    3600    0    -0.2     2.9     3.3     4.4    48.4    94.9
2014 04 11  0200   56758    7200    0    -1.8     2.2     3.7     4.6    52.5   129.7
2014 04 11  0300   56758   10800    0    -3.5    -1.0     2.0     4.1    29.3   195.6
2014 04 11  0400   56758   14400    0     1.2     1.1    -1.2     2.0   -35.7    41.6
2014 04 11  0500   56758   18000    0     0.3    -3.3    -1.3     3.6   -21.5   274.4
2014 04 11  0600   56758   21600    0    -2.3    -1.6     2.6     3.9    42.7   214.9
2014 04 11  0700   56758   25200    0    -1.0     5.7     3.4     6.8    30.5    99.7
2014 04 11  0800   56758   28800    0    -0.2     6.7     2.0     7.0    16.4    91.4
2014 04 11  0900   56758   32400    0     0.3     6.9    -0.7     6.9    -5.6    87.3
2014 04 11  1000   56758   36000    0    -0.1     7.0    -2.8     7.5   -21.8    90.9
2014 04 11  1100   56758   39600    0    -0.9     7.4    -2.6     7.9   -19.5    96.9
2014 04 11  1200   56758   43200    0    -1.1     7.1    -3.4     8.0   -25.4    98.4
2014 04 11  1300   56758   46800    0     0.2     6.7    -4.0     7.8   -30.5    87.9
2014 04 11  1400   56758   50400    0    -0.4     6.1    -5.1     7.9   -39.7    93.4
2014 04 11  1500   56758   54000    0    -2.3     5.1    -6.0     8.1   -46.9   114.5
2014 04 11  1600   56758   57600    0    -0.9     4.7    -5.8     7.5   -50.5   101.2
2014 04 11  1700   56758   61200    0    -1.4     4.5    -5.9     7.6   -51.6   107.2
2014 04 11  1800   56758   64800    0    -1.1     5.3    -5.3     7.6   -44.5   102.0
2014 04 11  1900   56758   68400    0    -2.2     5.1    -6.2     8.3   -48.2   113.1
2014 04 11  2000   56758   72000    0    -2.3     5.1    -6.6     8.7   -49.8   113.8
2014 04 11  2100   56758   75600    0    -2.8     2.7    -8.0     8.9   -64.0   136.5
2014 04 11  2200   56758   79200    0    -3.6     3.4    -6.8     8.4   -53.9   136.0
2014 04 11  2300   56758   82800    0    -2.2     4.4    -7.5     9.0   -56.9   117.1
2014 04 12  0000   56759       0    0    -2.1     3.3    -8.0     8.9   -63.9   123.3
2014 04 12  0100   56759    3600    0    -2.8     0.6    -8.5     9.0   -71.2   167.6
2014 04 12  0200   56759    7200    0    -2.1     0.7    -8.7     8.9   -75.7   161.3
2014 04 12  0300   56759   10800    0    -2.4    -1.0    -8.7     9.0   -73.6   201.9
2014 04 12  0400   56759   14400    0    -2.9    -1.7    -8.6     9.2   -68.3   210.8
2014 04 12  0500   56759   18000    0    -2.6    -2.6    -8.8     9.5   -67.2   225.7
2014 04 12  0600   56759   21600    0    -2.8    -3.9    -8.0     9.4   -59.0   234.6
2014 04 12  0700   56759   25200    0    -1.9    -4.7    -7.6     9.2   -56.4   248.0
2014 04 12  0800   56759   28800    0    -0.7    -5.3    -7.5     9.2   -54.6   262.1
2014 04 12  0900   56759   32400    0    -2.9    -4.1    -7.0     8.7   -54.1   234.5
2014 04 12  1000   56759   36000    0    -1.5    -8.8    -4.1     9.8   -24.9   260.3
2014 04 12  1100   56759   39600    0    -0.6   -10.2    -3.8    10.9   -20.5   266.5
2014 04 12  1200   56759   43200    0    -0.7   -10.4    -3.5    11.0   -18.7   266.4
2014 04 12  1300   56759   46800    0    -0.8   -11.2    -2.2    11.4   -11.0   265.8
2014 04 12  1400   56759   50400    0     0.2   -11.3    -1.5    11.4    -7.6   271.2
2014 04 12  1500   56759   54000    0     0.5   -10.9    -1.3    11.0    -6.6   272.4
2014 04 12  1600   56759   57600    0     0.4   -10.7    -0.8    10.8    -4.4   272.0
2014 04 12  1700   56759   61200    0     0.3    -9.9    -2.0    10.1   -11.2   271.8
2014 04 12  1800   56759   64800    0     0.2    -9.8    -0.5     9.7    -2.8   271.0
2014 04 12  1900   56759   68400    0    -0.5   -10.6     2.0    10.8    10.5   267.5
2014 04 12  2000   56759   72000    0     0.7    -9.3     2.7     9.7    16.2   274.1
2014 04 12  2100   56759   75600    0     1.2    -8.1    -3.4     8.9   -22.7   278.8
2014 04 12  2200   56759   79200    0     0.9    -7.3    -3.2     8.0   -23.2   277.3
2014 04 12  2300   56759   82800    0     2.1    -2.9    -6.9     7.8   -62.4   305.7
2014 04 13  0000   56760       0    0     1.4    -1.4    -8.1     8.3   -76.3   315.1
2014 04 13  0100   56760    3600    0     1.1    -1.8    -7.6     7.9   -74.2   301.4
2014 04 13  0200   56760    7200    0    -0.0    -2.8    -7.2     7.7   -68.8   270.0
2014 04 13  0300   56760   10800    0    -0.2    -1.6    -7.6     7.7   -78.2   261.2
2014 04 13  0400   56760   14400    0     2.8    -5.0    -1.2     5.9   -12.0   299.2
2014 04 13  0500   56760   18000    0     2.0    -5.9    -1.4     6.3   -12.3   289.2
2014 04 13  0600   56760   21600    0    -0.0    -5.3    -4.9     7.2   -42.7   269.7
2014 04 13  0700   56760   25200    0     0.5    -4.4    -5.3     6.9   -49.9   275.8
2014 04 13  0800   56760   28800    0     2.8    -3.9    -2.2     5.3   -24.6   305.3
2014 04 13  0900   56760   32400    0     1.9    -2.5    -3.7     4.9   -49.7   307.9
2014 04 13  1000   56760   36000    0     0.6    -4.7    -3.7     6.1   -38.0   276.9
2014 04 13  1100   56760   39600    0     1.4    -2.7    -0.4     3.0    -7.7   297.4
