:Product: 200803_ace_mag_1h.txt
:Issued: 2008 Apr 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 03 02  1000   54527   36000    0     2.4    -1.5    -0.1     2.9    -1.6   327.3
2008 03 02  1100   54527   39600    0    -0.1    -2.7     1.3     3.0    25.1   267.5
2008 03 02  1200   54527   43200    0     0.8    -1.2     1.7     2.2    50.2   303.6
2008 03 02  1300   54527   46800    0     1.4    -1.2    -0.4     1.9   -13.6   319.3
2008 03 02  1400   54527   50400    0    -0.0    -2.8    -0.3     2.8    -5.4   269.2
2008 03 02  1500   54527   54000    0     1.4    -1.7    -0.5     2.3   -12.5   308.3
2008 03 02  1600   54527   57600    0    -1.1    -3.1    -0.6     3.3   -10.5   250.1
2008 03 02  1700   54527   61200    0    -0.5    -2.8     0.3     2.9     5.8   260.1
2008 03 02  1800   54527   64800    0     0.5    -2.1     0.4     2.2     9.5   283.9
2008 03 02  1900   54527   68400    0    -0.3    -2.6     0.8     2.8    16.2   264.4
2008 03 02  2000   54527   72000    0     0.5    -1.3    -0.8     1.6   -29.9   289.4
2008 03 02  2100   54527   75600    0     0.5    -2.0    -0.6     2.1   -16.5   284.7
2008 03 02  2200   54527   79200    0    -0.5    -1.7    -2.0     2.7   -48.9   253.1
2008 03 02  2300   54527   82800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 03  0000   54528       0    0     2.2    -0.4    -1.0     2.4   -24.4   350.8
2008 03 03  0100   54528    3600    0     0.9    -1.9    -0.2     2.1    -5.4   295.2
2008 03 03  0200   54528    7200    0     0.3    -2.4     0.1     2.5     1.9   276.7
2008 03 03  0300   54528   10800    0    -0.7    -0.4    -2.0     2.2   -67.0   211.0
2008 03 03  0400   54528   14400    0    -1.2    -2.3    -0.3     2.6    -7.0   243.8
2008 03 03  0500   54528   18000    0     0.1    -2.0     1.2     2.3    29.6   272.5
2008 03 03  0600   54528   21600    0     0.7    -0.0    -0.9     1.2   -52.1   359.8
2008 03 03  0700   54528   25200    0     0.0    -1.2     0.3     1.2    12.6   270.5
2008 03 03  0800   54528   28800    0     0.9    -0.7    -1.8     2.1   -57.8   320.7
2008 03 03  0900   54528   32400    0     0.9    -1.2     1.0     1.8    34.0   308.1
2008 03 03  1000   54528   36000    0    -0.4    -2.4    -0.4     2.4    -8.8   260.3
2008 03 03  1100   54528   39600    0    -1.0    -1.3     0.0     1.6     1.2   231.9
2008 03 03  1200   54528   43200    0     0.7    -0.9     0.0     1.2     1.3   306.9
2008 03 03  1300   54528   46800    0     1.5    -0.7     0.1     1.6     4.1   333.2
2008 03 03  1400   54528   50400    0     0.3    -1.1    -1.2     1.7   -48.0   285.3
2008 03 03  1500   54528   54000    0     0.5    -1.3    -1.1     1.8   -37.5   290.1
2008 03 03  1600   54528   57600    0     1.4    -0.5     0.6     1.6    21.9   341.9
2008 03 03  1700   54528   61200    0     0.7    -0.7     0.8     1.2    41.6   315.0
2008 03 03  1800   54528   64800    0     1.4     0.1     1.0     1.7    35.2     2.5
2008 03 03  1900   54528   68400    0     1.6     0.1     0.3     1.6     9.1     3.4
2008 03 03  2000   54528   72000    0     1.6    -0.4     0.0     1.6     1.7   347.3
2008 03 03  2100   54528   75600    0     0.8    -1.1    -0.9     1.6   -34.1   306.4
2008 03 03  2200   54528   79200    0    -0.1    -1.6    -1.2     2.0   -36.7   265.7
2008 03 03  2300   54528   82800    0     0.4    -1.3    -0.4     1.4   -17.1   288.1
2008 03 04  0000   54529       0    0     0.0    -0.6     0.1     0.6     6.0   272.5
2008 03 04  0100   54529    3600    0    -1.2    -0.2     0.4     1.3    18.7   191.9
2008 03 04  0200   54529    7200    0    -0.5    -0.7     0.4     0.9    24.5   231.5
2008 03 04  0300   54529   10800    0    -1.2    -0.5    -1.3     1.8   -44.2   199.9
2008 03 04  0400   54529   14400    0     0.3    -0.3    -2.4     2.4   -80.0   308.6
2008 03 04  0500   54529   18000    0     0.2    -0.6    -2.3     2.4   -75.4   285.0
2008 03 04  0600   54529   21600    0    -0.7    -1.4    -1.8     2.5   -49.0   244.6
2008 03 04  0700   54529   25200    0    -1.2    -2.4    -1.2     2.9   -23.3   243.0
2008 03 04  0800   54529   28800    0    -0.7    -2.4    -0.3     2.5    -7.0   253.1
2008 03 04  0900   54529   32400    0     0.3    -0.2     1.2     1.2    75.3   330.4
2008 03 04  1000   54529   36000    0    -0.7    -2.4     0.8     2.6    16.9   254.0
2008 03 04  1100   54529   39600    0    -0.9    -1.9    -1.9     2.8   -41.1   243.9
2008 03 04  1200   54529   43200    0    -1.0    -0.2     2.5     2.7    67.4   191.5
2008 03 04  1300   54529   46800    0    -0.7     1.6     2.6     3.1    56.4   114.9
2008 03 04  1400   54529   50400    0    -0.8     1.0     2.5     2.8    63.2   131.0
2008 03 04  1500   54529   54000    0    -0.9     0.2     2.7     2.9    71.8   170.0
2008 03 04  1600   54529   57600    0    -0.8    -0.7     2.8     3.0    69.2   221.3
2008 03 04  1700   54529   61200    0     0.1     0.5     2.3     2.4    77.3    82.2
2008 03 04  1800   54529   64800    0     0.2     0.6     2.2     2.3    75.3    74.0
2008 03 04  1900   54529   68400    0     1.4     0.6     1.2     1.9    38.9    22.9
2008 03 04  2000   54529   72000    0    -0.4     0.0     1.6     1.7    76.7   174.1
2008 03 04  2100   54529   75600    0     0.3    -1.2     0.1     1.2     3.4   285.8
2008 03 04  2200   54529   79200    0     1.4    -0.8    -1.4     2.1   -41.8   331.4
2008 03 04  2300   54529   82800    0     0.4    -2.1    -1.4     2.6   -33.2   281.5
2008 03 05  0000   54530       0    0    -1.4    -2.0    -1.9     3.0   -37.9   235.1
2008 03 05  0100   54530    3600    0    -1.2    -2.1    -0.6     2.5   -13.9   240.2
2008 03 05  0200   54530    7200    0    -0.1    -1.3    -0.6     1.5   -24.7   264.1
2008 03 05  0300   54530   10800    0     0.9     0.4     3.0     3.1    70.9    25.6
2008 03 05  0400   54530   14400    0    -1.1    -4.9    -1.9     5.4   -20.3   257.6
2008 03 05  0500   54530   18000    0    -0.7    -5.0    -2.3     5.5   -24.8   262.0
2008 03 05  0600   54530   21600    0    -0.6    -4.6    -2.3     5.2   -26.1   263.1
2008 03 05  0700   54530   25200    0    -2.0    -3.3    -2.6     4.7   -33.3   238.5
2008 03 05  0800   54530   28800    0    -2.9     3.0    -3.2     5.3   -37.5   133.2
2008 03 05  0900   54530   32400    0    -0.8    -0.0    -3.0     3.1   -75.5   180.5
2008 03 05  1000   54530   36000    0     1.1     3.1    -1.7     3.7   -26.4    70.7
2008 03 05  1100   54530   39600    0    -1.9     3.9    -3.1     5.4   -35.4   115.8
2008 03 05  1200   54530   43200    0    -1.8     2.7    -2.3     3.9   -35.5   123.4
2008 03 05  1300   54530   46800    0    -1.3    -0.8    -1.7     2.3   -46.4   211.0
2008 03 05  1400   54530   50400    0     1.1    -1.7     1.5     2.5    36.2   304.2
2008 03 05  1500   54530   54000    0     0.7    -2.3     0.6     2.5    14.3   287.1
2008 03 05  1600   54530   57600    0     0.9    -3.9    -0.4     4.0    -5.1   283.3
2008 03 05  1700   54530   61200    0     0.8    -2.6    -1.8     3.2   -33.6   287.8
2008 03 05  1800   54530   64800    0     1.8    -1.8    -1.7     3.1   -33.8   315.1
2008 03 05  1900   54530   68400    0     1.1    -2.5    -1.5     3.1   -29.6   293.0
2008 03 05  2000   54530   72000    0     2.8    -1.2    -0.4     3.1    -8.4   337.5
2008 03 05  2100   54530   75600    0     3.1     0.1     0.1     3.1     2.2     1.3
2008 03 05  2200   54530   79200    0     3.0     0.3    -0.2     3.0    -4.5     5.6
2008 03 05  2300   54530   82800    0     1.6     1.2     0.5     2.1    13.8    35.8
2008 03 06  0000   54531       0    0     0.2     1.9     0.6     2.0    16.3    83.1
2008 03 06  0100   54531    3600    0     1.6    -0.1    -0.2     1.6    -5.5   357.6
2008 03 06  0200   54531    7200    0     3.1    -0.1     0.9     3.2    16.8   358.3
2008 03 06  0300   54531   10800    0     2.5    -1.1     0.9     2.9    17.4   336.9
2008 03 06  0400   54531   14400    0     3.2    -1.3     0.8     3.6    12.4   337.5
2008 03 06  0500   54531   18000    0     2.7    -1.8     1.0     3.4    17.9   325.7
2008 03 06  0600   54531   21600    0     2.4    -1.9     1.0     3.2    18.0   321.4
2008 03 06  0700   54531   25200    0     2.3    -1.8     1.0     3.1    19.3   322.5
2008 03 06  0800   54531   28800    0     1.8    -2.4     1.4     3.3    24.8   307.2
2008 03 06  0900   54531   32400    0     1.9    -2.0     0.2     2.7     3.4   313.1
2008 03 06  1000   54531   36000    0     2.2    -1.7     1.5     3.2    28.9   321.9
2008 03 06  1100   54531   39600    0     2.2    -1.5     1.6     3.1    30.2   325.2
2008 03 06  1200   54531   43200    0     1.1    -2.6     0.0     2.8     0.3   293.9
2008 03 06  1300   54531   46800    0     0.9    -1.7    -1.9     2.7   -44.9   297.3
2008 03 06  1400   54531   50400    0     1.3    -2.2     1.0     2.7    20.6   299.5
2008 03 06  1500   54531   54000    0     2.0    -1.3    -1.1     2.7   -24.5   327.8
2008 03 06  1600   54531   57600    2     2.2    -1.1    -1.2     2.7   -26.3   333.1
2008 03 06  1700   54531   61200    2     3.2    -0.6     0.2     3.2     3.2   349.8
2008 03 06  1800   54531   64800    2     2.9    -0.9    -1.1     3.3   -20.5   342.4
2008 03 06  1900   54531   68400    2     0.7    -1.8    -1.6     2.5   -40.3   291.2
2008 03 06  2000   54531   72000    2     0.5    -2.7    -1.9     3.4   -33.7   280.0
2008 03 06  2100   54531   75600    0     0.9    -1.9    -2.4     3.2   -48.0   293.7
2008 03 06  2200   54531   79200    0    -0.0    -2.1    -2.5     3.2   -49.8   269.0
2008 03 06  2300   54531   82800    0    -0.9    -1.2    -2.9     3.3   -62.2   231.8
2008 03 07  0000   54532       0    0     0.1    -2.2    -2.5     3.3   -47.6   273.4
2008 03 07  0100   54532    3600    0     0.6    -2.4    -2.4     3.4   -44.5   283.9
2008 03 07  0200   54532    7200    0     0.9    -2.3    -2.1     3.3   -39.8   291.2
2008 03 07  0300   54532   10800    0     0.2    -2.5    -1.7     3.0   -33.0   274.0
2008 03 07  0400   54532   14400    0    -0.1    -2.5    -1.6     3.0   -32.3   267.1
2008 03 07  0500   54532   18000    0     1.6    -2.2    -0.9     2.9   -17.5   304.8
2008 03 07  0600   54532   21600    0     1.6    -1.5    -2.0     2.9   -42.5   317.2
2008 03 07  0700   54532   25200    0     0.6    -3.0    -1.2     3.3   -22.0   280.6
2008 03 07  0800   54532   28800    0     1.3    -2.4    -1.4     3.1   -26.9   298.2
2008 03 07  0900   54532   32400    0     1.0    -2.5    -0.9     2.9   -18.1   292.4
2008 03 07  1000   54532   36000    0     1.7    -1.5    -1.4     2.7   -32.5   318.7
2008 03 07  1100   54532   39600    0     1.6    -2.1    -0.7     2.7   -14.6   306.6
2008 03 07  1200   54532   43200    0     1.0    -2.4    -1.5     3.0   -29.6   292.7
2008 03 07  1300   54532   46800    0     1.4    -2.0    -1.0     2.6   -23.3   305.1
2008 03 07  1400   54532   50400    0     0.3    -1.2    -1.7     2.1   -52.4   285.3
2008 03 07  1500   54532   54000    0     1.2     0.3    -2.1     2.4   -59.6    14.0
2008 03 07  1600   54532   57600    0     2.1    -0.1    -1.8     2.7   -41.2   356.2
2008 03 07  1700   54532   61200    0     1.9    -1.0    -2.1     3.0   -43.5   331.8
2008 03 07  1800   54532   64800    0     1.6    -2.8    -1.3     3.4   -21.5   299.4
2008 03 07  1900   54532   68400    0     1.5    -3.2    -0.0     3.5    -0.5   295.4
2008 03 07  2000   54532   72000    0     0.0    -2.7     0.4     2.7     9.0   271.0
2008 03 07  2100   54532   75600    0    -1.2    -1.8     1.3     2.5    30.7   236.5
2008 03 07  2200   54532   79200    0    -1.5     0.5     0.4     1.6    14.9   162.5
2008 03 07  2300   54532   82800    0    -0.9     2.5     0.1     2.7     1.7   110.4
2008 03 08  0000   54533       0    0    -1.3     1.3     1.1     2.2    28.9   135.0
2008 03 08  0100   54533    3600    0    -1.4     1.5     0.7     2.2    17.6   133.4
2008 03 08  0200   54533    7200    0    -1.1     1.5     0.8     2.0    23.7   126.9
2008 03 08  0300   54533   10800    0    -1.5     1.5     1.1     2.4    26.5   135.5
2008 03 08  0400   54533   14400    0    -0.0     1.7     0.4     1.8    13.7    90.4
2008 03 08  0500   54533   18000    0    -0.2     2.2     0.8     2.3    20.5    94.3
2008 03 08  0600   54533   21600    0    -0.2     3.6     1.5     3.9    22.9    93.1
2008 03 08  0700   54533   25200    0    -1.5     5.9     2.7     6.6    23.8   104.4
2008 03 08  0800   54533   28800    0    -5.6     1.9     5.9     8.4    44.9   161.1
2008 03 08  0900   54533   32400    0    -6.7     3.5     4.5     8.7    30.6   152.5
2008 03 08  1000   54533   36000    0     0.1     4.5    -1.9     4.8   -22.9    88.3
2008 03 08  1100   54533   39600    0    -0.5     3.2    -4.1     5.2   -51.9    98.9
2008 03 08  1200   54533   43200    0     1.8     1.1    -5.3     5.7   -68.8    30.6
2008 03 08  1300   54533   46800    0    -5.7     2.6    10.0    11.8    58.1   155.0
2008 03 08  1400   54533   50400    0    -6.8     1.4     9.6    11.9    54.1   168.5
2008 03 08  1500   54533   54000    0    -5.4     6.0     0.8     8.1     5.8   132.1
2008 03 08  1600   54533   57600    0     2.1     2.9    -9.9    10.6   -70.0    54.7
2008 03 08  1700   54533   61200    0    -5.1     1.7     6.7     8.6    51.3   161.7
2008 03 08  1800   54533   64800    0    -6.4     0.6     4.6     7.9    35.7   174.8
2008 03 08  1900   54533   68400    0    -7.4    -2.1     3.7     8.5    25.5   195.7
2008 03 08  2000   54533   72000    0    -8.8    -1.9     3.6     9.7    21.9   192.3
2008 03 08  2100   54533   75600    0   -10.3    -0.1     2.1    10.5    11.7   180.7
2008 03 08  2200   54533   79200    0   -10.2     2.3    -0.5    10.5    -2.5   167.1
2008 03 08  2300   54533   82800    0   -10.2     3.9    -1.5    11.1    -7.7   159.1
2008 03 09  0000   54534       0    0    -6.5     2.5    -3.5     7.8   -26.7   158.9
2008 03 09  0100   54534    3600    0    -2.7     5.3    -3.7     6.9   -31.7   117.3
2008 03 09  0200   54534    7200    0    -1.6     9.4    -6.3    11.4   -33.3    99.6
2008 03 09  0300   54534   10800    0    -0.9     9.2   -11.3    14.6   -50.8    95.6
2008 03 09  0400   54534   14400    0    -0.1     2.7     0.3     2.6     6.3    91.6
2008 03 09  0500   54534   18000    0    -1.2    13.2    -2.8    13.6   -11.8    95.3
2008 03 09  0600   54534   21600    0    -5.1     7.1     5.0    10.0    29.8   125.9
2008 03 09  0700   54534   25200    0    -4.9     9.2     3.2    10.9    17.1   118.1
2008 03 09  0800   54534   28800    0    -6.9     4.8     3.3     9.1    21.7   145.5
2008 03 09  0900   54534   32400    0    -6.6     4.6    -1.0     8.1    -7.3   145.2
2008 03 09  1000   54534   36000    0    -5.5     2.6     2.5     6.6    22.8   154.5
2008 03 09  1100   54534   39600    0    -3.0    -7.6    -0.5     8.2    -3.3   248.2
2008 03 09  1200   54534   43200    0    -4.7    -2.8    -1.2     5.6   -12.1   210.9
2008 03 09  1300   54534   46800    0    -4.5     0.2     2.7     5.3    30.5   178.1
2008 03 09  1400   54534   50400    0    -3.3     2.7     3.4     5.4    38.6   141.2
2008 03 09  1500   54534   54000    0    -3.9     2.4     2.4     5.1    27.4   148.0
2008 03 09  1600   54534   57600    0    -1.9     4.5    -0.1     4.9    -1.5   113.4
2008 03 09  1700   54534   61200    0    -3.2    -0.5     1.7     3.7    28.5   189.6
2008 03 09  1800   54534   64800    0    -2.6     1.7     0.2     3.1     3.2   147.1
2008 03 09  1900   54534   68400    0    -3.0     2.3     1.6     4.1    22.4   142.5
2008 03 09  2000   54534   72000    0    -2.6    -2.0     2.9     4.4    41.9   217.3
2008 03 09  2100   54534   75600    0    -2.4    -0.9    -3.1     4.0   -49.9   201.3
2008 03 09  2200   54534   79200    0    -3.7    -2.4     0.4     4.5     4.8   213.2
2008 03 09  2300   54534   82800    0    -4.2    -0.9     2.3     4.9    28.4   192.1
2008 03 10  0000   54535       0    0    -3.5     0.1    -2.5     4.3   -35.3   177.8
2008 03 10  0100   54535    3600    0    -4.3     0.4     0.7     4.4     9.7   175.1
2008 03 10  0200   54535    7200    0    -4.6    -0.7     0.3     4.6     4.2   189.0
2008 03 10  0300   54535   10800    0    -2.4     1.8    -1.0     3.1   -17.8   143.5
2008 03 10  0400   54535   14400    0    -3.2     2.0    -0.3     3.8    -3.9   147.2
2008 03 10  0500   54535   18000    0    -3.7     1.6     2.4     4.7    30.6   157.0
2008 03 10  0600   54535   21600    0    -4.4     2.4     0.8     5.0     9.5   151.7
2008 03 10  0700   54535   25200    0    -4.2     2.0     2.5     5.3    28.8   154.4
2008 03 10  0800   54535   28800    0    -4.1     2.1     2.0     5.0    23.2   153.1
2008 03 10  0900   54535   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 10  1000   54535   36000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 10  1100   54535   39600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 03 10  1200   54535   43200    0    -2.7    -0.3    -1.4     3.0   -26.8   186.6
2008 03 10  1300   54535   46800    0    -1.7    -1.7    -0.7     2.4   -15.7   225.0
2008 03 10  1400   54535   50400    0    -1.2    -0.1     0.2     1.2     8.0   185.0
2008 03 10  1500   54535   54000    0    -1.0     1.0     2.1     2.5    56.3   135.6
2008 03 10  1600   54535   57600    0    -1.4    -1.1     0.6     1.8    17.7   217.6
2008 03 10  1700   54535   61200    0    -1.5    -0.2     2.3     2.7    55.7   188.0
2008 03 10  1800   54535   64800    0    -1.2     1.7     2.0     2.9    43.4   124.3
2008 03 10  1900   54535   68400    0    -2.4    -1.5    -0.5     2.9    -9.0   212.2
2008 03 10  2000   54535   72000    0    -2.7    -0.7     1.8     3.3    32.0   194.4
2008 03 10  2100   54535   75600    0    -1.1     3.3    -0.7     3.5   -11.1   108.8
2008 03 10  2200   54535   79200    0    -2.6     1.5    -0.8     3.1   -14.6   150.2
2008 03 10  2300   54535   82800    0    -0.7     2.0     1.5     2.6    35.2   109.0
2008 03 11  0000   54536       0    0    -2.1    -0.4     0.3     2.2     8.9   190.7
2008 03 11  0100   54536    3600    0     1.3     1.4     1.7     2.5    41.6    46.4
2008 03 11  0200   54536    7200    0     0.1     1.3     2.8     3.1    65.1    83.9
2008 03 11  0300   54536   10800    0    -0.7     0.8     1.6     2.0    55.9   131.7
2008 03 11  0400   54536   14400    0     0.8     2.5     0.7     2.7    14.4    71.9
2008 03 11  0500   54536   18000    0    -2.8     0.3    -0.6     2.9   -11.2   172.9
2008 03 11  0600   54536   21600    0    -2.0     2.4     0.4     3.1     7.4   129.6
2008 03 11  0700   54536   25200    0    -1.2     2.7     0.2     3.0     3.1   114.5
2008 03 11  0800   54536   28800    0    -1.0     1.3     2.9     3.3    59.5   127.9
2008 03 11  0900   54536   32400    0    -2.7    -1.1     3.0     4.2    45.5   201.7
2008 03 11  1000   54536   36000    0    -1.3     2.2    -1.6     3.0   -32.1   121.1
2008 03 11  1100   54536   39600    0    -1.5     0.2    -3.1     3.5   -64.2   171.7
2008 03 11  1200   54536   43200    0    -2.6     0.7    -1.8     3.2   -33.4   164.0
2008 03 11  1300   54536   46800    0    -2.6     2.1    -1.5     3.7   -23.5   141.6
2008 03 11  1400   54536   50400    0    -2.1     2.4    -0.5     3.2    -9.7   131.4
2008 03 11  1500   54536   54000    0    -3.3    -0.8    -1.3     3.7   -21.5   193.0
2008 03 11  1600   54536   57600    0    -1.1     2.6     0.6     2.9    11.7   114.0
2008 03 11  1700   54536   61200    0    -2.3     2.3     0.5     3.3     9.5   134.9
2008 03 11  1800   54536   64800    0    -3.1     2.4     1.8     4.3    24.0   142.5
2008 03 11  1900   54536   68400    0    -2.8     2.5     2.2     4.3    30.6   138.2
2008 03 11  2000   54536   72000    0    -3.2     2.5     0.0     4.0     0.4   142.4
2008 03 11  2100   54536   75600    0    -3.8     2.4     1.2     4.7    14.2   147.7
2008 03 11  2200   54536   79200    0    -3.9     1.5     1.4     4.5    18.9   159.3
2008 03 11  2300   54536   82800    0    -3.2     2.5     1.2     4.2    17.1   142.3
2008 03 12  0000   54537       0    0    -2.6     2.2     1.4     3.7    22.0   139.4
2008 03 12  0100   54537    3600    0    -2.2     2.1     0.8     3.1    15.2   137.0
2008 03 12  0200   54537    7200    0    -2.2     2.0     0.0     3.0     0.2   138.2
2008 03 12  0300   54537   10800    0    -2.7     1.4     2.4     3.9    38.1   152.0
2008 03 12  0400   54537   14400    0    -3.9    -0.2     1.0     4.1    14.9   182.3
2008 03 12  0500   54537   18000    0    -2.9     0.0    -0.3     2.9    -6.1   179.0
2008 03 12  0600   54537   21600    0    -2.0     0.5    -0.5     2.1   -13.8   166.5
2008 03 12  0700   54537   25200    0    -2.5     1.4    -0.6     3.0   -11.0   150.6
2008 03 12  0800   54537   28800    0    -3.3     0.0     0.7     3.4    12.8   179.3
2008 03 12  0900   54537   32400    0    -2.0     1.3     1.8     3.0    36.3   147.4
2008 03 12  1000   54537   36000    0    -2.9     2.4     1.4     4.0    20.3   140.3
2008 03 12  1100   54537   39600    0    -2.6     2.4     1.4     3.8    22.2   137.9
2008 03 12  1200   54537   43200    0    -2.6     2.6     0.0     3.7     0.0   135.3
2008 03 12  1300   54537   46800    0    -3.2     1.9    -0.2     3.8    -3.6   149.3
2008 03 12  1400   54537   50400    0    -3.1     0.2     1.9     3.6    30.5   176.2
2008 03 12  1500   54537   54000    0    -2.9     1.6     2.1     3.9    32.8   150.7
2008 03 12  1600   54537   57600    0    -3.3     1.1     1.4     3.8    22.1   161.4
2008 03 12  1700   54537   61200    0    -3.4    -1.9     1.2     4.1    17.2   209.5
2008 03 12  1800   54537   64800    0    -2.8     2.0    -1.4     3.7   -21.3   145.0
2008 03 12  1900   54537   68400    0    -3.2     1.2    -1.1     3.6   -17.9   160.5
2008 03 12  2000   54537   72000    0    -2.1     0.6     2.6     3.4    50.0   165.4
2008 03 12  2100   54537   75600    0    -2.4     0.6     2.4     3.4    43.5   165.4
2008 03 12  2200   54537   79200    0    -3.0     0.2     1.1     3.2    20.4   175.4
2008 03 12  2300   54537   82800    0    -2.5     1.7     2.0     3.6    33.9   145.5
2008 03 13  0000   54538       0    0    -2.0    -0.4     0.4     2.1    10.5   192.3
2008 03 13  0100   54538    3600    0    -2.9     0.5    -1.1     3.1   -20.7   169.8
2008 03 13  0200   54538    7200    0    -3.2     0.4    -0.1     3.2    -2.6   173.6
2008 03 13  0300   54538   10800    0    -3.6     1.0     1.3     3.9    18.8   163.8
2008 03 13  0400   54538   14400    0    -3.3     0.5     2.1     4.0    32.2   171.5
2008 03 13  0500   54538   18000    0    -3.6     2.3     1.2     4.5    16.2   147.3
2008 03 13  0600   54538   21600    0    -3.6     2.0     1.3     4.3    17.7   151.1
2008 03 13  0700   54538   25200    0    -2.9     0.2     1.2     3.2    21.3   176.5
2008 03 13  0800   54538   28800    0    -2.2     1.4     0.6     2.7    12.0   147.8
2008 03 13  0900   54538   32400    0    -4.1    -1.0    -1.2     4.4   -15.9   194.1
2008 03 13  1000   54538   36000    0    -3.5    -1.5    -1.3     4.0   -19.5   203.8
