:Product: 202306_ace_mag_1h.txt
:Issued: 2023 Jun 28 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 06 01  2000   60096   72000    0     3.5    -1.9    -0.9     4.0   -12.7   331.7
2023 06 01  2100   60096   75600    0     3.0    -2.0    -2.4     4.3   -33.3   325.7
2023 06 01  2200   60096   79200    0     3.1    -1.5    -2.8     4.5   -38.6   334.0
2023 06 01  2300   60096   82800    0     3.3    -1.5    -2.7     4.6   -36.4   335.3
2023 06 02  0000   60097       0    0     2.3    -3.1    -2.2     4.4   -29.7   306.9
2023 06 02  0100   60097    3600    0    -0.4    -4.6    -1.3     4.8   -15.8   265.5
2023 06 02  0200   60097    7200    0     1.1    -1.7    -2.2     3.0   -47.3   302.4
2023 06 02  0300   60097   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 02  0400   60097   14400    0     2.1    -0.6    -2.0     3.0   -43.4   344.1
2023 06 02  0500   60097   18000    0     0.9    -1.6    -1.6     2.5   -41.1   299.9
2023 06 02  0600   60097   21600    0     0.0    -3.1    -1.0     3.3   -18.6   270.7
2023 06 02  0700   60097   25200    0     1.0    -2.8    -1.1     3.2   -20.6   289.7
2023 06 02  0800   60097   28800    0     1.6    -2.7    -0.8     3.3   -14.3   300.7
2023 06 02  0900   60097   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 02  1000   60097   36000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 02  1100   60097   39600    0     2.3    -2.1     0.9     3.2    15.6   318.1
2023 06 02  1200   60097   43200    0     2.7    -1.7     1.0     3.4    17.1   327.2
2023 06 02  1300   60097   46800    0     2.5    -2.0    -0.0     3.2    -0.4   321.0
2023 06 02  1400   60097   50400    0     2.9    -1.1     0.4     3.1     7.5   338.6
2023 06 02  1500   60097   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 02  1600   60097   57600    0     2.8    -1.4     0.6     3.2    10.9   333.1
2023 06 02  1700   60097   61200    0     1.8    -2.2    -0.9     2.9   -18.4   309.4
2023 06 02  1800   60097   64800    0     1.5    -2.2    -1.5     3.1   -29.0   303.8
2023 06 02  1900   60097   68400    0     0.8    -3.0    -1.1     3.3   -19.8   284.7
2023 06 02  2000   60097   72000    0     0.7    -2.3    -2.1     3.2   -41.7   288.0
2023 06 02  2100   60097   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 02  2200   60097   79200    0    -1.3    -3.0    -0.6     3.4   -10.4   246.1
2023 06 02  2300   60097   82800    0    -1.8    -3.0    -1.0     3.6   -16.3   239.2
2023 06 03  0000   60098       0    0    -0.6    -1.8    -0.7     2.0   -20.4   252.4
2023 06 03  0100   60098    3600    0    -0.3     2.4     0.8     2.5    18.1    96.8
2023 06 03  0200   60098    7200    0    -0.3     3.5     2.1     4.1    31.2    95.6
2023 06 03  0300   60098   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 03  0400   60098   14400    0     1.0     4.7     0.4     4.8     5.0    77.7
2023 06 03  0500   60098   18000    0    -1.0     5.1     1.8     5.5    19.2   101.0
2023 06 03  0600   60098   21600    0     0.0     5.5    -0.2     5.5    -2.4    89.6
2023 06 03  0700   60098   25200    0    -0.6     5.5    -0.5     5.5    -5.1    96.2
2023 06 03  0800   60098   28800    0    -0.3     4.7    -0.3     4.7    -3.7    94.1
2023 06 03  0900   60098   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 03  1000   60098   36000    0    -0.9     1.3     2.7     3.1    60.7   125.5
2023 06 03  1100   60098   39600    0     0.6     0.5     3.5     3.6    77.5    42.1
2023 06 03  1200   60098   43200    0    -1.0     1.2     1.8     2.4    48.7   128.1
2023 06 03  1300   60098   46800    0    -0.4     0.3     1.7     1.8    73.8   140.2
2023 06 03  1400   60098   50400    0     0.5     0.1     1.3     1.4    68.7    13.0
2023 06 03  1500   60098   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 03  1600   60098   57600    0    -0.1     0.4     1.5     1.6    75.0   102.6
2023 06 03  1700   60098   61200    0    -1.2    -1.1    -0.7     1.7   -22.8   224.2
2023 06 03  1800   60098   64800    0    -1.6    -1.3     0.0     2.1     0.2   219.0
2023 06 03  1900   60098   68400    0    -0.1    -3.1     0.7     3.2    12.5   268.6
2023 06 03  2000   60098   72000    0     0.6    -1.0     2.2     2.5    62.2   302.7
2023 06 03  2100   60098   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 03  2200   60098   79200    0    -0.6    -5.5    -0.0     5.5    -0.1   263.9
2023 06 03  2300   60098   82800    0     2.6     0.5     6.9     7.4    69.3    10.0
2023 06 04  0000   60099       0    0     1.3     0.5     8.2     8.3    80.1    22.1
2023 06 04  0100   60099    3600    0    -3.5     4.3     1.9     5.8    18.7   129.1
2023 06 04  0200   60099    7200    0    -4.6     6.3     2.3     8.1    16.6   126.3
2023 06 04  0300   60099   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 04  0400   60099   14400    0    -5.3     2.7    -2.4     6.4   -22.4   153.4
2023 06 04  0500   60099   18000    0    -5.8     1.6    -2.6     6.5   -23.1   164.2
2023 06 04  0600   60099   21600    0    -4.8    -2.7    -4.7     7.3   -40.1   209.6
2023 06 04  0700   60099   25200    0    -5.9    -3.1    -3.5     7.6   -27.8   207.4
2023 06 04  0800   60099   28800    0    -2.1    -7.3    -2.1     7.9   -15.9   254.0
2023 06 04  0900   60099   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 04  1000   60099   36000    0    -1.1    -3.8     6.3     7.4    58.2   253.1
2023 06 04  1100   60099   39600    0    -1.0    -1.0     9.4     9.5    81.6   224.1
2023 06 04  1200   60099   43200    0    -1.0    -1.7     9.5     9.7    78.1   239.5
2023 06 04  1300   60099   46800    0    -0.4    -2.2     8.5     8.8    75.4   260.2
2023 06 04  1400   60099   50400    0    -2.0    -4.5     8.4     9.8    59.8   246.4
2023 06 04  1500   60099   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 04  1600   60099   57600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 04  1700   60099   61200    0    -1.5    -7.0    -7.2    10.1   -45.0   258.3
2023 06 04  1800   60099   64800    0    -0.7    -4.4    -4.7     6.5   -46.7   261.0
2023 06 04  1900   60099   68400    0    -1.3     0.2     2.2     2.6    59.4   170.5
2023 06 04  2000   60099   72000    0    -3.2     6.0     2.7     7.4    21.8   117.9
2023 06 04  2100   60099   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 04  2200   60099   79200    0    -8.1     3.5     1.8     9.0    11.4   156.5
2023 06 04  2300   60099   82800    0    -8.2     0.4     1.9     8.4    13.4   177.5
2023 06 05  0000   60100       0    0    -8.2     2.4    -0.8     8.6    -5.1   163.6
2023 06 05  0100   60100    3600    0    -8.2     3.4    -0.7     8.9    -4.8   157.2
2023 06 05  0200   60100    7200    0    -7.8     3.9    -0.7     8.7    -4.9   153.5
2023 06 05  0300   60100   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 05  0400   60100   14400    0    -7.9     1.6    -1.5     8.2   -10.6   168.7
2023 06 05  0500   60100   18000    0    -6.7     2.1    -0.8     7.0    -6.6   162.4
2023 06 05  0600   60100   21600    0    -5.4     4.9     1.7     7.5    13.5   138.2
2023 06 05  0700   60100   25200    0    -6.2     5.1     1.4     8.1     9.8   140.5
2023 06 05  0800   60100   28800    0    -2.6     5.6    -0.8     6.2    -7.6   115.0
2023 06 05  0900   60100   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 05  1000   60100   36000    0    -2.4     7.5     1.6     8.0    11.6   107.5
2023 06 05  1100   60100   39600    0    -3.6     7.5     2.1     8.5    14.4   115.7
2023 06 05  1200   60100   43200    0    -5.0     7.1     2.5     9.0    16.2   125.2
2023 06 05  1300   60100   46800    0    -5.8     6.5     2.5     9.0    15.8   131.5
2023 06 05  1400   60100   50400    0    -5.8     6.3     2.5     8.9    16.0   132.3
2023 06 05  1500   60100   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 05  1600   60100   57600    2    -5.6     6.5    -0.7     8.6    -5.0   130.9
2023 06 05  1700   60100   61200    2    -3.3     6.4     4.9     8.8    34.3   117.1
2023 06 05  1800   60100   64800    0    -1.3     4.3     6.4     7.8    55.1   106.9
2023 06 05  1900   60100   68400    0    -5.8     5.9     4.3     9.3    27.5   134.3
2023 06 05  2000   60100   72000    0    -4.9     6.7     3.7     9.1    24.3   126.2
2023 06 05  2100   60100   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 05  2200   60100   79200    0    -6.0     7.3     2.7     9.8    15.8   129.8
2023 06 05  2300   60100   82800    0    -4.6     6.1    -1.3     7.7    -9.5   126.7
2023 06 06  0000   60101       0    0    -1.7    -1.6    -6.0     6.5   -68.9   223.5
2023 06 06  0100   60101    3600    0    -3.4     3.0    -1.3     4.7   -16.0   138.5
2023 06 06  0200   60101    7200    0    -1.6     4.5     5.7     7.5    50.2   109.1
2023 06 06  0300   60101   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 06  0400   60101   14400    0    -0.1     2.8     4.6     5.4    58.6    93.0
2023 06 06  0500   60101   18000    0    -0.4     3.9     4.4     5.9    47.8    96.5
2023 06 06  0600   60101   21600    0    -1.6     7.3     1.4     7.6    10.7   102.1
2023 06 06  0700   60101   25200    0    -3.9     4.7    -2.4     6.6   -21.0   129.6
2023 06 06  0800   60101   28800    0    -5.3     2.2    -3.1     6.5   -28.2   157.1
2023 06 06  0900   60101   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 06  1000   60101   36000    0     1.1     1.6    -1.1     2.2   -29.2    55.6
2023 06 06  1100   60101   39600    0     0.7     3.2    -1.7     3.7   -27.8    78.3
2023 06 06  1200   60101   43200    0    -3.8     3.4     0.5     5.1     5.2   138.8
2023 06 06  1300   60101   46800    0    -3.5     3.4     1.3     5.0    14.7   135.6
2023 06 06  1400   60101   50400    0    -3.7     2.3     2.8     5.2    33.2   147.5
2023 06 06  1500   60101   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 06  1600   60101   57600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 06  1700   60101   61200    0     0.2     2.6     1.4     2.9    28.0    84.9
2023 06 06  1800   60101   64800    0    -0.0    -0.2     3.2     3.2    86.3   257.9
2023 06 06  1900   60101   68400    0    -0.6     1.6     4.5     4.8    69.4   111.6
2023 06 06  2000   60101   72000    0    -1.3     3.8     3.7     5.4    43.4   108.6
2023 06 06  2100   60101   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 06  2200   60101   79200    0    -2.3     3.9     3.2     5.6    34.8   120.3
2023 06 06  2300   60101   82800    0    -2.7     3.8     2.0     5.1    23.2   125.1
2023 06 07  0000   60102       0    0    -1.2     5.3     0.8     5.5     8.0   102.8
2023 06 07  0100   60102    3600    0    -1.2     4.6     1.8     5.1    20.2   104.7
2023 06 07  0200   60102    7200    0    -1.7     4.6     0.3     5.0     4.0   110.4
2023 06 07  0300   60102   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 07  0400   60102   14400    0    -2.0     4.2     1.1     4.8    12.8   114.7
2023 06 07  0500   60102   18000    0    -2.7     3.2     2.5     4.8    30.5   130.4
2023 06 07  0600   60102   21600    0    -2.3     4.3    -0.8     4.9    -9.4   117.7
2023 06 07  0700   60102   25200    0    -2.7     1.8    -3.4     4.7   -46.4   146.4
2023 06 07  0800   60102   28800    0    -2.9     3.4    -1.0     4.5   -12.2   130.6
2023 06 07  0900   60102   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 07  1000   60102   36000    0    -4.2     1.7    -0.4     4.6    -5.0   157.6
2023 06 07  1100   60102   39600    0    -3.0     3.2     0.3     4.4     3.9   133.5
2023 06 07  1200   60102   43200    0    -1.4     3.8    -1.3     4.2   -17.8   109.9
2023 06 07  1300   60102   46800    0    -1.3     3.5     0.1     3.8     1.2   110.7
2023 06 07  1400   60102   50400    0    -3.8     1.6    -0.3     4.1    -3.8   157.4
2023 06 07  1500   60102   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 07  1600   60102   57600    0    -1.9     3.7     0.0     4.1     0.1   117.1
2023 06 07  1700   60102   61200    0    -0.5     4.0    -1.3     4.2   -18.0    97.7
2023 06 07  1800   60102   64800    0    -0.7     4.1    -0.7     4.2    -8.9    99.1
2023 06 07  1900   60102   68400    0    -2.8     3.7    -1.7     4.9   -20.0   127.2
2023 06 07  2000   60102   72000    0    -3.6     3.4    -0.1     5.0    -1.4   136.2
2023 06 07  2100   60102   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 07  2200   60102   79200    0    -3.0     5.4     1.9     6.5    16.6   119.0
2023 06 07  2300   60102   82800    0    -2.4     8.5    -0.8     8.9    -5.0   106.0
2023 06 08  0000   60103       0    0     2.0     5.6     3.0     6.6    26.3    70.1
2023 06 08  0100   60103    3600    0    -0.5     8.2     1.1     8.3     7.7    93.3
2023 06 08  0200   60103    7200    0    -0.2     6.9    -0.2     6.9    -1.6    91.7
2023 06 08  0300   60103   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 08  0400   60103   14400    0    -3.0     6.6    -0.9     7.4    -7.0   114.7
2023 06 08  0500   60103   18000    0    -3.2     5.2    -1.9     6.4   -16.9   121.6
2023 06 08  0600   60103   21600    0    -5.4     2.2    -2.7     6.4   -25.3   157.9
2023 06 08  0700   60103   25200    0    -6.4     1.6    -2.3     7.0   -19.0   166.2
2023 06 08  0800   60103   28800    0    -5.3    -0.5    -3.4     6.4   -32.6   185.8
2023 06 08  0900   60103   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 08  1000   60103   36000    0    -4.9    -0.5    -2.6     5.6   -27.4   186.0
2023 06 08  1100   60103   39600    0    -4.6     2.2    -0.8     5.2    -8.4   154.9
2023 06 08  1200   60103   43200    0    -3.2     3.6    -0.1     4.8    -1.5   131.9
2023 06 08  1300   60103   46800    0    -3.5     3.2    -1.0     4.9   -11.4   137.4
2023 06 08  1400   60103   50400    0    -4.2     1.8    -0.6     4.6    -7.9   157.1
2023 06 08  1500   60103   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 08  1600   60103   57600    0    -5.5     0.5    -0.4     5.6    -4.4   174.4
2023 06 08  1700   60103   61200    0    -3.6     2.3     0.7     4.4     8.8   147.8
2023 06 08  1800   60103   64800    0    -2.8     2.6     1.5     4.1    21.5   137.2
2023 06 08  1900   60103   68400    0    -3.6     2.9     1.6     4.9    18.7   141.7
2023 06 08  2000   60103   72000    0    -3.9     2.2     2.2     5.0    25.9   150.2
2023 06 08  2100   60103   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 08  2200   60103   79200    0    -1.3     4.5     0.5     4.7     6.1   106.5
2023 06 08  2300   60103   82800    0    -1.7     4.4     0.2     4.7     2.7   111.4
2023 06 09  0000   60104       0    0    -0.5     3.9    -2.2     4.5   -29.6    97.4
2023 06 09  0100   60104    3600    0    -2.0     4.3    -0.4     4.7    -5.1   114.6
2023 06 09  0200   60104    7200    0    -3.2     4.1     0.2     5.2     2.7   127.7
2023 06 09  0300   60104   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 09  0400   60104   14400    0    -2.7     3.7     0.7     4.7     8.4   125.7
2023 06 09  0500   60104   18000    0    -3.0     3.5    -0.4     4.6    -5.2   130.6
2023 06 09  0600   60104   21600    0    -2.6     3.1     0.1     4.0     1.6   129.7
2023 06 09  0700   60104   25200    0    -0.6     3.3     0.7     3.4    12.0   100.7
2023 06 09  0800   60104   28800    0    -1.8     3.2     0.5     3.7     7.8   118.5
2023 06 09  0900   60104   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 09  1000   60104   36000    0    -2.4     2.9     0.3     3.8     4.6   128.8
2023 06 09  1100   60104   39600    0    -2.3     2.7     0.3     3.6     4.0   130.7
2023 06 09  1200   60104   43200    0    -2.3     3.1    -0.0     3.8    -0.4   127.1
2023 06 09  1300   60104   46800    0    -2.2     3.8    -0.1     4.4    -0.8   119.5
2023 06 09  1400   60104   50400    0    -2.5     4.0    -0.6     4.7    -6.9   121.7
2023 06 09  1500   60104   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 09  1600   60104   57600    0    -4.1     2.6    -3.0     5.7   -31.9   148.4
2023 06 09  1700   60104   61200    0    -2.7     1.7    -3.8     4.9   -49.6   148.2
2023 06 09  1800   60104   64800    0    -0.6    -0.8    -3.9     4.1   -75.1   234.0
2023 06 09  1900   60104   68400    0    -0.5    -0.4    -1.3     1.4   -63.0   218.6
2023 06 09  2000   60104   72000    0     0.7    -1.6     1.0     2.0    29.3   292.7
2023 06 09  2100   60104   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 09  2200   60104   79200    0     1.7    -1.9     1.3     2.9    26.9   311.2
2023 06 09  2300   60104   82800    0     1.1    -0.9     3.7     4.0    68.6   319.4
2023 06 10  0000   60105       0    0     1.1    -2.9     3.1     4.3    44.9   291.3
2023 06 10  0100   60105    3600    0     0.8    -2.0     3.1     3.8    55.4   291.7
2023 06 10  0200   60105    7200    0     1.0    -2.3     2.8     3.8    48.2   292.2
2023 06 10  0300   60105   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 10  0400   60105   14400    0     1.5    -0.8    -0.6     1.8   -20.1   333.3
2023 06 10  0500   60105   18000    0     0.7    -1.3    -0.8     1.7   -28.2   298.2
2023 06 10  0600   60105   21600    0     0.9    -0.5    -0.4     1.1   -23.7   327.3
2023 06 10  0700   60105   25200    0     1.5    -1.8    -0.3     2.4    -7.2   309.5
2023 06 10  0800   60105   28800    0     1.2    -3.6     0.3     3.8     4.6   288.8
2023 06 10  0900   60105   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 10  1000   60105   36000    0    -0.8    -4.6     1.0     4.8    12.4   260.6
2023 06 10  1100   60105   39600    0    -1.2    -3.7    -2.0     4.4   -27.4   252.1
2023 06 10  1200   60105   43200    0    -0.8    -3.2    -2.0     3.8   -31.7   256.5
2023 06 10  1300   60105   46800    0     1.5    -3.9     1.2     4.4    16.5   290.5
2023 06 10  1400   60105   50400    0    -1.2    -3.5    -0.5     3.7    -7.7   251.4
2023 06 10  1500   60105   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 10  1600   60105   57600    0     0.3    -2.6    -0.1     2.6    -2.7   276.9
2023 06 10  1700   60105   61200    0     0.5    -1.6     1.1     1.9    33.0   286.7
2023 06 10  1800   60105   64800    0    -0.1    -2.1     0.1     2.1     3.4   268.2
2023 06 10  1900   60105   68400    0     0.3    -2.8    -0.3     2.8    -6.3   277.1
2023 06 10  2000   60105   72000    0    -0.3    -3.0     0.3     3.0     5.0   264.4
2023 06 10  2100   60105   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 10  2200   60105   79200    0     1.0    -2.1    -0.9     2.5   -22.0   295.8
2023 06 10  2300   60105   82800    0     2.5    -3.1     7.1     8.1    60.8   309.8
2023 06 11  0000   60106       0    0     0.7     4.5     8.3     9.5    61.6    80.5
2023 06 11  0100   60106    3600    0     1.9     1.3    10.3    10.6    77.2    33.8
2023 06 11  0200   60106    7200    0    -3.0     9.6     4.6    11.0    24.6   107.5
2023 06 11  0300   60106   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  0400   60106   14400    0    -3.9     9.2     1.8    10.2    10.4   112.8
2023 06 11  0500   60106   18000    0    -3.7     5.8    -1.2     7.0    -9.6   122.9
2023 06 11  0600   60106   21600    0    -1.7    -2.7     4.5     5.5    54.9   237.7
2023 06 11  0700   60106   25200    0    -5.4     5.0     0.7     7.5     5.6   137.2
2023 06 11  0800   60106   28800    0    -5.7     6.7    -1.9     9.0   -12.5   130.2
2023 06 11  0900   60106   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  1000   60106   36000    0    -4.9     7.5    -5.6    10.6   -31.9   123.4
2023 06 11  1100   60106   39600    0    -4.6    10.4    -2.7    11.7   -13.5   114.0
2023 06 11  1200   60106   43200    0    -2.3     9.2    -2.4     9.7   -14.0   104.3
2023 06 11  1300   60106   46800    0    -3.3     8.9    -0.7     9.5    -4.5   110.4
2023 06 11  1400   60106   50400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  1500   60106   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  1600   60106   57600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  1700   60106   61200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  1800   60106   64800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  1900   60106   68400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  2000   60106   72000    0    -5.8     4.1     3.0     7.7    23.1   144.7
2023 06 11  2100   60106   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 11  2200   60106   79200    0    -3.6     3.3     1.8     5.2    20.3   137.4
2023 06 11  2300   60106   82800    0    -6.0     0.1     1.4     6.2    12.8   178.9
2023 06 12  0000   60107       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  0100   60107    3600    0    -3.5    -0.6    -0.7     3.6   -11.8   189.7
2023 06 12  0200   60107    7200    0    -4.7     0.3     0.9     4.8    11.3   176.4
2023 06 12  0300   60107   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  0400   60107   14400    0    -4.4     3.2     2.0     5.8    20.3   144.0
2023 06 12  0500   60107   18000    0    -4.8     2.0     3.0     6.0    30.1   157.9
2023 06 12  0600   60107   21600    0    -4.4    -0.1     4.2     6.1    43.6   181.1
2023 06 12  0700   60107   25200    0    -3.5     3.5     3.9     6.3    38.8   134.9
2023 06 12  0800   60107   28800    0    -6.0     1.8     3.5     7.2    28.9   163.7
2023 06 12  0900   60107   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  1000   60107   36000    0    -4.4    -1.4     1.6     4.9    19.5   197.5
2023 06 12  1100   60107   39600    0    -4.4    -4.4     2.6     6.7    23.0   224.4
2023 06 12  1200   60107   43200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  1300   60107   46800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  1400   60107   50400    0    -2.9     5.8    -1.6     6.7   -14.0   116.7
2023 06 12  1500   60107   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  1600   60107   57600    0    -2.5     6.7    -0.0     7.1    -0.0   110.0
2023 06 12  1700   60107   61200    0    -3.4     6.4    -0.6     7.3    -4.8   117.9
2023 06 12  1800   60107   64800    0    -4.1     5.7    -2.3     7.4   -18.0   125.7
2023 06 12  1900   60107   68400    0    -3.9     5.7    -2.0     7.2   -15.7   124.4
2023 06 12  2000   60107   72000    0    -4.4     4.7    -1.7     6.7   -15.1   132.8
2023 06 12  2100   60107   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 12  2200   60107   79200    0    -1.1     5.4     2.9     6.2    27.8   101.9
2023 06 12  2300   60107   82800    0    -0.4     5.7     1.7     6.0    16.9    94.1
2023 06 13  0000   60108       0    0    -1.1     5.0     3.2     6.1    32.1   102.6
2023 06 13  0100   60108    3600    0    -1.5     5.5     2.8     6.4    26.5   105.5
2023 06 13  0200   60108    7200    0    -2.8     5.3     1.7     6.2    15.4   117.3
2023 06 13  0300   60108   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 06 13  0400   60108   14400    0    -0.7     6.6     0.6     6.6     5.6    96.4
2023 06 13  0500   60108   18000    0    -3.3     6.4     0.2     7.2     1.3   117.0
