:Product: 201310_ace_mag_1h.txt
:Issued: 2013 Nov 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 08  1100   56573   39600    0    -3.0     3.4     0.0     4.5     0.3   131.7
2013 10 08  1200   56573   43200    0    -3.0     3.5     0.5     4.7     5.6   130.5
2013 10 08  1300   56573   46800    0    -3.5     4.6     1.1     5.9    10.6   127.3
2013 10 08  1400   56573   50400    2    -4.9     5.5     2.1     7.7    15.6   131.9
2013 10 08  1500   56573   54000    2    -5.0     7.3     1.1     8.9     7.1   124.5
2013 10 08  1600   56573   57600    2    -6.5     6.7     0.4     9.4     2.7   134.1
2013 10 08  1700   56573   61200    2    -3.9     5.9    -2.2     7.4   -17.6   123.8
2013 10 08  1800   56573   64800    2    -2.1     4.5    -4.2     6.5   -40.4   115.2
2013 10 08  1900   56573   68400    0    -5.4     7.6    -4.8    10.5   -27.0   125.5
2013 10 08  2000   56573   72000    0    -7.1    14.1    -7.2    17.4   -24.6   116.6
2013 10 08  2100   56573   75600    0    -5.5    21.0     8.5    23.3    21.4   104.8
2013 10 08  2200   56573   79200    0    -0.9    16.2     5.8    17.2    19.7    93.1
2013 10 08  2300   56573   82800    0     0.4     6.6    -4.2     7.8   -32.7    86.7
2013 10 09  0000   56574       0    0     0.4     6.7     1.1     6.8     9.7    86.2
2013 10 09  0100   56574    3600    0    -8.0    -0.9    -1.3     8.2    -9.4   186.5
2013 10 09  0200   56574    7200    0    -6.2     5.4    -0.8     8.3    -5.9   139.0
2013 10 09  0300   56574   10800    0     4.5    11.6    -0.8    12.5    -3.7    68.8
2013 10 09  0400   56574   14400    0    -3.9    11.1    -1.8    11.9    -8.8   109.5
2013 10 09  0500   56574   18000    0    -2.0    11.2    -2.2    11.6   -11.2   100.4
2013 10 09  0600   56574   21600    0    -0.2    11.1    -1.7    11.2    -8.8    91.2
2013 10 09  0700   56574   25200    0    -2.7    11.6    -0.2    11.9    -1.0   103.1
2013 10 09  0800   56574   28800    0    -0.6    11.4    -0.1    11.4    -0.6    93.1
2013 10 09  0900   56574   32400    0   -12.4     3.0    -3.5    13.2   -15.1   166.4
2013 10 09  1000   56574   36000    0   -10.7     0.1    -2.9    11.1   -14.9   179.6
2013 10 09  1100   56574   39600    0    -9.0     0.0    -1.9     9.2   -11.6   179.8
2013 10 09  1200   56574   43200    0    -7.7     3.2    -0.5     8.4    -3.4   157.6
2013 10 09  1300   56574   46800    0    -8.3     2.5     1.2     8.7     7.6   162.9
2013 10 09  1400   56574   50400    0    -6.7     3.2     2.6     7.9    19.3   154.7
2013 10 09  1500   56574   54000    0    -1.2     0.1     1.1     1.6    41.5   174.1
2013 10 09  1600   56574   57600    0    -2.2     3.1     3.2     5.0    39.9   125.9
2013 10 09  1700   56574   61200    0    -1.2     6.6     5.1     8.4    36.9    99.8
2013 10 09  1800   56574   64800    0    -1.3     7.2     5.4     9.1    36.3   100.0
2013 10 09  1900   56574   68400    0    -3.3     7.4     6.1    10.1    36.9   114.0
2013 10 09  2000   56574   72000    0    -3.1     7.8     3.1     8.9    20.6   112.0
2013 10 09  2100   56574   75600    0    -3.5     7.9     5.7    10.3    33.5   113.7
2013 10 09  2200   56574   79200    0    -1.9     9.0    -1.2     9.3    -7.6   102.1
2013 10 09  2300   56574   82800    0    -3.2     7.3    -3.2     8.6   -22.0   113.4
2013 10 10  0000   56575       0    0    -5.1     4.7    -1.6     7.1   -12.9   137.7
2013 10 10  0100   56575    3600    0    -5.4     2.3     5.2     7.8    41.8   157.3
2013 10 10  0200   56575    7200    0    -5.2     3.2     1.1     6.2    10.1   148.8
2013 10 10  0300   56575   10800    0    -3.0     5.2    -3.2     6.8   -28.0   119.7
2013 10 10  0400   56575   14400    0    -2.5     5.3    -2.0     6.2   -19.0   115.4
2013 10 10  0500   56575   18000    0    -3.9     3.6    -0.3     5.3    -3.6   137.0
2013 10 10  0600   56575   21600    0    -4.1     3.3    -0.7     5.3    -7.5   141.4
2013 10 10  0700   56575   25200    0    -3.9     3.4    -0.8     5.2    -9.1   139.2
2013 10 10  0800   56575   28800    0    -3.7     3.3     0.7     5.0     7.7   138.7
2013 10 10  0900   56575   32400    0    -3.7     3.1     1.0     4.9    11.2   139.8
2013 10 10  1000   56575   36000    0    -3.7     3.3    -0.3     4.9    -4.0   138.4
2013 10 10  1100   56575   39600    0    -4.3     2.8    -0.4     5.1    -4.8   146.8
2013 10 10  1200   56575   43200    0    -4.1     3.2    -0.7     5.3    -8.2   142.0
2013 10 10  1300   56575   46800    0    -3.7     3.1    -1.3     5.0   -14.7   139.7
2013 10 10  1400   56575   50400    0    -3.7     2.8    -1.4     4.9   -16.3   142.9
2013 10 10  1500   56575   54000    0    -3.7     2.8    -0.6     4.7    -7.7   143.1
2013 10 10  1600   56575   57600    0    -3.9     2.7     0.1     4.7     1.7   145.2
2013 10 10  1700   56575   61200    0    -3.2     2.8    -0.9     4.4   -11.7   139.2
2013 10 10  1800   56575   64800    0    -3.6     2.5    -0.7     4.4    -9.4   145.2
2013 10 10  1900   56575   68400    0    -3.3     2.7    -1.1     4.4   -14.1   140.7
2013 10 10  2000   56575   72000    0    -2.9     3.1     0.9     4.3    12.0   132.7
2013 10 10  2100   56575   75600    0    -2.5     3.0     1.2     4.2    17.3   129.7
2013 10 10  2200   56575   79200    0    -3.1     2.7     1.0     4.2    13.9   138.8
2013 10 10  2300   56575   82800    0    -2.5     3.5    -1.3     4.5   -17.2   125.5
2013 10 11  0000   56576       0    0    -3.0     3.0    -1.4     4.5   -18.1   134.9
2013 10 11  0100   56576    3600    0    -2.6     2.6    -2.0     4.2   -27.9   134.9
2013 10 11  0200   56576    7200    0    -2.1     2.5    -1.6     3.6   -26.8   130.5
2013 10 11  0300   56576   10800    0    -1.3     1.0    -0.7     1.8   -23.2   143.6
2013 10 11  0400   56576   14400    0    -1.7     2.1    -2.0     3.4   -36.5   128.0
2013 10 11  0500   56576   18000    0    -1.8     1.6    -2.0     3.1   -40.4   137.3
2013 10 11  0600   56576   21600    0    -2.3     1.7    -0.9     3.0   -17.7   144.2
2013 10 11  0700   56576   25200    0    -2.7     1.6    -0.8     3.3   -14.4   148.7
2013 10 11  0800   56576   28800    0    -1.4     2.4    -1.2     3.0   -22.6   120.9
2013 10 11  0900   56576   32400    0    -2.7     0.9    -1.2     3.1   -23.4   162.7
2013 10 11  1000   56576   36000    0    -1.9     1.3    -0.3     2.3    -8.5   145.8
2013 10 11  1100   56576   39600    0    -1.3     2.1    -0.4     2.5    -9.6   121.5
2013 10 11  1200   56576   43200    0    -2.4     2.2     0.7     3.4    12.5   137.0
2013 10 11  1300   56576   46800    0    -1.6     2.6    -1.3     3.3   -22.8   121.5
2013 10 11  1400   56576   50400    0    -2.1     1.9    -1.3     3.1   -25.5   137.6
2013 10 11  1500   56576   54000    0    -3.2    -0.0    -0.5     3.2    -9.2   180.5
2013 10 11  1600   56576   57600    0    -3.3    -0.0    -0.6     3.4   -10.0   180.1
2013 10 11  1700   56576   61200    0    -3.0     0.7    -0.8     3.1   -14.0   166.3
2013 10 11  1800   56576   64800    0    -2.4     2.2    -1.0     3.4   -17.8   138.0
2013 10 11  1900   56576   68400    0    -2.4     2.3    -0.7     3.3   -11.4   136.5
2013 10 11  2000   56576   72000    0    -1.9     2.0     0.2     2.8     4.2   133.4
2013 10 11  2100   56576   75600    0    -3.0     1.4     0.1     3.3     2.1   154.6
2013 10 11  2200   56576   79200    0    -3.0     0.6     1.0     3.2    18.5   169.7
2013 10 11  2300   56576   82800    0    -1.9     2.4     0.4     3.1     7.6   128.9
2013 10 12  0000   56577       0    0    -1.7     2.9     0.4     3.4     6.4   119.6
2013 10 12  0100   56577    3600    0    -2.5     2.4    -0.1     3.5    -1.1   136.9
2013 10 12  0200   56577    7200    0    -2.3     2.5    -0.4     3.4    -6.8   132.4
2013 10 12  0300   56577   10800    0    -1.3     3.4    -0.6     3.7    -9.1   110.4
2013 10 12  0400   56577   14400    0    -1.2     3.5    -0.5     3.8    -8.1   108.5
2013 10 12  0500   56577   18000    0    -2.8     1.7     0.4     3.3     6.4   148.6
2013 10 12  0600   56577   21600    0    -1.5     3.0    -0.6     3.4   -10.5   116.7
2013 10 12  0700   56577   25200    0    -1.0     3.0    -0.9     3.3   -16.2   108.9
2013 10 12  0800   56577   28800    0    -1.0     3.4    -0.7     3.6   -11.7   106.8
2013 10 12  0900   56577   32400    0    -1.3     3.6    -0.3     3.8    -3.9   110.1
2013 10 12  1000   56577   36000    0    -0.8     3.4    -0.9     3.6   -14.6   102.5
2013 10 12  1100   56577   39600    0     1.9     0.5    -1.0     2.2   -26.2    15.4
2013 10 12  1200   56577   43200    0     4.2    -2.4     0.7     4.9     8.6   330.9
2013 10 12  1300   56577   46800    0     3.3    -2.6     0.4     4.2     5.9   322.3
2013 10 12  1400   56577   50400    0     2.7    -1.4    -1.2     3.3   -21.1   332.6
2013 10 12  1500   56577   54000    0     1.5    -0.9    -0.5     1.8   -15.1   328.2
2013 10 12  1600   56577   57600    0     1.5    -0.8    -0.7     1.9   -22.5   333.9
2013 10 12  1700   56577   61200    0     3.3    -0.3    -0.7     3.4   -12.7   355.3
2013 10 12  1800   56577   64800    0     3.2    -1.4    -0.9     3.6   -13.6   335.9
2013 10 12  1900   56577   68400    0     2.9    -3.0    -0.2     4.2    -2.3   314.5
2013 10 12  2000   56577   72000    0     3.3    -3.0    -1.7     4.8   -21.0   317.7
2013 10 12  2100   56577   75600    0     1.9    -2.1    -2.6     3.8   -42.6   311.5
2013 10 12  2200   56577   79200    0     2.2    -3.3    -0.4     4.0    -5.4   303.7
2013 10 12  2300   56577   82800    0     2.1    -4.7    -1.2     5.3   -12.8   294.2
2013 10 13  0000   56578       0    0     2.1    -4.4    -1.5     5.1   -16.7   295.2
2013 10 13  0100   56578    3600    0     1.2    -4.6     0.3     4.8     4.0   285.0
2013 10 13  0200   56578    7200    0     0.8    -4.4     1.5     4.7    18.4   280.5
2013 10 13  0300   56578   10800    0     0.7    -4.1     1.8     4.6    23.0   280.2
2013 10 13  0400   56578   14400    0     0.1    -3.6     2.4     4.3    33.8   272.2
2013 10 13  0500   56578   18000    0     0.6    -2.8     1.8     3.4    31.2   281.8
2013 10 13  0600   56578   21600    0    -0.7    -1.2     2.4     2.7    60.6   239.8
2013 10 13  0700   56578   25200    0     0.5    -1.9     2.2     3.0    48.5   284.3
2013 10 13  0800   56578   28800    0     2.1    -2.2     1.0     3.2    17.5   313.4
2013 10 13  0900   56578   32400    0     2.6    -2.0     0.4     3.3     6.3   322.8
2013 10 13  1000   56578   36000    0     3.0    -1.8    -0.8     3.6   -13.4   328.8
