:Product: 201110_ace_mag_1h.txt
:Issued: 2011 Nov 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 06  1100   55840   39600    0     3.2     3.3    -0.5     4.6    -5.8    46.4
2011 10 06  1200   55840   43200    0     5.1     5.8    -1.8     7.9   -13.5    48.6
2011 10 06  1300   55840   46800    0     5.7     8.4    -2.1    10.4   -11.8    56.0
2011 10 06  1400   55840   50400    0     6.0     9.5    -0.1    11.2    -0.6    58.0
2011 10 06  1500   55840   54000    0     5.1    10.6     1.7    11.9     8.1    64.0
2011 10 06  1600   55840   57600    0     5.5    10.1     2.9    11.8    14.1    61.5
2011 10 06  1700   55840   61200    0     4.9     9.8     3.5    11.5    17.9    63.7
2011 10 06  1800   55840   64800    0     5.1     9.0     3.8    11.0    20.2    60.6
2011 10 06  1900   55840   68400    0     4.6     9.4     3.0    10.9    16.0    63.7
2011 10 06  2000   55840   72000    0     5.1     7.9     4.6    10.5    26.1    57.0
2011 10 06  2100   55840   75600    0     4.6     5.8     5.7     9.3    37.6    51.6
2011 10 06  2200   55840   79200    0     2.7     3.9     6.6     8.2    54.3    55.4
2011 10 06  2300   55840   82800    0    -3.2     1.2     7.4     8.1    65.0   158.7
2011 10 07  0000   55841       0    0    -0.5     1.0     5.5     5.6    78.0   117.6
2011 10 07  0100   55841    3600    0    -2.3    -2.0     0.8     3.1    14.6   222.0
2011 10 07  0200   55841    7200    0     0.4    -1.0    -2.6     2.8   -68.1   289.9
2011 10 07  0300   55841   10800    0     3.1     1.8    -3.2     4.8   -41.5    30.0
2011 10 07  0400   55841   14400    0     2.3     0.4    -4.0     4.6   -60.0     9.7
2011 10 07  0500   55841   18000    0     2.0     1.8    -4.0     4.8   -55.8    41.1
2011 10 07  0600   55841   21600    0     1.6     0.8    -4.6     4.9   -68.1    27.7
2011 10 07  0700   55841   25200    0     2.5    -0.6    -1.6     3.0   -31.3   347.7
2011 10 07  0800   55841   28800    0     2.2    -0.7    -0.3     2.4    -7.6   343.5
2011 10 07  0900   55841   32400    0     2.2    -0.7    -0.4     2.4    -9.9   342.4
2011 10 07  1000   55841   36000    0     2.2    -0.7    -0.2     2.3    -5.7   343.4
2011 10 07  1100   55841   39600    0     2.2    -0.8    -0.2     2.4    -3.6   340.5
2011 10 07  1200   55841   43200    0     1.6    -1.1     0.8     2.1    22.3   325.7
2011 10 07  1300   55841   46800    0     1.3    -1.8     1.9     2.9    40.6   305.6
2011 10 07  1400   55841   50400    0     2.8    -0.7    -0.3     2.9    -5.7   345.4
2011 10 07  1500   55841   54000    0     2.9    -0.1    -1.1     3.1   -20.5   357.6
2011 10 07  1600   55841   57600    2     2.9     0.1    -1.0     3.1   -18.1     1.0
2011 10 07  1700   55841   61200    2     2.2    -0.9    -0.1     2.4    -1.7   339.0
2011 10 07  1800   55841   64800    2     1.8    -1.3     0.6     2.3    15.0   323.4
2011 10 07  1900   55841   68400    2     1.8    -0.9    -0.1     2.0    -3.5   334.0
2011 10 07  2000   55841   72000    0     1.9    -0.6    -0.4     2.0   -10.2   342.0
2011 10 07  2100   55841   75600    0     1.9     0.2    -0.8     2.1   -22.2     4.8
2011 10 07  2200   55841   79200    0     1.9     0.4    -0.9     2.1   -25.7    10.7
2011 10 07  2300   55841   82800    0     2.4     0.2    -1.0     2.6   -23.4     5.8
2011 10 08  0000   55842       0    0     2.1    -0.2    -0.5     2.2   -12.1   354.2
2011 10 08  0100   55842    3600    0     1.5     0.1    -0.7     1.6   -26.4     3.9
2011 10 08  0200   55842    7200    0     1.4     0.5    -1.5     2.1   -45.1    19.6
2011 10 08  0300   55842   10800    0     0.5     0.9    -1.8     2.0   -60.9    62.6
2011 10 08  0400   55842   14400    0     0.1     0.8    -1.2     1.4   -53.7    81.1
2011 10 08  0500   55842   18000    0     3.0    -0.4    -0.2     3.0    -4.2   353.3
2011 10 08  0600   55842   21600    0     4.0    -1.2     0.3     4.2     4.2   343.6
2011 10 08  0700   55842   25200    0     4.1    -0.9    -0.4     4.2    -5.8   347.8
2011 10 08  0800   55842   28800    0     3.9    -1.5    -0.8     4.2   -11.0   339.1
2011 10 08  0900   55842   32400    0     4.4    -1.6    -0.3     4.6    -4.1   340.0
2011 10 08  1000   55842   36000    0     4.1    -2.0    -0.1     4.5    -1.3   334.2
2011 10 08  1100   55842   39600    0     4.3    -1.4    -0.3     4.6    -3.4   341.8
2011 10 08  1200   55842   43200    0     3.7    -1.4    -0.1     3.9    -1.4   338.6
2011 10 08  1300   55842   46800    0     3.1    -1.2    -0.7     3.4   -12.0   338.2
2011 10 08  1400   55842   50400    0    -2.4    -3.5    -2.0     4.7   -25.9   235.6
2011 10 08  1500   55842   54000    0    -4.6    -3.8     0.3     6.0     3.3   219.1
2011 10 08  1600   55842   57600    0    -3.5    -2.3    -0.4     4.2    -6.1   213.3
2011 10 08  1700   55842   61200    0    -2.7    -3.3    -2.4     4.9   -29.9   230.4
2011 10 08  1800   55842   64800    0    -2.3     5.2    -3.3     6.5   -30.3   113.7
2011 10 08  1900   55842   68400    0    -1.8     7.3    -0.5     7.5    -3.9   103.6
2011 10 08  2000   55842   72000    0    -1.4     6.1    -2.1     6.6   -18.5   103.2
2011 10 08  2100   55842   75600    0    -0.2     5.9    -4.0     7.1   -34.2    91.9
2011 10 08  2200   55842   79200    0     1.4     7.1    -6.1     9.5   -40.3    79.1
2011 10 08  2300   55842   82800    0     2.5     5.2    -4.1     7.1   -35.5    63.8
2011 10 09  0000   55843       0    0     7.8     4.5     0.7     9.0     4.7    29.8
2011 10 09  0100   55843    3600    0     6.3     6.5    -0.9     9.1    -5.9    45.9
2011 10 09  0200   55843    7200    0     6.2     6.0    -2.1     8.9   -13.8    44.1
2011 10 09  0300   55843   10800    0     5.8     3.7    -5.2     8.7   -37.2    32.9
2011 10 09  0400   55843   14400    0     4.5    -1.3    -5.7     7.4   -50.8   344.4
2011 10 09  0500   55843   18000    0     3.3     2.5    -3.9     5.7   -43.6    36.6
2011 10 09  0600   55843   21600    0     2.8     2.9    -4.8     6.2   -50.5    46.1
2011 10 09  0700   55843   25200    0     3.2     1.2    -4.6     5.7   -52.8    19.8
2011 10 09  0800   55843   28800    0     1.9     0.9    -5.1     5.5   -67.8    25.4
2011 10 09  0900   55843   32400    0     1.4    -1.4    -5.2     5.5   -68.5   314.5
2011 10 09  1000   55843   36000    0     2.7     2.0    -1.3     3.6   -20.9    35.9
2011 10 09  1100   55843   39600    0     3.0     3.0     2.7     5.0    31.9    45.4
2011 10 09  1200   55843   43200    0     2.8     3.4     3.0     5.3    34.2    50.7
2011 10 09  1300   55843   46800    0     4.3     4.8     1.2     6.5    10.4    47.6
2011 10 09  1400   55843   50400    0     3.0     5.2     2.7     6.6    24.3    60.0
2011 10 09  1500   55843   54000    0     2.7     3.8     4.5     6.5    44.3    54.7
2011 10 09  1600   55843   57600    0     0.8     2.1     0.3     2.2     8.1    69.7
2011 10 09  1700   55843   61200    0    -0.5    -2.0    -1.4     2.5   -33.8   255.4
2011 10 09  1800   55843   64800    0     1.6     2.8     0.3     3.2     5.5    59.7
2011 10 09  1900   55843   68400    0     1.8     3.1    -1.2     3.8   -19.3    60.5
2011 10 09  2000   55843   72000    0    -0.1     0.8    -3.6     3.7   -77.2    96.4
2011 10 09  2100   55843   75600    0    -1.6    -0.3     0.7     1.8    23.7   192.1
2011 10 09  2200   55843   79200    0    -0.2     0.8     5.7     5.8    81.6   106.2
2011 10 09  2300   55843   82800    0     1.4     0.6     4.7     4.9    72.4    24.4
2011 10 10  0000   55844       0    0     1.7     2.9     5.2     6.2    57.1    59.2
2011 10 10  0100   55844    3600    0     0.8    -0.4     1.2     1.5    54.8   334.5
2011 10 10  0200   55844    7200    0     0.8    -6.9    -1.6     7.2   -13.2   276.8
2011 10 10  0300   55844   10800    0    -0.6    -1.2     5.9     6.1    77.5   243.0
2011 10 10  0400   55844   14400    0     0.3    -3.8     5.4     6.6    54.8   274.9
2011 10 10  0500   55844   18000    0     1.4    -4.5     3.2     5.7    34.5   287.6
2011 10 10  0600   55844   21600    0     1.4    -4.9     1.9     5.5    20.3   286.1
2011 10 10  0700   55844   25200    0     1.4    -5.2     2.3     5.9    23.4   284.8
2011 10 10  0800   55844   28800    0     3.1    -1.4     2.9     4.4    40.8   335.7
2011 10 10  0900   55844   32400    0     2.3    -1.6     4.5     5.3    57.8   326.1
2011 10 10  1000   55844   36000    0     0.7    -1.8     4.1     4.5    64.8   292.4
2011 10 10  1100   55844   39600    0    -0.4    -0.6     4.2     4.2    80.6   235.5
2011 10 10  1200   55844   43200    0    -1.0    -3.2     2.6     4.2    38.3   252.7
2011 10 10  1300   55844   46800    0    -1.3    -2.4     2.2     3.5    39.4   241.6
2011 10 10  1400   55844   50400    0     0.5    -3.6    -0.8     3.7   -12.1   277.9
2011 10 10  1500   55844   54000    0     0.6    -1.8    -0.4     1.9   -13.1   289.4
2011 10 10  1600   55844   57600    0    -0.8    -2.5     4.4     5.2    58.7   251.7
2011 10 10  1700   55844   61200    0     2.5    -2.9     1.1     4.0    16.2   311.2
2011 10 10  1800   55844   64800    0     2.7    -2.4    -1.4     3.9   -21.2   317.8
2011 10 10  1900   55844   68400    0     0.1    -2.0     2.9     3.5    55.8   273.9
2011 10 10  2000   55844   72000    0     1.8    -2.7     2.4     4.0    36.9   303.7
2011 10 10  2100   55844   75600    0    -0.8    -0.0     3.6     3.7    77.8   183.4
2011 10 10  2200   55844   79200    0     0.7    -3.0     2.3     3.8    36.9   282.4
2011 10 10  2300   55844   82800    0    -2.1    -1.9     2.6     3.9    42.7   223.2
2011 10 11  0000   55845       0    0    -0.2    -1.5     1.5     2.1    43.8   263.8
2011 10 11  0100   55845    3600    0    -0.3    -1.3     2.8     3.1    64.2   255.3
2011 10 11  0200   55845    7200    0     1.6    -2.0     1.7     3.1    33.1   308.2
2011 10 11  0300   55845   10800    0    -0.2    -1.5     2.6     3.0    60.4   263.9
2011 10 11  0400   55845   14400    0     0.2    -1.6     4.1     4.4    68.5   277.1
2011 10 11  0500   55845   18000    0     2.3    -2.4     3.0     4.4    42.0   314.1
2011 10 11  0600   55845   21600    0     2.2    -2.6     3.8     5.1    48.1   309.5
2011 10 11  0700   55845   25200    0     1.1    -1.4     1.4     2.3    37.5   309.2
2011 10 11  0800   55845   28800    0    -3.7     1.4     2.7     4.8    34.5   158.9
2011 10 11  0900   55845   32400    0     2.3    -3.4     4.3     5.9    46.3   304.7
2011 10 11  1000   55845   36000    0     5.0    -4.2     3.3     7.3    27.1   320.0
2011 10 11  1100   55845   39600    0     5.6    -4.6     1.9     7.5    14.4   320.5
2011 10 11  1200   55845   43200    0     2.4    -2.6     0.9     3.6    15.0   312.6
2011 10 11  1300   55845   46800    0    -3.7     2.7    -0.4     4.6    -5.0   143.9
2011 10 11  1400   55845   50400    0     4.8    -1.9    -2.7     5.8   -27.2   338.8
2011 10 11  1500   55845   54000    0     5.2    -2.3    -2.2     6.1   -21.3   336.2
2011 10 11  1600   55845   57600    0     2.2    -0.5    -0.9     2.4   -20.9   348.3
2011 10 11  1700   55845   61200    0    -3.2     0.1     3.4     4.7    46.9   178.3
2011 10 11  1800   55845   64800    0    -1.4    -0.7     1.5     2.2    44.1   206.0
2011 10 11  1900   55845   68400    0     0.4    -0.7     3.2     3.3    75.8   299.0
2011 10 11  2000   55845   72000    0     3.9    -3.4     2.1     5.6    22.1   319.3
2011 10 11  2100   55845   75600    0     4.3    -2.6     2.6     5.6    27.6   329.3
2011 10 11  2200   55845   79200    0     4.0    -3.9     1.2     5.7    11.8   315.5
2011 10 11  2300   55845   82800    0     3.9    -3.9     1.1     5.7    11.0   315.1
2011 10 12  0000   55846       0    0     4.0    -4.4     0.2     6.0     1.8   311.6
2011 10 12  0100   55846    3600    0     4.0    -3.3    -1.0     5.3   -11.0   320.0
2011 10 12  0200   55846    7200    0     4.8    -2.7    -0.6     5.6    -6.2   330.6
2011 10 12  0300   55846   10800    0     5.4    -1.3     0.6     5.6     6.6   346.2
2011 10 12  0400   55846   14400    0     2.5    -2.2     1.6     3.7    25.7   318.1
2011 10 12  0500   55846   18000    0     3.1    -3.7    -3.2     5.8   -33.1   309.4
2011 10 12  0600   55846   21600    0     2.4    -2.7    -5.1     6.3   -54.4   311.9
2011 10 12  0700   55846   25200    0    -1.0    -2.5     5.7     6.3    64.7   247.9
2011 10 12  0800   55846   28800    0     0.2     1.3     4.9     5.0    74.6    80.7
2011 10 12  0900   55846   32400    0     2.1    -3.7     3.8     5.7    41.8   299.8
2011 10 12  1000   55846   36000    0     1.2     1.9     4.8     5.4    64.6    57.6
2011 10 12  1100   55846   39600    0     0.1     0.9     3.7     3.8    76.4    86.6
2011 10 12  1200   55846   43200    0     2.6    -2.0     1.7     3.7    26.9   321.9
2011 10 12  1300   55846   46800    0     1.9    -2.8     2.1     4.0    31.7   303.6
2011 10 12  1400   55846   50400    0     3.0    -3.2    -1.3     4.6   -16.3   312.5
2011 10 12  1500   55846   54000    0     4.2    -2.2     0.3     4.7     4.2   332.4
2011 10 12  1600   55846   57600    0     3.9    -2.7     0.5     4.8     6.1   325.6
2011 10 12  1700   55846   61200    0     4.3    -2.7    -0.7     5.1    -8.1   328.2
2011 10 12  1800   55846   64800    0     2.8    -3.1    -3.0     5.2   -35.5   312.3
2011 10 12  1900   55846   68400    0     1.7    -3.1    -0.2     3.5    -3.5   298.6
2011 10 12  2000   55846   72000    0    -0.2     0.3     4.0     4.1    85.4   130.1
2011 10 12  2100   55846   75600    0     1.0    -0.7     1.6     2.0    52.7   325.4
2011 10 12  2200   55846   79200    0     2.1    -2.5     0.2     3.2     2.9   309.4
2011 10 12  2300   55846   82800    0     1.6    -3.3     0.2     3.7     2.8   296.6
2011 10 13  0000   55847       0    0     2.4    -2.7    -1.8     4.1   -26.3   311.8
2011 10 13  0100   55847    3600    0     2.1    -1.4     0.2     2.6     4.4   326.2
2011 10 13  0200   55847    7200    0     2.8    -1.5    -1.7     3.6   -27.4   331.9
2011 10 13  0300   55847   10800    0     1.4     1.3     2.8     3.4    56.2    44.6
2011 10 13  0400   55847   14400    0     3.1    -1.4    -1.6     3.8   -24.6   335.2
2011 10 13  0500   55847   18000    0     1.4    -1.9    -2.8     3.6   -49.4   306.9
2011 10 13  0600   55847   21600    0     0.9    -2.6    -2.8     3.9   -45.7   289.7
2011 10 13  0700   55847   25200    0     1.1    -3.0    -1.8     3.7   -29.9   289.3
2011 10 13  0800   55847   28800    0     2.4    -2.2    -1.1     3.5   -19.3   317.9
2011 10 13  0900   55847   32400    0     1.8    -3.2     1.3     3.9    19.3   298.9
2011 10 13  1000   55847   36000    0     1.6    -3.5     0.5     3.9     7.9   295.1
2011 10 13  1100   55847   39600    0     3.6    -1.2    -0.3     3.8    -4.1   342.2
