:Product: 201303_ace_mag_1h.txt
:Issued: 2013 Apr 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 04  0100   56355    3600    0     2.5    -2.3    -1.6     3.8   -25.6   318.1
2013 03 04  0200   56355    7200    0    -1.3    -2.9     1.1     3.4    19.0   245.4
2013 03 04  0300   56355   10800    0     0.3    -2.8    -0.4     2.9    -8.9   275.9
2013 03 04  0400   56355   14400    0     1.3    -2.8    -0.1     3.1    -2.4   295.4
2013 03 04  0500   56355   18000    0    -0.7    -3.0     1.0     3.2    17.3   257.2
2013 03 04  0600   56355   21600    0    -0.9    -2.1     0.7     2.4    16.4   245.4
2013 03 04  0700   56355   25200    0     1.4    -1.9     0.9     2.5    21.5   307.0
2013 03 04  0800   56355   28800    0     2.3    -1.7    -1.0     3.1   -18.9   324.3
2013 03 04  0900   56355   32400    0     2.2    -2.2    -1.2     3.3   -21.8   315.4
2013 03 04  1000   56355   36000    0     2.8    -1.5    -0.8     3.3   -13.8   331.8
2013 03 04  1100   56355   39600    0     1.4    -2.2    -0.1     2.6    -2.3   302.1
2013 03 04  1200   56355   43200    0     0.6    -2.7     0.7     2.8    14.5   281.8
2013 03 04  1300   56355   46800    0     1.4    -2.2    -0.6     2.6   -12.7   303.2
2013 03 04  1400   56355   50400    0     1.5    -1.5     0.3     2.2     8.5   313.8
2013 03 04  1500   56355   54000    0     0.8    -1.4     0.4     1.7    12.2   298.7
2013 03 04  1600   56355   57600    0     0.9    -1.8    -0.4     2.0   -11.6   298.4
2013 03 04  1700   56355   61200    0     1.5    -1.9     0.5     2.5    12.3   308.8
2013 03 04  1800   56355   64800    0     0.9    -2.2    -0.5     2.4   -10.8   292.2
2013 03 04  1900   56355   68400    0    -1.0    -2.6    -0.5     2.8    -9.8   248.5
2013 03 04  2000   56355   72000    0    -0.8    -2.5    -0.2     2.7    -4.4   253.2
2013 03 04  2100   56355   75600    0     2.0    -2.2    -1.0     3.1   -18.3   312.0
2013 03 04  2200   56355   79200    0     1.7    -1.3    -1.7     2.8   -38.2   322.8
2013 03 04  2300   56355   82800    0     1.9    -1.4    -1.9     3.0   -38.7   323.9
2013 03 05  0000   56356       0    0    -0.8    -2.9    -1.5     3.4   -26.2   254.3
2013 03 05  0100   56356    3600    0     1.0    -2.0    -0.7     2.3   -16.7   297.3
2013 03 05  0200   56356    7200    0     2.9    -0.7    -0.5     3.0    -9.8   347.0
2013 03 05  0300   56356   10800    0     2.9    -1.1    -0.6     3.1   -10.8   339.8
2013 03 05  0400   56356   14400    0     2.8    -0.7    -0.1     2.9    -1.5   345.3
2013 03 05  0500   56356   18000    0     0.9    -1.1    -1.3     2.0   -41.0   309.7
2013 03 05  0600   56356   21600    0     1.2    -1.3    -0.1     1.8    -3.2   313.4
2013 03 05  0700   56356   25200    0     0.4    -0.7     0.8     1.2    45.7   304.2
2013 03 05  0800   56356   28800    0     0.0    -2.0     1.4     2.4    36.2   270.1
2013 03 05  0900   56356   32400    0    -1.3    -2.2    -0.1     2.5    -3.2   239.1
2013 03 05  1000   56356   36000    0    -0.0    -1.4     0.8     1.6    27.4   269.1
2013 03 05  1100   56356   39600    0    -0.9    -2.6     0.5     2.8    11.0   250.8
2013 03 05  1200   56356   43200    0    -1.2    -2.4    -0.2     2.7    -4.2   244.0
2013 03 05  1300   56356   46800    0     0.1    -2.8    -0.5     2.8    -9.5   272.4
2013 03 05  1400   56356   50400    0     0.6    -1.3    -1.5     2.0   -45.6   293.4
2013 03 05  1500   56356   54000    2    -1.0    -2.4    -0.2     2.6    -4.5   247.9
2013 03 05  1600   56356   57600    2    -1.5    -2.2     1.3     3.0    26.5   236.1
2013 03 05  1700   56356   61200    2    -1.9    -1.2     0.3     2.2     7.6   213.4
2013 03 05  1800   56356   64800    2     1.2    -0.8     1.4     2.0    43.0   327.7
2013 03 05  1900   56356   68400    2     2.0    -1.8     1.4     3.1    28.1   316.6
2013 03 05  2000   56356   72000    0     1.5    -0.9    -2.6     3.1   -55.5   329.2
2013 03 05  2100   56356   75600    0     0.5    -0.3    -2.7     2.8   -76.8   328.7
2013 03 05  2200   56356   79200    0     0.4    -0.1    -1.8     1.8   -77.5   349.2
2013 03 05  2300   56356   82800    0     1.8    -2.6    -1.5     3.5   -25.3   305.4
2013 03 06  0000   56357       0    0     1.7    -2.6    -2.2     3.8   -35.8   304.0
2013 03 06  0100   56357    3600    0     1.7    -2.1    -2.2     3.5   -39.5   309.1
2013 03 06  0200   56357    7200    0     1.1    -1.6    -2.9     3.5   -55.5   304.6
2013 03 06  0300   56357   10800    0     1.7    -2.0    -2.2     3.4   -40.1   310.5
2013 03 06  0400   56357   14400    0     1.6    -2.0     0.5     2.7    11.2   309.3
2013 03 06  0500   56357   18000    0     1.9    -1.8     1.7     3.1    33.2   316.2
2013 03 06  0600   56357   21600    0     0.8    -1.9     2.6     3.3    51.2   292.1
2013 03 06  0700   56357   25200    0    -0.2    -0.7     3.7     3.7    79.3   252.8
2013 03 06  0800   56357   28800    0    -0.6     0.3     4.1     4.1    81.2   155.2
2013 03 06  0900   56357   32400    0    -1.1     1.2     2.7     3.1    59.4   131.5
2013 03 06  1000   56357   36000    0    -1.2     1.3     2.3     2.9    52.6   133.0
2013 03 06  1100   56357   39600    0    -1.9     2.0     2.3     3.6    39.8   133.9
2013 03 06  1200   56357   43200    0    -1.9     2.4     1.5     3.4    26.7   128.3
2013 03 06  1300   56357   46800    0    -1.0     1.0     2.3     2.7    57.8   135.2
2013 03 06  1400   56357   50400    0    -1.7     1.2     1.8     2.8    40.6   145.1
2013 03 06  1500   56357   54000    0    -1.4     1.5     1.7     2.7    38.8   134.0
2013 03 06  1600   56357   57600    0    -1.3     0.9     1.3     2.1    38.9   144.9
2013 03 06  1700   56357   61200    0    -1.8     1.4     0.7     2.4    17.3   141.6
2013 03 06  1800   56357   64800    0    -2.3     1.3    -0.4     2.7    -9.4   150.5
2013 03 06  1900   56357   68400    0    -1.4     0.8     0.3     1.6    11.4   150.7
2013 03 06  2000   56357   72000    0     2.3    -2.0     1.3     3.3    22.7   318.6
2013 03 06  2100   56357   75600    0     0.1     0.2     3.8     3.8    86.6    53.5
2013 03 06  2200   56357   79200    0    -1.7     1.9     4.1     4.8    58.2   132.5
2013 03 06  2300   56357   82800    0    -3.0     2.1     4.6     5.9    51.6   145.1
2013 03 07  0000   56358       0    0    -2.2     1.9     3.4     4.5    48.9   139.3
2013 03 07  0100   56358    3600    0    -0.3     2.4     3.9     4.6    57.6    97.3
2013 03 07  0200   56358    7200    0     0.7    -0.1     0.4     0.8    30.1   353.7
2013 03 07  0300   56358   10800    0    -0.5     0.7     1.3     1.6    55.8   124.2
2013 03 07  0400   56358   14400    0    -1.3     0.8     3.0     3.3    62.8   149.9
2013 03 07  0500   56358   18000    0     1.9    -2.5    -0.6     3.2   -11.5   306.9
2013 03 07  0600   56358   21600    0     1.4    -2.1    -1.3     2.8   -27.4   303.4
2013 03 07  0700   56358   25200    0     1.2    -3.0    -1.6     3.7   -26.4   291.7
2013 03 07  0800   56358   28800    0     0.7    -3.5    -3.2     4.7   -41.8   281.3
2013 03 07  0900   56358   32400    0    -2.3    -0.6    -3.9     4.5   -59.1   194.3
2013 03 07  1000   56358   36000    0    -3.0     2.6    -0.9     4.0   -12.6   139.2
2013 03 07  1100   56358   39600    0    -3.5     3.1    -0.8     4.7    -9.9   138.7
2013 03 07  1200   56358   43200    0    -3.5     2.7    -0.5     4.5    -5.8   142.2
2013 03 07  1300   56358   46800    0    -3.4     2.8    -0.7     4.4    -9.4   140.1
2013 03 07  1400   56358   50400    0    -2.7     3.5    -0.9     4.5   -11.2   128.0
2013 03 07  1500   56358   54000    0    -1.7     1.1     1.4     2.5    34.3   147.3
2013 03 07  1600   56358   57600    0    -0.7     0.3     3.3     3.3    77.1   157.6
2013 03 07  1700   56358   61200    0    -2.1     3.1     2.8     4.7    37.3   124.2
2013 03 07  1800   56358   64800    0    -3.6     3.1     1.4     5.0    16.2   139.5
2013 03 07  1900   56358   68400    0    -3.6     2.8     1.4     4.8    16.8   141.7
2013 03 07  2000   56358   72000    0    -3.2     2.9     1.6     4.6    20.2   138.6
2013 03 07  2100   56358   75600    0    -3.3     2.5     1.1     4.3    15.5   142.7
2013 03 07  2200   56358   79200    0    -2.2     1.6     2.7     3.9    44.9   145.1
2013 03 07  2300   56358   82800    0    -3.6     0.3     2.5     4.4    34.5   175.0
2013 03 08  0000   56359       0    0    -3.7     0.0     2.1     4.2    30.3   179.9
2013 03 08  0100   56359    3600    0    -3.1     1.2     1.9     3.8    30.4   158.4
2013 03 08  0200   56359    7200    0    -2.2    -1.1     2.6     3.6    46.6   207.4
2013 03 08  0300   56359   10800    0    -0.8    -1.7     2.6     3.2    55.0   243.8
2013 03 08  0400   56359   14400    0    -0.4    -1.2     1.9     2.2    56.9   251.8
2013 03 08  0500   56359   18000    0    -0.4    -0.6     0.9     1.2    48.9   234.8
2013 03 08  0600   56359   21600    0     0.4    -2.4     2.1     3.3    40.8   280.2
2013 03 08  0700   56359   25200    0     0.6    -2.7     2.5     3.7    41.9   282.4
2013 03 08  0800   56359   28800    0     0.0    -3.4    -0.4     3.4    -6.0   270.7
2013 03 08  0900   56359   32400    0    -0.7     0.5    -0.2     0.9   -13.8   144.8
2013 03 08  1000   56359   36000    0    -0.9     1.9    -0.3     2.1    -7.6   115.9
2013 03 08  1100   56359   39600    0     0.3     1.0     0.2     1.1     8.4    74.3
2013 03 08  1200   56359   43200    0    -2.7     1.4     0.4     3.0     7.8   152.7
2013 03 08  1300   56359   46800    0     1.3    -1.1    -0.4     1.7   -12.8   319.7
2013 03 08  1400   56359   50400    0     1.4    -1.1    -0.2     1.8    -6.2   321.3
2013 03 08  1500   56359   54000    0     0.6    -1.1    -0.5     1.4   -19.4   299.8
2013 03 08  1600   56359   57600    0     0.8    -0.4    -0.1     0.9    -5.9   333.8
2013 03 08  1700   56359   61200    0     0.8    -1.9    -1.1     2.4   -27.1   292.7
2013 03 08  1800   56359   64800    0     2.0    -2.0    -0.8     2.9   -15.4   315.8
2013 03 08  1900   56359   68400    0     3.7    -2.9    -0.6     4.7    -7.0   322.3
2013 03 08  2000   56359   72000    0     4.4    -2.4    -0.3     5.0    -3.9   331.7
2013 03 08  2100   56359   75600    0     2.9     0.3    -0.3     3.0    -5.3     5.1
2013 03 08  2200   56359   79200    0    -0.4     1.6    -2.1     2.7   -51.5   104.7
2013 03 08  2300   56359   82800    0    -3.9     1.9    -1.9     4.7   -23.8   154.4
2013 03 09  0000   56360       0    0    -4.7     3.7    -1.8     6.3   -16.8   141.4
2013 03 09  0100   56360    3600    0    -4.2     2.9    -1.3     5.3   -14.0   145.5
2013 03 09  0200   56360    7200    0    -4.2     2.3    -0.3     4.8    -4.0   152.1
2013 03 09  0300   56360   10800    0    -3.5     1.7     1.9     4.3    25.5   154.5
2013 03 09  0400   56360   14400    0    -3.9     2.8    -0.3     4.8    -4.1   144.5
2013 03 09  0500   56360   18000    0    -4.0     2.6     0.3     4.8     4.1   147.1
2013 03 09  0600   56360   21600    0    -3.8     3.1     0.4     4.9     5.2   140.3
2013 03 09  0700   56360   25200    0    -3.8     1.5    -1.2     4.3   -16.8   157.9
2013 03 09  0800   56360   28800    0    -3.7     1.1    -0.9     3.9   -13.8   162.9
2013 03 09  0900   56360   32400    0    -4.0     2.8    -1.5     5.1   -16.9   145.6
2013 03 09  1000   56360   36000    0    -3.1     3.6    -2.4     5.4   -26.6   130.8
2013 03 09  1100   56360   39600    0    -3.0     3.1    -1.4     4.6   -18.1   134.5
2013 03 09  1200   56360   43200    0    -2.9     2.2    -3.7     5.2   -45.0   142.5
2013 03 09  1300   56360   46800    0    -2.5     1.7    -0.7     3.1   -12.9   146.5
2013 03 09  1400   56360   50400    0     0.7     2.2     4.9     5.4    65.0    73.5
2013 03 09  1500   56360   54000    0    -0.5     2.4     4.4     5.0    60.4   101.7
2013 03 09  1600   56360   57600    0    -2.4     1.5    -0.2     2.8    -4.0   148.5
2013 03 09  1700   56360   61200    0     1.3     1.4     3.9     4.3    63.5    47.3
2013 03 09  1800   56360   64800    0    -2.8     3.2     0.2     4.3     2.1   131.8
2013 03 09  1900   56360   68400    0    -0.2     1.2     0.8     1.5    34.4   101.4
2013 03 09  2000   56360   72000    0    -2.3     3.2     2.3     4.6    30.8   125.6
2013 03 09  2100   56360   75600    0     1.6     0.6     4.7     5.0    70.5    21.3
2013 03 09  2200   56360   79200    0     2.0     0.1     5.1     5.5    68.8     3.2
2013 03 09  2300   56360   82800    0     1.6     1.5     1.8     2.9    39.2    43.2
2013 03 10  0000   56361       0    0     0.8     1.0     1.3     1.8    45.9    53.4
2013 03 10  0100   56361    3600    0     0.6    -0.8     0.2     1.0     9.5   307.1
2013 03 10  0200   56361    7200    0     0.8     0.4     1.3     1.6    54.8    25.3
2013 03 10  0300   56361   10800    0     0.5     0.4     0.7     0.9    47.1    34.1
2013 03 10  0400   56361   14400    0     0.4     0.4    -0.3     0.7   -28.3    45.6
2013 03 10  0500   56361   18000    0    -0.5     0.9     0.2     1.1     9.9   115.7
2013 03 10  0600   56361   21600    0    -0.4     0.9     0.6     1.2    33.5   112.6
2013 03 10  0700   56361   25200    0     0.2     0.5     0.7     0.9    54.1    72.9
2013 03 10  0800   56361   28800    0     0.2     0.6     1.5     1.6    66.0    75.7
2013 03 10  0900   56361   32400    0    -1.4    -0.2     0.9     1.7    30.9   187.3
2013 03 10  1000   56361   36000    0    -1.9    -0.0     1.0     2.1    29.0   180.9
2013 03 10  1100   56361   39600    0    -1.8     0.2     0.9     2.0    26.7   172.6
2013 03 10  1200   56361   43200    0    -1.6     1.3    -1.2     2.4   -29.5   141.7
2013 03 10  1300   56361   46800    0    -1.7     0.8    -0.7     2.0   -20.8   154.7
2013 03 10  1400   56361   50400    0    -1.7    -0.8     0.7     2.1    20.9   205.3
2013 03 10  1500   56361   54000    0    -0.5     1.4    -0.2     1.5    -9.1   109.0
2013 03 10  1600   56361   57600    0    -1.2     0.8    -0.3     1.5   -10.8   147.1
2013 03 10  1700   56361   61200    0    -0.2     2.5    -1.3     2.8   -26.7    95.5
2013 03 10  1800   56361   64800    0    -1.4     1.1    -1.8     2.5   -45.0   140.6
2013 03 10  1900   56361   68400    0    -3.0     0.6    -2.6     4.0   -40.5   169.6
2013 03 10  2000   56361   72000    0    -3.6    -0.4    -3.0     4.7   -39.9   186.2
2013 03 10  2100   56361   75600    0    -4.1    -2.8    -1.5     5.2   -16.8   214.9
2013 03 10  2200   56361   79200    0    -4.0    -1.8    -2.3     4.9   -27.7   204.6
2013 03 10  2300   56361   82800    0    -3.8    -3.2    -0.6     5.0    -6.7   220.0
2013 03 11  0000   56362       0    0    -3.0    -1.1    -2.9     4.3   -42.9   199.6
2013 03 11  0100   56362    3600    0    -1.0    -3.9     1.8     4.4    23.8   256.3
2013 03 11  0200   56362    7200    0     1.2    -1.6     4.2     4.7    64.4   307.3
2013 03 11  0300   56362   10800    0     2.2     0.5     4.1     4.7    61.1    12.7
2013 03 11  0400   56362   14400    0    -2.4     1.9    -3.0     4.3   -44.8   140.9
2013 03 11  0500   56362   18000    0    -2.5     3.3    -2.8     5.0   -33.9   127.3
2013 03 11  0600   56362   21600    0    -0.7     2.0     0.6     2.2    15.5   109.9
2013 03 11  0700   56362   25200    0    -1.2     1.0     2.0     2.5    51.0   138.5
2013 03 11  0800   56362   28800    0    -3.0     2.0     0.7     3.7    10.6   145.5
2013 03 11  0900   56362   32400    0    -3.1     2.2     0.2     3.9     2.7   144.5
2013 03 11  1000   56362   36000    0    -1.7     1.9     1.3     2.9    26.5   132.0
2013 03 11  1100   56362   39600    0    -1.4     2.0     1.4     2.9    30.1   125.0
2013 03 11  1200   56362   43200    0    -0.8     2.1     1.7     2.8    36.8   110.1
2013 03 11  1300   56362   46800    0    -1.3     1.6     1.3     2.4    32.1   130.3
2013 03 11  1400   56362   50400    0    -1.5     0.2     1.4     2.1    43.0   171.5
2013 03 11  1500   56362   54000    0    -1.9    -0.5     1.1     2.2    29.5   196.2
2013 03 11  1600   56362   57600    0    -1.2    -1.4     2.8     3.3    56.6   231.4
2013 03 11  1700   56362   61200    0    -1.0    -1.2     2.0     2.6    51.4   231.2
2013 03 11  1800   56362   64800    0    -0.7    -0.1     3.0     3.1    76.0   185.0
2013 03 11  1900   56362   68400    0    -1.4     0.7     1.3     2.0    38.9   154.8
2013 03 11  2000   56362   72000    0    -0.1     0.9     2.2     2.4    67.1    98.9
2013 03 11  2100   56362   75600    0    -0.3     1.1     2.0     2.3    61.9   105.0
2013 03 11  2200   56362   79200    0    -1.1    -0.0    -0.6     1.3   -27.9   181.5
2013 03 11  2300   56362   82800    0     0.7     0.2     0.9     1.2    51.1    14.7
2013 03 12  0000   56363       0    0     2.7     0.2    -0.7     2.8   -14.1     4.9
2013 03 12  0100   56363    3600    0     2.2    -1.0     0.9     2.6    20.3   335.2
2013 03 12  0200   56363    7200    0    -2.6     1.7     2.6     4.0    40.0   146.9
2013 03 12  0300   56363   10800    0    -3.6     2.7     0.1     4.5     1.6   143.2
2013 03 12  0400   56363   14400    0    -2.8     2.0    -1.4     3.8   -22.4   144.3
2013 03 12  0500   56363   18000    0    -2.7     0.6    -1.4     3.1   -27.0   168.1
2013 03 12  0600   56363   21600    0    -1.3    -3.9     0.3     4.1     4.5   251.6
2013 03 12  0700   56363   25200    0    -1.4    -3.6     0.1     3.8     2.1   248.7
2013 03 12  0800   56363   28800    0    -1.9    -3.7     0.7     4.2     9.7   242.0
2013 03 12  0900   56363   32400    0    -2.1    -4.5    -0.6     5.0    -7.1   245.2
2013 03 12  1000   56363   36000    0     0.1     0.5    -1.2     1.3   -66.0    80.5
2013 03 12  1100   56363   39600    0     0.6     0.9    -0.3     1.2   -16.5    56.1
2013 03 12  1200   56363   43200    0    -1.4     0.5     1.1     1.8    36.2   160.4
2013 03 12  1300   56363   46800    0    -1.8    -0.3    -0.9     2.0   -26.6   190.2
2013 03 12  1400   56363   50400    0    -1.3    -0.5    -1.2     1.8   -41.6   202.8
2013 03 12  1500   56363   54000    2    -1.2     0.0    -0.9     1.5   -35.0   179.9
2013 03 12  1600   56363   57600    2    -2.6     2.4    -0.6     3.6    -9.0   137.2
2013 03 12  1700   56363   61200    2    -2.8     1.8     1.9     3.9    30.4   146.7
2013 03 12  1800   56363   64800    2     0.8     1.0    -1.2     1.8   -42.1    52.1
2013 03 12  1900   56363   68400    2    -0.1     0.9    -1.5     1.7   -58.8    95.1
2013 03 12  2000   56363   72000    0    -1.0    -1.1    -1.4     2.1   -42.1   228.9
2013 03 12  2100   56363   75600    0    -0.8     1.9    -0.7     2.2   -19.0   111.7
2013 03 12  2200   56363   79200    0    -0.1     0.3    -0.7     0.8   -69.1   112.6
2013 03 12  2300   56363   82800    0    -0.6     0.6    -1.7     1.9   -63.4   136.0
2013 03 13  0000   56364       0    0    -0.1     0.2    -1.6     1.6   -83.3   126.4
2013 03 13  0100   56364    3600    0     0.7     1.5     0.8     1.8    25.6    65.7
2013 03 13  0200   56364    7200    0     0.1     0.7    -1.2     1.4   -61.5    81.1
2013 03 13  0300   56364   10800    0    -0.4     0.6    -1.6     1.8   -66.2   126.7
2013 03 13  0400   56364   14400    0    -0.7     0.1    -0.8     1.0   -49.9   174.6
2013 03 13  0500   56364   18000    0    -1.4    -0.3    -0.4     1.4   -15.9   190.7
2013 03 13  0600   56364   21600    0    -1.5    -0.0    -0.8     1.7   -28.6   180.6
2013 03 13  0700   56364   25200    0    -1.6     0.1    -0.7     1.7   -23.8   175.4
2013 03 13  0800   56364   28800    0    -1.8     0.2    -0.7     1.9   -21.2   173.9
2013 03 13  0900   56364   32400    0    -1.7     0.6    -0.8     2.0   -22.8   160.7
2013 03 13  1000   56364   36000    0    -1.8     0.4    -0.7     2.0   -21.4   165.8
