:Product: 202204_ace_mag_1h.txt
:Issued: 2022 May 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 08  1300   59677   46800    0    -2.8    -6.1     4.8     8.3    35.8   245.2
2022 04 08  1400   59677   50400    0    -2.6    -6.7     4.2     8.3    30.2   249.1
2022 04 08  1500   59677   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 08  1600   59677   57600    0    -3.4    -6.0     4.0     8.0    30.1   240.5
2022 04 08  1700   59677   61200    0    -4.0    -3.7     3.7     6.6    34.1   223.0
2022 04 08  1800   59677   64800    0     0.7    -5.0     0.4     5.0     4.1   278.3
2022 04 08  1900   59677   68400    0    -1.0    -6.0     1.6     6.3    14.8   260.5
2022 04 08  2000   59677   72000    0    -1.8    -5.4     1.8     6.0    17.1   252.1
2022 04 08  2100   59677   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 08  2200   59677   79200    0     2.3    -3.1    -4.8     6.1   -50.9   306.5
2022 04 08  2300   59677   82800    0     3.7    -8.5    -1.7     9.4   -10.6   293.4
2022 04 09  0000   59678       0    0     5.7    -7.4    -4.6    10.4   -26.2   307.9
2022 04 09  0100   59678    3600    0     5.5    -7.8    -4.5    10.6   -25.4   305.2
2022 04 09  0200   59678    7200    0     4.8    -8.3    -4.1    10.4   -23.1   300.0
2022 04 09  0300   59678   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 09  0400   59678   14400    0     3.5    -3.2    -6.7     8.2   -54.8   317.3
2022 04 09  0500   59678   18000    0     3.6    -2.0    -6.9     8.1   -59.2   331.5
2022 04 09  0600   59678   21600    0     1.7    -0.5    -7.2     7.4   -76.0   344.7
2022 04 09  0700   59678   25200    0    -0.9     3.6    -3.8     5.3   -45.8   104.0
2022 04 09  0800   59678   28800    0     0.8     1.6    -4.6     4.9   -69.1    63.2
2022 04 09  0900   59678   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 09  1000   59678   36000    0    -1.4     3.7    -0.3     3.9    -4.2   110.4
2022 04 09  1100   59678   39600    0    -2.2     5.0    -1.4     5.6   -14.5   113.7
2022 04 09  1200   59678   43200    0    -0.1    -0.6    -1.0     1.2   -57.5   260.1
2022 04 09  1300   59678   46800    0    -2.5     7.5    -3.9     8.8   -26.2   108.7
2022 04 09  1400   59678   50400    0    -3.0     9.9    -7.1    12.5   -34.5   107.1
2022 04 09  1500   59678   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 09  1600   59678   57600    0    -5.2    12.2     0.1    13.3     0.3   112.9
2022 04 09  1700   59678   61200    0    -5.7    10.7     3.2    12.6    14.6   118.1
2022 04 09  1800   59678   64800    0    -5.5     7.6     7.9    12.3    40.1   125.7
2022 04 09  1900   59678   68400    0    -5.4     8.6     6.2    11.9    31.1   122.2
2022 04 09  2000   59678   72000    0    -6.4     6.0     8.1    12.0    42.9   137.0
2022 04 09  2100   59678   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 09  2200   59678   79200    0    -3.4     6.9    11.7    14.0    56.6   116.2
2022 04 09  2300   59678   82800    0    -3.9    -3.9    11.9    13.1    65.0   224.4
2022 04 10  0000   59679       0    0    -2.3     7.0    12.8    14.8    59.9   108.2
2022 04 10  0100   59679    3600    0    -2.0    12.5    12.0    17.4    43.4    99.0
2022 04 10  0200   59679    7200    0     0.8    -6.3    -8.3    10.5   -52.8   277.7
2022 04 10  0300   59679   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 10  0400   59679   14400    0    -1.2     1.5    -5.9     6.2   -71.6   129.6
2022 04 10  0500   59679   18000    0     0.0    -7.2    -6.1     9.5   -40.4   270.2
2022 04 10  0600   59679   21600    0    -0.2   -10.3    -3.1    10.8   -16.9   269.1
2022 04 10  0700   59679   25200    0    -1.6   -10.8     0.8    11.0     4.2   261.4
2022 04 10  0800   59679   28800    0    -0.3    -6.1    -3.4     7.0   -29.1   267.6
2022 04 10  0900   59679   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 10  1000   59679   36000    0    -0.7    -7.1     0.1     7.1     0.7   264.3
2022 04 10  1100   59679   39600    0     0.7    -7.4     0.5     7.4     4.1   275.4
2022 04 10  1200   59679   43200    0     5.3    -3.6     0.7     6.4     5.9   325.9
2022 04 10  1300   59679   46800    0     4.0    -2.1    -1.3     4.7   -16.1   332.1
2022 04 10  1400   59679   50400    0     2.0    -3.7    -1.1     4.3   -14.8   298.2
2022 04 10  1500   59679   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 10  1600   59679   57600    0     3.0    -2.6    -1.7     4.3   -23.1   318.6
2022 04 10  1700   59679   61200    0     2.4    -4.5    -0.3     5.1    -3.8   298.2
2022 04 10  1800   59679   64800    0     3.8    -3.5    -1.4     5.3   -15.4   317.1
2022 04 10  1900   59679   68400    0     3.8    -3.9    -1.4     5.6   -14.7   314.3
2022 04 10  2000   59679   72000    0     4.3    -4.3    -0.2     6.1    -1.5   314.4
2022 04 10  2100   59679   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 10  2200   59679   79200    0     4.4    -3.8    -1.1     5.9   -10.5   319.6
2022 04 10  2300   59679   82800    0     4.1    -0.5     0.2     4.1     3.2   353.2
2022 04 11  0000   59680       0    0     1.4    -2.0     0.5     2.5    11.2   305.1
2022 04 11  0100   59680    3600    0     0.9    -2.3     0.1     2.5     3.5   292.1
2022 04 11  0200   59680    7200    0     3.6    -1.8     2.8     4.9    35.0   334.0
2022 04 11  0300   59680   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  0400   59680   14400    0     0.2    -2.8    -0.1     2.8    -2.8   274.5
2022 04 11  0500   59680   18000    0     1.9    -3.7    -1.0     4.3   -12.9   296.4
2022 04 11  0600   59680   21600    0     1.9    -1.7    -0.2     2.5    -4.2   318.6
2022 04 11  0700   59680   25200    0     2.2    -1.8    -1.5     3.2   -28.6   320.8
2022 04 11  0800   59680   28800    0     1.2    -1.9    -1.5     2.7   -33.9   303.1
2022 04 11  0900   59680   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  1000   59680   36000    0    -0.6     1.1     0.6     1.4    25.4   118.6
2022 04 11  1100   59680   39600    0     0.2     1.3     1.0     1.7    38.1    82.3
2022 04 11  1200   59680   43200    0     1.8    -0.2     0.9     2.0    26.3   354.2
2022 04 11  1300   59680   46800    0     0.6     0.3     2.8     2.9    76.7    29.2
2022 04 11  1400   59680   50400    0     2.9    -1.7     1.2     3.6    20.5   329.6
2022 04 11  1500   59680   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  1600   59680   57600    0     2.9    -2.3    -1.9     4.1   -27.3   321.3
2022 04 11  1700   59680   61200    0     2.6    -2.3    -2.5     4.3   -35.2   318.9
2022 04 11  1800   59680   64800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  1900   59680   68400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  2000   59680   72000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  2100   59680   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 11  2200   59680   79200    0     1.6    -0.5    -1.0     2.0   -29.7   344.0
2022 04 11  2300   59680   82800    0     1.8    -0.5    -0.9     2.0   -26.0   344.7
2022 04 12  0000   59681       0    0     1.8    -0.4    -0.8     2.1   -23.9   346.3
2022 04 12  0100   59681    3600    0     1.4    -1.7     1.3     2.6    30.5   309.3
2022 04 12  0200   59681    7200    0     0.5    -1.1     0.5     1.3    22.3   296.0
2022 04 12  0300   59681   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 12  0400   59681   14400    0     1.1    -1.7     2.0     2.8    44.6   303.6
2022 04 12  0500   59681   18000    0     0.1    -3.5     0.5     3.5     7.8   271.7
2022 04 12  0600   59681   21600    0     1.1    -1.7     3.6     4.1    61.1   302.7
2022 04 12  0700   59681   25200    0     3.1    -0.3     1.9     3.7    31.4   354.9
2022 04 12  0800   59681   28800    0     3.3    -0.5     1.7     3.7    27.8   351.5
2022 04 12  0900   59681   32400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 12  1000   59681   36000    0     2.3    -1.7    -2.4     3.8   -40.7   323.4
2022 04 12  1100   59681   39600    0     1.6    -3.5    -2.8     4.7   -35.9   294.4
2022 04 12  1200   59681   43200    0     1.5     0.1    -2.7     3.1   -60.5     3.1
2022 04 12  1300   59681   46800    0    -2.9     2.5    -3.4     5.2   -41.6   139.5
2022 04 12  1400   59681   50400    0    -2.8     0.5    -4.0     4.9   -54.8   168.9
2022 04 12  1500   59681   54000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 12  1600   59681   57600    0    -1.0     1.3     1.2     2.0    36.8   128.0
2022 04 12  1700   59681   61200    0    -4.6     4.8    -1.2     6.8   -10.1   133.5
2022 04 12  1800   59681   64800    0    -0.0     1.2    -2.2     2.5   -61.8    91.2
2022 04 12  1900   59681   68400    0     2.5    -5.4    -0.1     6.0    -0.6   294.9
2022 04 12  2000   59681   72000    0     1.8    -5.4    -1.8     6.0   -17.9   288.2
2022 04 12  2100   59681   75600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 04 12  2200   59681   79200    0     3.8    -2.7    -1.2     4.8   -14.1   325.0
2022 04 12  2300   59681   82800    0    -0.6    -2.9    -0.8     3.0   -15.5   258.8
2022 04 13  0000   59682       0    0     2.7    -4.2     2.2     5.5    24.1   302.4
2022 04 13  0100   59682    3600    0    -3.3     0.9    -2.4     4.1   -34.6   164.8
2022 04 13  0200   59682    7200    0    -5.9     4.6    -3.4     8.2   -24.7   142.0
