:Product: 201002_ace_mag_1h.txt
:Issued: 2010 Mar 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 03  1400   55230   50400    0     1.4    -2.9    -0.9     3.4   -15.7   295.2
2010 02 03  1500   55230   54000    0     1.0    -3.5     0.0     3.7     0.2   286.3
2010 02 03  1600   55230   57600    0     1.1    -3.5     0.3     3.7     4.9   287.8
2010 02 03  1700   55230   61200    0    -1.8    -2.7     1.5     3.6    25.1   236.1
2010 02 03  1800   55230   64800    0    -0.1    -3.1     0.8     3.2    15.0   268.8
2010 02 03  1900   55230   68400    0     1.0    -2.6    -0.1     2.7    -1.2   290.7
2010 02 03  2000   55230   72000    0     2.0    -1.1     1.1     2.5    25.6   329.8
2010 02 03  2100   55230   75600    0     0.5    -2.3     1.4     2.7    31.2   281.6
2010 02 03  2200   55230   79200    0     1.1    -1.2    -1.9     2.5   -49.2   313.1
2010 02 03  2300   55230   82800    0     0.8    -1.9    -1.8     2.8   -41.2   293.1
2010 02 04  0000   55231       0    0     1.8    -1.8    -1.6     3.0   -32.7   313.9
2010 02 04  0100   55231    3600    0     1.1    -2.5    -0.7     2.9   -14.7   293.3
2010 02 04  0200   55231    7200    0     2.1    -1.2     0.5     2.5    11.8   328.8
2010 02 04  0300   55231   10800    0     2.5    -1.5     1.1     3.1    20.5   328.0
2010 02 04  0400   55231   14400    0     2.9    -0.0     1.8     3.4    31.3   359.5
2010 02 04  0500   55231   18000    0     3.2     1.0     1.2     3.6    18.8    17.9
2010 02 04  0600   55231   21600    0     2.9    -1.1     1.4     3.4    24.3   339.3
2010 02 04  0700   55231   25200    0     3.4     1.2     0.5     3.7     8.5    19.3
2010 02 04  0800   55231   28800    0     2.7     2.5     1.5     4.0    21.9    42.8
2010 02 04  0900   55231   32400    0     3.6     1.5     0.7     3.9    10.7    22.1
2010 02 04  1000   55231   36000    0     3.8     0.2     1.3     4.0    19.4     3.2
2010 02 04  1100   55231   39600    0     3.8    -0.6     1.0     4.0    13.8   351.8
2010 02 04  1200   55231   43200    0     3.2    -1.9     1.7     4.1    24.2   329.3
2010 02 04  1300   55231   46800    0     2.9    -2.3     2.0     4.2    28.1   321.5
2010 02 04  1400   55231   50400    0     2.1    -3.5     0.9     4.2    12.2   301.0
2010 02 04  1500   55231   54000    0     2.0    -3.2     0.5     3.8     6.8   301.5
2010 02 04  1600   55231   57600    0    -0.2    -3.8     0.2     3.8     3.0   266.7
2010 02 04  1700   55231   61200    0    -2.7    -3.6     0.3     4.5     3.3   232.5
2010 02 04  1800   55231   64800    0    -1.5    -3.8    -0.4     4.1    -5.8   248.6
2010 02 04  1900   55231   68400    0    -1.9    -3.5    -0.1     4.0    -1.5   241.9
2010 02 04  2000   55231   72000    0    -0.6    -3.3    -0.5     3.4    -8.0   259.0
2010 02 04  2100   55231   75600    0     0.2    -2.9    -0.3     2.9    -6.9   273.7
2010 02 04  2200   55231   79200    0     3.0    -0.7     0.4     3.1     7.1   346.4
2010 02 04  2300   55231   82800    0     3.2     0.6     0.5     3.3     8.2    11.5
2010 02 05  0000   55232       0    0     3.2     0.1    -0.2     3.2    -3.1     2.1
2010 02 05  0100   55232    3600    0     3.0    -0.2     0.4     3.1     6.7   356.6
2010 02 05  0200   55232    7200    0     3.0    -0.3     0.4     3.1     7.0   354.1
2010 02 05  0300   55232   10800    0     2.7    -0.9     0.1     2.8     1.2   340.6
2010 02 05  0400   55232   14400    0     2.8    -0.8     0.3     2.9     5.2   345.0
2010 02 05  0500   55232   18000    0     2.7    -1.0     0.1     2.9     1.5   340.4
2010 02 05  0600   55232   21600    0     0.9    -2.5    -0.3     2.6    -7.6   289.5
2010 02 05  0700   55232   25200    0     1.5    -2.3     1.5     3.1    28.3   302.9
2010 02 05  0800   55232   28800    0     1.0    -2.5     1.2     2.9    24.9   292.3
2010 02 05  0900   55232   32400    0     0.6    -2.3     1.0     2.6    22.2   284.9
2010 02 05  1000   55232   36000    0     1.4    -2.6    -0.2     3.0    -4.7   297.9
2010 02 05  1100   55232   39600    0     0.6    -2.5    -1.5     3.0   -30.6   283.9
2010 02 05  1200   55232   43200    0     2.1    -2.8     0.0     3.5     0.0   306.7
2010 02 05  1300   55232   46800    0     2.3    -2.8    -0.4     3.6    -5.8   308.6
2010 02 05  1400   55232   50400    0     2.0    -2.8    -0.6     3.5    -9.4   304.8
2010 02 05  1500   55232   54000    0     1.2    -3.1    -0.7     3.4   -12.5   291.0
2010 02 05  1600   55232   57600    0     1.5    -3.2    -0.1     3.6    -1.7   294.6
2010 02 05  1700   55232   61200    0     1.2    -2.0     0.3     2.3     8.5   300.1
2010 02 05  1800   55232   64800    0     0.1    -0.9    -1.5     1.7   -58.0   279.3
2010 02 05  1900   55232   68400    0     0.4    -1.9    -1.0     2.1   -26.7   281.1
2010 02 05  2000   55232   72000    0     0.3    -1.2     2.0     2.3    57.9   283.6
2010 02 05  2100   55232   75600    0    -0.2     0.4     2.1     2.2    78.9   111.6
2010 02 05  2200   55232   79200    0     1.0    -2.7    -0.4     2.9    -7.2   290.2
2010 02 05  2300   55232   82800    0     2.5    -0.3     0.3     2.6     7.5   352.6
2010 02 06  0000   55233       0    0     3.6    -1.3     0.1     3.8     1.5   340.2
2010 02 06  0100   55233    3600    0     2.1    -2.9    -0.8     3.7   -12.0   306.8
2010 02 06  0200   55233    7200    0     2.2    -3.6     1.6     4.6    20.4   301.7
2010 02 06  0300   55233   10800    0     1.6    -3.7     2.5     4.8    32.0   293.1
2010 02 06  0400   55233   14400    0     2.7    -3.4     2.2     4.9    27.1   308.0
2010 02 06  0500   55233   18000    0     2.3    -3.9     2.0     4.9    24.3   300.2
2010 02 06  0600   55233   21600    0     4.2    -2.7    -0.4     5.0    -4.5   327.1
2010 02 06  0700   55233   25200    0     3.9    -3.6     2.2     5.7    22.8   317.7
2010 02 06  0800   55233   28800    0     3.3    -3.9     2.6     5.7    27.1   310.7
2010 02 06  0900   55233   32400    0     5.1    -4.1     1.6     6.7    13.8   321.2
2010 02 06  1000   55233   36000    0     4.1    -5.8     1.6     7.3    12.8   305.2
2010 02 06  1100   55233   39600    0     4.3    -4.5    -3.5     7.1   -29.2   313.5
2010 02 06  1200   55233   43200    0     5.6    -5.2    -3.0     8.2   -21.6   316.9
2010 02 06  1300   55233   46800    0     5.4    -5.7    -3.0     8.5   -20.7   313.5
2010 02 06  1400   55233   50400    0     6.0    -3.7    -3.8     8.0   -28.2   328.1
2010 02 06  1500   55233   54000    0     5.3    -2.5    -2.6     6.4   -24.1   334.3
2010 02 06  1600   55233   57600    0     5.6     1.7    -3.9     7.0   -33.9    16.9
2010 02 06  1700   55233   61200    0     6.6     2.9    -1.0     7.2    -8.1    23.5
2010 02 06  1800   55233   64800    0     5.8    -3.2    -1.6     6.8   -13.4   331.2
2010 02 06  1900   55233   68400    0     6.7    -0.5    -0.5     6.8    -4.5   355.7
2010 02 06  2000   55233   72000    0     6.8    -0.6    -0.4     6.8    -3.2   355.3
2010 02 06  2100   55233   75600    0     5.9    -2.8     0.7     6.6     6.4   334.5
2010 02 06  2200   55233   79200    0     5.8    -1.8     3.4     6.9    29.1   342.6
2010 02 06  2300   55233   82800    0     4.9     0.5     3.7     6.2    36.6     5.3
2010 02 07  0000   55234       0    0     4.4    -1.0     3.6     5.8    38.5   346.8
2010 02 07  0100   55234    3600    0     3.8    -1.6     2.0     4.5    26.3   337.6
2010 02 07  0200   55234    7200    0     5.3    -0.9     0.0     5.4     0.2   350.8
2010 02 07  0300   55234   10800    0     4.6    -2.1    -0.4     5.1    -4.0   335.3
2010 02 07  0400   55234   14400    0     3.8    -3.1     0.8     4.9     9.2   320.7
2010 02 07  0500   55234   18000    0     5.1    -1.5    -2.0     5.7   -20.5   343.7
2010 02 07  0600   55234   21600    0     5.3    -1.7    -0.0     5.6    -0.2   342.4
2010 02 07  0700   55234   25200    0     5.0    -0.7     0.2     5.1     1.9   352.2
2010 02 07  0800   55234   28800    0     4.2    -2.8     0.0     5.0     0.2   326.5
2010 02 07  0900   55234   32400    0     4.4    -1.6     0.5     4.7     6.6   340.1
2010 02 07  1000   55234   36000    0     4.6    -0.2    -0.3     4.6    -4.2   357.1
2010 02 07  1100   55234   39600    0     4.3     0.1    -0.3     4.3    -4.5     1.7
2010 02 07  1200   55234   43200    0     4.0     0.5    -0.2     4.1    -2.9     7.5
2010 02 07  1300   55234   46800    0     3.7    -2.1     1.7     4.5    22.0   330.3
2010 02 07  1400   55234   50400    0     2.9    -3.2     2.5     4.9    30.3   312.2
2010 02 07  1500   55234   54000    0     2.1    -2.4     3.7     4.9    49.1   310.8
2010 02 07  1600   55234   57600    0     2.7    -2.0     2.7     4.3    38.8   323.1
2010 02 07  1700   55234   61200    0     0.6     0.6     5.9     6.0    81.8    46.0
2010 02 07  1800   55234   64800    0     0.1    -3.8     0.6     3.9     9.0   271.8
2010 02 07  1900   55234   68400    0     0.5    -6.2     1.8     6.4    15.8   274.7
2010 02 07  2000   55234   72000    0     0.8    -6.0    -1.1     6.2   -10.7   277.9
2010 02 07  2100   55234   75600    0     2.2    -6.5    -0.9     6.9    -7.4   288.9
2010 02 07  2200   55234   79200    0     2.1    -5.5    -1.9     6.1   -17.6   290.7
2010 02 07  2300   55234   82800    0     2.0    -8.0    -1.8     8.4   -12.5   283.7
2010 02 08  0000   55235       0    0     1.2    -8.3    -2.4     8.8   -16.1   278.2
2010 02 08  0100   55235    3600    0    -1.1    -8.9    -0.0     9.0    -0.2   262.9
2010 02 08  0200   55235    7200    0    -2.1    -9.4    -0.4     9.6    -2.6   257.1
2010 02 08  0300   55235   10800    0    -3.4    -9.7     1.6    10.4     8.9   250.7
2010 02 08  0400   55235   14400    0    -3.7    -8.8     4.5    10.5    25.0   247.4
2010 02 08  0500   55235   18000    0    -5.4    -6.4     6.6    10.7    38.0   230.0
2010 02 08  0600   55235   21600    0    -5.3    -5.6     7.5    10.8    44.3   226.3
2010 02 08  0700   55235   25200    0    -5.4    -6.4     6.7    10.7    38.5   229.6
2010 02 08  0800   55235   28800    0    -4.8    -5.8     7.1    10.3    43.4   230.4
2010 02 08  0900   55235   32400    0    -4.6    -6.0     6.9    10.3    42.5   232.3
2010 02 08  1000   55235   36000    0    -4.1    -5.4     7.0     9.8    45.8   232.9
2010 02 08  1100   55235   39600    0    -5.2    -4.3     7.4    10.0    47.6   219.9
2010 02 08  1200   55235   43200    0    -6.4    -3.7     6.6     9.9    41.7   210.5
2010 02 08  1300   55235   46800    0    -7.1    -1.8     6.1     9.6    39.7   194.3
2010 02 08  1400   55235   50400    0    -7.5    -1.6     5.2     9.3    34.3   191.8
2010 02 08  1500   55235   54000    0    -7.5    -1.2     5.1     9.2    34.0   189.0
2010 02 08  1600   55235   57600    0    -6.7    -1.0     5.6     8.8    39.8   188.9
2010 02 08  1700   55235   61200    0    -5.6    -0.1     6.0     8.3    47.0   181.3
2010 02 08  1800   55235   64800    0    -6.1     0.1     4.9     7.9    38.5   179.4
2010 02 08  1900   55235   68400    0    -6.2     0.4     5.6     8.4    42.2   176.4
2010 02 08  2000   55235   72000    0    -6.2     1.8     5.8     8.7    41.9   163.8
2010 02 08  2100   55235   75600    0    -6.7    -1.9     4.5     8.3    33.1   195.7
2010 02 08  2200   55235   79200    0     0.5    -3.6    -0.0     3.6    -0.7   278.3
2010 02 08  2300   55235   82800    0     4.1    -5.1    -2.4     7.0   -19.7   308.7
2010 02 09  0000   55236       0    0     2.8    -5.5    -1.5     6.4   -14.0   297.5
2010 02 09  0100   55236    3600    0     1.2    -5.2    -0.2     5.4    -1.7   283.2
2010 02 09  0200   55236    7200    0    -2.4    -4.8     1.5     5.6    15.4   243.8
2010 02 09  0300   55236   10800    0    -1.9    -5.1     1.2     5.6    12.1   249.2
2010 02 09  0400   55236   14400    0    -0.9    -4.7     2.2     5.3    24.4   259.3
2010 02 09  0500   55236   18000    0    -0.5    -3.3     3.2     4.6    43.2   260.6
2010 02 09  0600   55236   21600    0    -1.4     1.3    -0.2     1.9    -6.3   138.0
2010 02 09  0700   55236   25200    0    -1.1    -0.7    -0.8     1.6   -29.8   213.0
2010 02 09  0800   55236   28800    0    -0.0    -4.3     1.6     4.6    20.6   269.6
2010 02 09  0900   55236   32400    0    -1.0    -3.0     2.9     4.2    42.4   250.9
2010 02 09  1000   55236   36000    0    -1.3    -1.2     5.1     5.4    70.7   222.0
2010 02 09  1100   55236   39600    0    -3.4     0.4     3.5     4.9    45.4   172.6
2010 02 09  1200   55236   43200    0    -3.2    -0.9     3.6     4.9    47.2   195.2
2010 02 09  1300   55236   46800    0    -3.2    -3.0     2.0     4.8    25.0   223.3
2010 02 09  1400   55236   50400    0    -1.2    -3.4     1.8     4.1    26.7   250.3
2010 02 09  1500   55236   54000    0     1.2    -4.2     0.1     4.4     1.7   285.4
2010 02 09  1600   55236   57600    0     3.1    -0.6     2.3     3.9    35.8   349.7
2010 02 09  1700   55236   61200    2     3.2    -2.4    -0.9     4.1   -12.8   323.2
2010 02 09  1800   55236   64800    2     4.0    -0.6    -3.5     5.3   -41.1   351.5
2010 02 09  1900   55236   68400    2     3.4    -3.6    -0.9     5.1   -10.1   313.6
2010 02 09  2000   55236   72000    2     2.5    -4.5    -1.6     5.4   -16.9   299.3
2010 02 09  2100   55236   75600    0     3.4    -4.2    -1.0     5.5   -10.0   309.3
2010 02 09  2200   55236   79200    0     2.4    -4.7    -2.4     5.8   -24.8   297.3
2010 02 09  2300   55236   82800    0     3.6    -1.9    -3.5     5.4   -40.7   331.9
2010 02 10  0000   55237       0    0     3.2    -2.1    -3.8     5.4   -45.0   326.5
2010 02 10  0100   55237    3600    0     2.8    -4.5    -1.5     5.5   -16.4   302.1
2010 02 10  0200   55237    7200    0     1.4    -4.9    -1.7     5.3   -18.7   285.6
2010 02 10  0300   55237   10800    0    -0.0    -5.5    -0.5     5.5    -5.4   269.6
2010 02 10  0400   55237   14400    0     0.8    -6.8    -1.7     7.0   -14.4   276.5
2010 02 10  0500   55237   18000    0     1.4    -6.4    -1.4     6.7   -11.8   282.5
2010 02 10  0600   55237   21600    0     2.2    -5.6    -2.1     6.3   -19.1   291.4
2010 02 10  0700   55237   25200    0     2.3    -2.6    -5.1     6.2   -55.7   311.7
2010 02 10  0800   55237   28800    0    -1.2    -5.3    -0.6     5.5    -6.6   256.8
2010 02 10  0900   55237   32400    0    -2.8    -5.6     0.3     6.2     2.4   243.7
2010 02 10  1000   55237   36000    0    -2.0    -5.6    -0.1     5.9    -1.1   249.8
2010 02 10  1100   55237   39600    0    -1.3    -5.8    -0.2     6.0    -2.0   257.2
2010 02 10  1200   55237   43200    0    -0.7    -5.7    -0.1     5.7    -0.7   262.6
2010 02 10  1300   55237   46800    0    -0.3    -5.7     0.7     5.7     6.8   266.7
2010 02 10  1400   55237   50400    0    -1.5    -5.6     1.1     5.9    10.6   255.4
2010 02 10  1500   55237   54000    0    -1.1    -5.4    -0.4     5.5    -4.1   258.7
2010 02 10  1600   55237   57600    0    -2.2    -4.8    -1.0     5.3   -10.7   245.6
2010 02 10  1700   55237   61200    0    -1.6    -5.0     0.8     5.3     8.2   252.6
2010 02 10  1800   55237   64800    0    -1.6    -4.4    -2.4     5.2   -26.9   250.5
2010 02 10  1900   55237   68400    0    -0.8    -3.7    -3.2     5.0   -40.8   257.6
2010 02 10  2000   55237   72000    0    -2.0    -4.6    -1.3     5.2   -14.6   245.9
2010 02 10  2100   55237   75600    0    -2.8    -4.4    -0.2     5.3    -1.9   237.4
2010 02 10  2200   55237   79200    0    -3.3    -3.9     0.5     5.1     5.0   229.7
2010 02 10  2300   55237   82800    0    -2.1    -4.1    -0.9     4.7   -11.4   243.3
2010 02 11  0000   55238       0    0    -0.6    -4.4    -1.1     4.6   -13.7   262.1
2010 02 11  0100   55238    3600    0    -1.9    -7.5    -1.1     7.9    -8.2   256.0
2010 02 11  0200   55238    7200    0    -2.0    -8.7    -1.4     9.0    -8.6   256.8
2010 02 11  0300   55238   10800    0    -1.6    -9.2    -2.0     9.5   -12.0   260.0
2010 02 11  0400   55238   14400    0    -3.4    -6.7    -4.2     8.6   -29.0   243.2
2010 02 11  0500   55238   18000    0    -3.8    -6.7    -1.5     7.9   -11.0   240.4
2010 02 11  0600   55238   21600    0    -2.8    -6.3     2.3     7.3    18.9   246.1
2010 02 11  0700   55238   25200    0    -1.1    -6.3     4.9     8.1    37.6   259.7
2010 02 11  0800   55238   28800    0    -1.7    -7.5     2.8     8.2    20.0   257.1
2010 02 11  0900   55238   32400    0    -2.6    -6.8     2.8     7.8    21.4   249.2
2010 02 11  1000   55238   36000    0    -1.6    -5.3     1.8     5.9    18.4   253.4
2010 02 11  1100   55238   39600    0    -0.2    -3.0     5.7     6.5    62.1   266.9
2010 02 11  1200   55238   43200    0     0.3    -5.5     5.7     8.0    46.2   273.4
2010 02 11  1300   55238   46800    0    -0.8    -6.7     1.9     7.0    15.4   263.3
2010 02 11  1400   55238   50400    0     0.1    -6.5     1.7     6.8    14.3   271.3
2010 02 11  1500   55238   54000    0     0.7    -5.9     2.1     6.3    19.7   276.5
2010 02 11  1600   55238   57600    0     0.8    -6.5     2.3     6.9    19.1   277.2
2010 02 11  1700   55238   61200    0     1.1    -5.8     3.2     6.7    28.7   281.0
2010 02 11  1800   55238   64800    0     1.7    -5.6     3.5     6.8    30.9   286.6
2010 02 11  1900   55238   68400    0     1.2    -6.6     0.4     6.7     3.8   280.1
2010 02 11  2000   55238   72000    0     0.4    -6.9     0.7     6.9     5.6   273.4
2010 02 11  2100   55238   75600    0     0.2    -6.5     1.8     6.7    15.5   271.8
2010 02 11  2200   55238   79200    0     0.4    -3.6    -1.7     4.0   -25.5   276.0
2010 02 11  2300   55238   82800    0     1.6    -4.5    -1.7     5.1   -19.9   289.5
2010 02 12  0000   55239       0    0     1.1    -5.4    -0.5     5.5    -5.1   281.7
2010 02 12  0100   55239    3600    0     1.2     1.9    -4.1     4.7   -61.6    56.7
2010 02 12  0200   55239    7200    0     1.4     2.7    -5.2     6.1   -59.7    62.6
2010 02 12  0300   55239   10800    0     3.4    -0.9    -4.8     6.0   -54.0   345.8
2010 02 12  0400   55239   14400    0     2.4    -4.2    -3.2     5.9   -33.2   299.8
2010 02 12  0500   55239   18000    0     1.1    -6.4    -1.4     6.6   -12.4   279.7
2010 02 12  0600   55239   21600    0     3.5    -3.4    -2.5     5.5   -26.9   316.1
2010 02 12  0700   55239   25200    0     3.5    -3.8    -1.8     5.5   -19.1   312.7
2010 02 12  0800   55239   28800    0     3.2    -4.4    -1.1     5.6   -11.6   306.0
2010 02 12  0900   55239   32400    0     2.7    -4.4    -0.9     5.2    -9.8   301.3
2010 02 12  1000   55239   36000    0     2.1    -4.8    -0.5     5.2    -5.4   293.5
2010 02 12  1100   55239   39600    0     1.7    -5.3    -0.5     5.6    -5.1   287.7
2010 02 12  1200   55239   43200    0     2.2    -4.8    -0.7     5.3    -7.1   294.7
2010 02 12  1300   55239   46800    0     2.8    -4.1    -3.5     6.1   -35.4   304.8
2010 02 12  1400   55239   50400    0     2.9    -4.1    -3.9     6.4   -37.2   305.4
2010 02 12  1500   55239   54000    0     3.0    -4.6    -2.9     6.2   -27.8   303.2
2010 02 12  1600   55239   57600    0     2.0    -6.1    -0.1     6.4    -0.5   288.2
2010 02 12  1700   55239   61200    0     2.1    -6.1     0.6     6.4     5.1   288.9
2010 02 12  1800   55239   64800    0     1.3    -6.0    -0.0     6.2    -0.2   281.9
2010 02 12  1900   55239   68400    0     2.5    -5.3    -0.9     5.9    -8.7   295.7
2010 02 12  2000   55239   72000    0     2.5    -5.5    -0.2     6.0    -1.7   294.1
2010 02 12  2100   55239   75600    0     1.6    -5.7    -1.7     6.1   -16.3   285.5
2010 02 12  2200   55239   79200    0     2.6    -5.2    -1.7     6.0   -16.0   296.5
2010 02 12  2300   55239   82800    0     2.1    -5.5    -1.4     6.1   -13.2   291.2
2010 02 13  0000   55240       0    0     1.3    -4.2    -3.7     5.7   -40.0   286.8
2010 02 13  0100   55240    3600    0     0.7    -3.1    -5.1     6.0   -58.1   283.7
2010 02 13  0200   55240    7200    0     1.1    -3.4    -4.6     5.8   -52.4   287.7
2010 02 13  0300   55240   10800    0     1.6    -3.2    -3.9     5.3   -47.5   296.7
2010 02 13  0400   55240   14400    0     2.7    -2.9     0.2     4.0     2.4   312.3
2010 02 13  0500   55240   18000    0     2.6    -4.2    -0.2     4.9    -2.3   301.4
2010 02 13  0600   55240   21600    0     1.6    -3.6     1.1     4.1    15.2   294.3
2010 02 13  0700   55240   25200    0     1.7    -2.9     3.8     5.1    49.0   300.0
2010 02 13  0800   55240   28800    0     1.6    -2.8     3.3     4.6    45.8   300.3
2010 02 13  0900   55240   32400    0     3.0    -3.0     1.6     4.5    20.4   315.4
