:Product: 202003_ace_mag_1h.txt
:Issued: 2020 Mar 11 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 03 03  0600   58911   21600    0    -0.9    -2.5    -0.1     2.7    -1.8   249.2
2020 03 03  0700   58911   25200    0     1.1    -1.5     1.8     2.6    44.1   305.0
2020 03 03  0800   58911   28800    0     0.6    -1.5     2.1     2.7    51.3   291.8
2020 03 03  0900   58911   32400    0     1.2     0.4    -1.9     2.3   -57.5    17.3
2020 03 03  1000   58911   36000    0     1.9    -0.7    -2.2     3.0   -46.3   339.6
2020 03 03  1100   58911   39600    0     2.0    -2.5     0.5     3.3     8.1   308.9
2020 03 03  1200   58911   43200    0    -0.6    -4.0    -2.0     4.5   -26.0   261.4
2020 03 03  1300   58911   46800    0    -0.0    -0.9    -2.8     3.0   -71.7   268.9
2020 03 03  1400   58911   50400    0     1.1    -2.5     2.0     3.4    35.8   292.4
2020 03 03  1500   58911   54000    0    -0.9    -1.0    -1.5     2.0   -47.8   229.5
2020 03 03  1600   58911   57600    0     0.6    -3.2     2.0     3.8    31.7   279.9
2020 03 03  1700   58911   61200    0     0.4    -3.4     0.4     3.5     6.7   276.8
2020 03 03  1800   58911   64800    0    -1.1    -2.6     1.2     3.1    23.2   246.3
2020 03 03  1900   58911   68400    0    -2.6    -1.4    -1.9     3.5   -32.7   208.7
2020 03 03  2000   58911   72000    0    -1.2    -2.4    -0.9     2.8   -18.6   244.3
2020 03 03  2100   58911   75600    0     0.2    -2.1     1.0     2.3    24.4   276.3
2020 03 03  2200   58911   79200    0     1.0    -0.3     2.2     2.5    64.1   345.6
2020 03 03  2300   58911   82800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 04  0000   58912       0    0     1.8    -1.4     0.9     2.5    20.3   322.5
2020 03 04  0100   58912    3600    0     1.8    -1.7    -0.3     2.5    -7.0   316.2
2020 03 04  0200   58912    7200    0     2.0    -1.9    -0.1     2.8    -3.0   315.2
2020 03 04  0300   58912   10800    0     1.3    -1.9    -0.6     2.4   -13.5   305.1
2020 03 04  0400   58912   14400    0     1.9    -2.7    -1.1     3.5   -19.2   306.0
2020 03 04  0500   58912   18000    0    -1.3    -0.2    -2.8     3.1   -65.1   186.9
2020 03 04  0600   58912   21600    0    -0.2    -1.4    -1.0     1.8   -34.4   263.4
2020 03 04  0700   58912   25200    0     1.6    -1.7    -0.6     2.4   -15.5   312.2
2020 03 04  0800   58912   28800    0     1.6    -2.1    -0.5     2.7   -11.0   307.1
2020 03 04  0900   58912   32400    0     2.6    -1.5    -1.6     3.4   -28.1   329.6
2020 03 04  1000   58912   36000    0     0.8    -2.8    -2.0     3.5   -35.1   285.2
2020 03 04  1100   58912   39600    0     1.3    -3.2    -1.5     3.7   -23.2   292.1
2020 03 04  1200   58912   43200    0     0.7    -0.2    -1.8     2.0   -69.2   342.1
2020 03 04  1300   58912   46800    0     1.4    -0.4    -3.8     4.1   -69.1   342.6
2020 03 04  1400   58912   50400    0    -0.3     0.3    -4.6     4.6   -84.7   127.8
2020 03 04  1500   58912   54000    0     1.2     2.2    -3.9     4.7   -57.1    61.5
2020 03 04  1600   58912   57600    0    -0.7     4.0    -3.6     5.5   -41.7    99.7
2020 03 04  1700   58912   61200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 04  1800   58912   64800    0     0.1     5.5    -0.5     5.6    -5.0    89.1
2020 03 04  1900   58912   68400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 04  2000   58912   72000    0    -0.4     5.3    -0.6     5.3    -6.8    94.4
2020 03 04  2100   58912   75600    0     0.3     5.1     1.1     5.2    12.2    86.3
2020 03 04  2200   58912   79200    0     0.5     5.2     1.9     5.6    19.9    85.0
2020 03 04  2300   58912   82800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 05  0000   58913       0    0    -0.0     5.0     2.0     5.4    22.1    90.4
2020 03 05  0100   58913    3600    0    -0.1     5.1     1.7     5.4    18.7    90.8
2020 03 05  0200   58913    7200    0     0.1     5.3     0.8     5.4     9.1    89.1
2020 03 05  0300   58913   10800    0     1.0     5.4     2.5     6.0    24.4    79.4
2020 03 05  0400   58913   14400    0     0.9     5.6     2.7     6.3    25.7    81.2
2020 03 05  0500   58913   18000    0     0.6     5.9     2.2     6.3    20.2    84.2
2020 03 05  0600   58913   21600    0     1.0     5.0     3.3     6.1    32.7    78.6
2020 03 05  0700   58913   25200    0     3.0     3.4     3.0     5.4    34.1    48.3
2020 03 05  0800   58913   28800    0     2.1     4.0     1.4     4.7    17.0    62.4
2020 03 05  0900   58913   32400    0     2.2     4.2     0.8     4.8     9.4    62.5
2020 03 05  1000   58913   36000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 05  1100   58913   39600    0     2.8     6.3     1.5     7.0    12.2    65.8
2020 03 05  1200   58913   43200    0     1.5     4.9     1.3     5.3    14.4    72.9
2020 03 05  1300   58913   46800    0     1.3     4.7     2.0     5.3    22.4    74.4
2020 03 05  1400   58913   50400    0     1.8     4.3     1.7     5.0    20.3    67.8
2020 03 05  1500   58913   54000    0     2.3     5.1     1.9     5.9    19.1    65.5
2020 03 05  1600   58913   57600    0     0.8     5.3     2.9     6.2    28.6    81.5
2020 03 05  1700   58913   61200    0     0.5     4.1     3.5     5.4    40.6    83.6
2020 03 05  1800   58913   64800    0     1.1     3.8     3.2     5.1    39.4    74.3
2020 03 05  1900   58913   68400    0     1.8     3.8     3.5     5.5    39.9    64.0
2020 03 05  2000   58913   72000    0     4.0     2.0     2.2     5.0    25.7    26.5
2020 03 05  2100   58913   75600    0     4.4     1.6     2.1     5.1    24.6    19.8
2020 03 05  2200   58913   79200    0     3.6    -2.2    -0.2     4.3    -2.1   328.4
2020 03 05  2300   58913   82800    0     4.4     1.5     0.5     4.7     6.2    19.0
2020 03 06  0000   58914       0    0     4.2     3.5     3.9     6.7    35.7    39.9
2020 03 06  0100   58914    3600    0     5.2     2.0     0.7     5.7     6.9    21.1
2020 03 06  0200   58914    7200    0     6.6     1.4     1.4     6.8    12.2    11.7
2020 03 06  0300   58914   10800    0     6.3     1.1     2.4     6.8    20.9     9.5
2020 03 06  0400   58914   14400    0     5.3    -1.8     0.8     5.6     8.5   340.8
2020 03 06  0500   58914   18000    0     3.5    -1.3     2.1     4.3    29.8   340.3
2020 03 06  0600   58914   21600    0     4.5    -1.6     3.7     6.0    38.0   340.1
2020 03 06  0700   58914   25200    0    -0.3    -4.9    -1.9     5.3   -21.1   266.7
2020 03 06  0800   58914   28800    0     1.2    -6.5    -1.6     6.8   -13.8   280.2
2020 03 06  0900   58914   32400    0    -2.5    -6.3    -4.5     8.1   -33.5   248.5
2020 03 06  1000   58914   36000    0     1.1    -7.7    -1.4     7.9   -10.5   278.0
2020 03 06  1100   58914   39600    0     5.9    -4.5     3.1     8.0    22.6   322.7
2020 03 06  1200   58914   43200    0    -4.7    -2.3    -3.4     6.2   -33.4   206.0
2020 03 06  1300   58914   46800    0     0.8    -4.2     1.3     4.4    16.9   280.9
2020 03 06  1400   58914   50400    0     1.6    -4.4     3.2     5.7    34.8   290.6
2020 03 06  1500   58914   54000    0     3.9    -3.5     5.0     7.3    43.9   317.7
2020 03 06  1600   58914   57600    0     4.2    -1.8     5.5     7.2    50.6   337.0
2020 03 06  1700   58914   61200    0     3.5    -0.3     6.4     7.3    61.2   355.7
2020 03 06  1800   58914   64800    0     3.5    -1.1     6.2     7.2    59.6   343.0
2020 03 06  1900   58914   68400    0     3.2    -1.7     4.3     5.6    49.9   332.1
2020 03 06  2000   58914   72000    0     3.4    -1.5     4.6     6.0    50.9   335.8
2020 03 06  2100   58914   75600    0     1.2    -2.7     6.2     6.9    64.6   295.0
2020 03 06  2200   58914   79200    0     1.6    -2.9     5.6     6.5    59.5   298.8
2020 03 06  2300   58914   82800    0     0.8    -0.9     3.4     3.6    70.1   312.9
2020 03 07  0000   58915       0    0    -1.7     2.5     2.9     4.2    43.9   123.4
2020 03 07  0100   58915    3600    0     1.8    -1.4     2.3     3.2    45.6   321.0
2020 03 07  0200   58915    7200    0     1.3    -1.2    -2.1     2.8   -49.7   318.8
2020 03 07  0300   58915   10800    0     1.0    -1.2    -3.1     3.5   -62.9   311.3
2020 03 07  0400   58915   14400    0    -0.9    -0.1    -3.8     3.9   -75.9   185.6
2020 03 07  0500   58915   18000    0    -1.8     0.1    -3.8     4.2   -64.6   177.3
2020 03 07  0600   58915   21600    0    -1.3     0.2    -3.5     3.8   -68.9   170.1
2020 03 07  0700   58915   25200    0    -0.6    -1.2     1.5     2.0    49.1   241.4
2020 03 07  0800   58915   28800    0    -3.6    -0.7     2.0     4.2    29.0   190.9
2020 03 07  0900   58915   32400    0    -4.2     1.5    -0.4     4.5    -4.9   160.0
2020 03 07  1000   58915   36000    0    -3.3     1.8    -2.4     4.4   -32.6   151.4
2020 03 07  1100   58915   39600    0    -3.0     1.8    -1.4     3.8   -21.6   148.7
2020 03 07  1200   58915   43200    0    -2.2     2.4    -0.7     3.3   -13.0   132.8
2020 03 07  1300   58915   46800    0    -0.4     3.2     2.0     3.8    31.1    96.4
2020 03 07  1400   58915   50400    0     0.3     3.6     3.7     5.1    45.7    84.4
2020 03 07  1500   58915   54000    0     1.4     2.0     5.1     5.7    65.1    55.3
2020 03 07  1600   58915   57600    0     0.1     1.6     5.5     5.7    73.3    85.7
2020 03 07  1700   58915   61200    0     0.2     1.4     5.7     5.9    76.2    83.0
2020 03 07  1800   58915   64800    0     2.3    -0.0     6.0     6.5    69.4   359.1
2020 03 07  1900   58915   68400    0     0.6    -0.1     6.2     6.3    84.4   347.1
2020 03 07  2000   58915   72000    0     1.2    -0.4     6.4     6.6    78.8   341.9
2020 03 07  2100   58915   75600    0     2.4    -1.2     3.1     4.1    49.0   334.4
2020 03 07  2200   58915   79200    0     3.1    -1.8     1.4     3.9    21.1   329.9
2020 03 07  2300   58915   82800    0     0.4    -1.1     1.1     1.6    41.4   287.3
2020 03 08  0000   58916       0    0    -2.8    -1.0     2.9     4.1    43.5   199.8
2020 03 08  0100   58916    3600    0    -3.2    -1.0     2.2     4.0    33.8   197.5
2020 03 08  0200   58916    7200    0     4.0    -2.6    -1.5     5.0   -17.3   326.4
2020 03 08  0300   58916   10800    0     3.3    -2.8    -1.9     4.8   -23.8   320.0
2020 03 08  0400   58916   14400    0     2.1    -3.2    -2.8     4.7   -36.8   302.9
2020 03 08  0500   58916   18000    0     2.3    -4.0    -2.2     5.1   -25.3   299.8
2020 03 08  0600   58916   21600    0     2.9    -3.3    -2.4     5.0   -28.8   311.1
2020 03 08  0700   58916   25200    0     1.4    -2.0    -2.0     3.2   -39.8   306.3
2020 03 08  0800   58916   28800    0     3.0    -2.4    -1.4     4.1   -19.6   320.8
2020 03 08  0900   58916   32400    0     2.2    -3.3    -1.9     4.4   -25.2   304.2
2020 03 08  1000   58916   36000    0     1.9    -3.2    -1.8     4.1   -25.9   300.0
2020 03 08  1100   58916   39600    0     2.0    -3.0    -2.1     4.1   -30.5   303.7
2020 03 08  1200   58916   43200    0     2.0    -3.3    -1.8     4.2   -25.1   300.9
2020 03 08  1300   58916   46800    0     1.6    -2.7    -2.1     3.8   -33.5   300.1
2020 03 08  1400   58916   50400    0     1.1    -1.5    -1.7     2.5   -42.0   305.2
2020 03 08  1500   58916   54000    0    -2.3     0.8     0.5     2.5    10.8   160.8
2020 03 08  1600   58916   57600    0    -3.3     0.4    -0.5     3.4    -8.7   172.5
2020 03 08  1700   58916   61200    0    -2.9     0.9    -2.2     3.7   -36.2   161.9
2020 03 08  1800   58916   64800    0    -2.5     1.2    -2.0     3.4   -35.3   155.1
2020 03 08  1900   58916   68400    0    -1.1     2.1    -0.8     2.5   -18.8   118.0
2020 03 08  2000   58916   72000    0    -2.3     3.1     1.1     4.0    16.4   126.4
2020 03 08  2100   58916   75600    0    -1.8     1.2     2.5     3.3    48.7   144.7
2020 03 08  2200   58916   79200    0    -1.2     0.2     2.0     2.3    58.6   168.1
2020 03 08  2300   58916   82800    0    -1.2     0.8     1.3     1.9    40.6   146.0
2020 03 09  0000   58917       0    0    -2.0    -0.2    -1.6     2.5   -38.0   185.5
2020 03 09  0100   58917    3600    0    -3.2     0.9    -1.6     3.7   -25.3   163.8
2020 03 09  0200   58917    7200    0    -2.8     1.2    -2.6     4.0   -40.1   157.4
2020 03 09  0300   58917   10800    0    -3.6     1.6    -1.4     4.2   -20.2   155.6
2020 03 09  0400   58917   14400    0    -4.9     3.0    -0.8     5.9    -8.3   148.5
2020 03 09  0500   58917   18000    0    -4.9     4.3     0.8     6.5     7.4   139.0
2020 03 09  0600   58917   21600    0    -3.7     4.0     2.3     5.9    22.5   132.3
2020 03 09  0700   58917   25200    0    -1.8     4.8     0.5     5.2     5.7   110.6
2020 03 09  0800   58917   28800    0     0.4     4.8     2.3     5.4    25.8    84.9
2020 03 09  0900   58917   32400    0     0.8     2.6     1.9     3.3    35.5    74.0
2020 03 09  1000   58917   36000    0     3.9     0.5     1.1     4.1    15.4     7.9
2020 03 09  1100   58917   39600    0     1.9    -0.5     0.7     2.0    20.2   345.9
2020 03 09  1200   58917   43200    0     0.6    -0.1    -1.9     2.0   -71.9   346.6
2020 03 09  1300   58917   46800    0     0.1     0.9    -0.9     1.3   -45.7    86.6
2020 03 09  1400   58917   50400    0    -1.9     1.4    -0.1     2.3    -2.4   143.1
2020 03 09  1500   58917   54000    0    -3.2    -0.3    -1.9     3.8   -30.1   185.2
2020 03 09  1600   58917   57600    0    -1.6    -2.3    -1.7     3.3   -32.0   234.3
2020 03 09  1700   58917   61200    0    -0.4    -3.6    -1.1     3.8   -16.9   264.0
2020 03 09  1800   58917   64800    0    -0.3    -2.5    -1.0     2.7   -22.8   263.1
2020 03 09  1900   58917   68400    0    -1.2    -1.7    -1.9     2.8   -42.8   236.4
2020 03 09  2000   58917   72000    0     2.1    -3.5    -0.5     4.2    -7.5   301.2
2020 03 09  2100   58917   75600    0     2.6    -2.4     0.8     3.6    12.8   317.2
2020 03 09  2200   58917   79200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 09  2300   58917   82800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 10  0000   58918       0    0     1.9    -2.3     0.1     3.0     1.9   309.1
2020 03 10  0100   58918    3600    0     1.2    -2.7    -0.1     2.9    -2.7   294.4
2020 03 10  0200   58918    7200    0     1.2    -2.0    -0.9     2.5   -21.1   301.8
2020 03 10  0300   58918   10800    0     1.5    -2.7    -1.4     3.4   -24.3   299.6
2020 03 10  0400   58918   14400    0     2.6    -2.4    -0.8     3.6   -12.1   317.3
2020 03 10  0500   58918   18000    0     3.5    -0.4     1.5     3.9    22.6   353.8
2020 03 10  0600   58918   21600    0     3.0    -0.0     0.4     3.0     8.4   359.7
2020 03 10  0700   58918   25200    0     1.8    -1.4    -0.9     2.5   -21.9   321.9
2020 03 10  0800   58918   28800    0     2.0    -0.9     0.0     2.2     1.3   335.3
2020 03 10  0900   58918   32400    0     0.5    -1.0    -0.3     1.2   -14.6   297.8
2020 03 10  1000   58918   36000    0     1.4    -0.8    -0.2     1.6    -5.5   329.5
2020 03 10  1100   58918   39600    0     0.8    -1.3    -0.4     1.6   -16.2   300.9
2020 03 10  1200   58918   43200    0     1.1    -2.3    -0.7     2.6   -15.9   296.0
2020 03 10  1300   58918   46800    0     1.1    -2.0    -0.2     2.3    -4.7   298.9
2020 03 10  1400   58918   50400    2    -0.4    -0.6    -0.0     0.7    -0.7   235.1
2020 03 10  1500   58918   54000    0     1.2    -1.0     0.4     1.6    14.6   321.6
2020 03 10  1600   58918   57600    0     1.5    -1.7    -0.4     2.3   -10.9   310.6
2020 03 10  1700   58918   61200    0     0.7    -1.5    -0.4     1.7   -15.1   295.1
2020 03 10  1800   58918   64800    0     0.5    -1.4    -0.0     1.5    -0.6   291.6
2020 03 10  1900   58918   68400    0     0.2    -1.4    -0.1     1.5    -2.6   278.6
2020 03 10  2000   58918   72000    0    -0.8    -1.3    -0.7     1.7   -26.4   237.1
2020 03 10  2100   58918   75600    0    -0.4    -0.6    -0.5     0.9   -31.7   239.9
2020 03 10  2200   58918   79200    0     0.8    -0.8    -0.4     1.2   -19.8   314.8
2020 03 10  2300   58918   82800    0     0.1    -1.1    -0.3     1.2   -16.3   277.4
2020 03 11  0000   58919       0    0    -0.9    -0.7    -0.1     1.1    -3.5   218.2
2020 03 11  0100   58919    3600    0    -0.5    -0.2     0.1     0.6    10.9   199.4
2020 03 11  0200   58919    7200    0    -0.3    -0.5    -0.3     0.6   -25.0   237.9
2020 03 11  0300   58919   10800    0    -0.3    -0.0     0.1     0.3    20.3   187.7
2020 03 11  0400   58919   14400    0    -0.6     0.2     0.2     0.7    19.8   165.9
2020 03 11  0500   58919   18000    0    -1.0    -0.5    -0.5     1.2   -24.7   207.0
2020 03 11  0600   58919   21600    0    -0.9    -0.6    -0.5     1.2   -23.9   215.8
2020 03 11  0700   58919   25200    0    -0.1    -1.2    -0.3     1.3   -14.9   265.2
