:Product: 201209_ace_mag_1h.txt
:Issued: 2012 Oct 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              Hourly Averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 01  2300   56171   82800    0     1.6     6.3    -4.2     7.8   -32.9    75.8
2012 09 02  0000   56172       0    0     0.3     5.9    -3.5     6.9   -30.2    87.1
2012 09 02  0100   56172    3600    0     0.1     5.1    -3.7     6.3   -36.6    89.1
2012 09 02  0200   56172    7200    0     0.7     3.3    -5.7     6.7   -59.2    78.8
2012 09 02  0300   56172   10800    0     0.9     1.8    -6.3     6.6   -72.3    64.5
2012 09 02  0400   56172   14400    0     1.0     4.1    -6.1     7.4   -55.4    75.9
2012 09 02  0500   56172   18000    0     1.1     4.0    -4.3     6.0   -46.2    75.0
2012 09 02  0600   56172   21600    0    -0.8     4.0    -5.7     7.0   -54.5   101.7
2012 09 02  0700   56172   25200    0    -0.6     5.9    -3.4     6.8   -29.8    95.5
2012 09 02  0800   56172   28800    0    -0.7     4.4    -3.8     5.8   -40.4    98.8
2012 09 02  0900   56172   32400    0     0.3     2.2    -6.1     6.5   -69.6    81.4
2012 09 02  1000   56172   36000    0    -1.8     4.5    -4.5     6.6   -42.7   112.3
2012 09 02  1100   56172   39600    0    -0.4     2.8    -6.1     6.8   -64.9    98.6
2012 09 02  1200   56172   43200    0    -0.8     3.8    -6.7     7.8   -60.2   101.8
2012 09 02  1300   56172   46800    0    -1.0     1.5    -7.5     7.7   -76.8   124.0
2012 09 02  1400   56172   50400    0     0.9    -0.9    -7.8     7.9   -80.5   313.4
2012 09 02  1500   56172   54000    0     0.6    -0.2    -7.4     7.4   -85.0   343.2
2012 09 02  1600   56172   57600    0     0.7     3.0    -6.5     7.2   -64.8    77.3
2012 09 02  1700   56172   61200    0     2.4     4.0    -6.6     8.1   -54.4    59.4
2012 09 02  1800   56172   64800    0     1.3     2.8    -7.6     8.2   -67.7    65.0
2012 09 02  1900   56172   68400    0     0.5     1.1    -8.1     8.2   -81.3    68.5
2012 09 02  2000   56172   72000    0     0.8     0.6    -8.2     8.3   -83.0    39.3
2012 09 02  2100   56172   75600    0     1.2     1.2    -7.9     8.1   -77.7    44.1
2012 09 02  2200   56172   79200    0     1.7     1.0    -8.0     8.3   -76.4    31.8
2012 09 02  2300   56172   82800    0     2.2     1.5    -8.2     8.7   -71.9    35.0
2012 09 03  0000   56173       0    0     3.1     2.4    -7.5     8.5   -62.2    37.6
2012 09 03  0100   56173    3600    0     1.5     0.2    -8.1     8.3   -79.2     9.1
2012 09 03  0200   56173    7200    0     1.2    -1.5    -7.5     7.7   -75.6   308.6
2012 09 03  0300   56173   10800    0     1.3     1.7    -8.0     8.2   -74.7    52.4
2012 09 03  0400   56173   14400    0     0.3     0.1    -7.9     7.9   -87.4    22.4
2012 09 03  0500   56173   18000    0     1.7     2.1    -7.0     7.4   -68.8    51.8
2012 09 03  0600   56173   21600    0     1.5     3.6    -6.6     7.7   -59.2    67.3
2012 09 03  0700   56173   25200    0     0.3     2.7    -7.7     8.2   -70.4    83.1
2012 09 03  0800   56173   28800    0     2.3     5.1    -4.3     7.0   -37.4    65.4
2012 09 03  0900   56173   32400    0    -3.2     0.0    -6.6     7.4   -64.3   179.6
2012 09 03  1000   56173   36000    0     3.5     5.9    -1.7     7.1   -13.8    59.5
2012 09 03  1100   56173   39600    0    -0.8    11.0    -8.8    14.1   -38.7    94.2
2012 09 03  1200   56173   43200    0    -3.8    14.2    -7.0    16.2   -25.5   105.0
2012 09 03  1300   56173   46800    0    -2.6     9.9    -7.7    12.8   -36.8   104.7
2012 09 03  1400   56173   50400    0    -4.4    11.6    -6.0    13.8   -26.0   110.6
2012 09 03  1500   56173   54000    0     0.2     2.3    -4.3     4.9   -61.7    85.8
2012 09 03  1600   56173   57600    0     6.3    -9.2    -2.5    11.5   -12.4   304.4
2012 09 03  1700   56173   61200    0     4.1    -3.8    -6.9     8.8   -51.1   317.1
2012 09 03  1800   56173   64800    0     3.2    -5.7     1.3     6.6    11.0   299.1
2012 09 03  1900   56173   68400    0     2.6    -8.2    11.3    14.2    52.8   287.5
2012 09 03  2000   56173   72000    0     2.0    -4.1     3.0     5.5    32.9   296.2
2012 09 03  2100   56173   75600    0     3.0    -5.4    -0.8     6.2    -7.1   299.3
2012 09 03  2200   56173   79200    0    -3.3     8.8    10.5    14.1    48.2   110.8
2012 09 03  2300   56173   82800    0    -1.9     6.0     8.5    10.5    53.7   107.3
2012 09 04  0000   56174       0    0    -0.7    -1.1    -1.3     1.8   -45.8   238.3
2012 09 04  0100   56174    3600    0    -5.8     2.3    -3.8     7.3   -31.5   158.1
2012 09 04  0200   56174    7200    0    -3.6     5.8     2.9     7.4    22.7   122.2
2012 09 04  0300   56174   10800    0    -4.5     3.7    -1.2     6.0   -11.4   140.8
2012 09 04  0400   56174   14400    0    -4.0     4.1    -4.7     7.4   -39.5   133.7
2012 09 04  0500   56174   18000    0    -3.7     3.3    -6.2     8.0   -51.2   138.2
2012 09 04  0600   56174   21600    0    -1.8    -2.0    -4.4     5.2   -58.2   228.3
2012 09 04  0700   56174   25200    0    -1.2     2.2     0.4     2.5     8.1   118.0
2012 09 04  0800   56174   28800    0     0.1    -3.6    -1.2     3.8   -19.0   272.3
2012 09 04  0900   56174   32400    0     1.1    -1.9     1.9     2.9    40.1   300.5
2012 09 04  1000   56174   36000    0    -0.0     0.6     1.8     1.9    71.6    91.6
2012 09 04  1100   56174   39600    0     3.4    -0.1     8.0     8.7    66.7   358.8
2012 09 04  1200   56174   43200    0     3.3     6.9     6.5    10.0    40.2    64.9
2012 09 04  1300   56174   46800    0     5.2     5.1     6.2     9.6    40.6    44.8
2012 09 04  1400   56174   50400    0     0.7     6.9     2.3     7.2    18.4    84.0
2012 09 04  1500   56174   54000    0    -1.0     6.1    -0.9     6.2    -8.0    99.0
2012 09 04  1600   56174   57600    0     1.8    -2.3    -4.1     5.1   -55.1   308.0
2012 09 04  1700   56174   61200    0    -5.2     2.8    -2.1     6.2   -20.1   151.4
2012 09 04  1800   56174   64800    0    -5.8     2.2    -2.1     6.6   -18.3   159.0
2012 09 04  1900   56174   68400    0    -5.6     2.7    -2.8     6.9   -24.3   154.2
2012 09 04  2000   56174   72000    0    -6.4     2.5    -2.1     7.1   -16.8   158.7
2012 09 04  2100   56174   75600    0    -6.3     3.0    -1.6     7.2   -13.1   154.3
2012 09 04  2200   56174   79200    0    -8.3     5.1    -6.3    11.6   -32.9   148.5
2012 09 04  2300   56174   82800    0    -9.7     4.9    -6.7    12.7   -31.6   153.1
2012 09 05  0000   56175       0    0    -6.2     6.6    -6.1    10.9   -34.0   133.6
2012 09 05  0100   56175    3600    0    -4.6     5.3    -4.5     8.3   -32.7   131.0
2012 09 05  0200   56175    7200    0    -5.0     4.7    -1.2     7.0    -9.6   137.1
2012 09 05  0300   56175   10800    0    -2.4     3.2    -1.1     4.2   -15.8   127.1
2012 09 05  0400   56175   14400    0    -2.0     1.2    -0.3     2.3    -7.8   149.5
2012 09 05  0500   56175   18000    0    -0.1     2.5     8.0     8.4    72.3    92.0
2012 09 05  0600   56175   21600    0    -3.7    13.4    -1.0    13.9    -4.3   105.3
2012 09 05  0700   56175   25200    0    -3.6    14.0    -0.8    14.5    -3.0   104.5
2012 09 05  0800   56175   28800    0    -4.5    13.0    -1.5    13.9    -6.2   109.1
2012 09 05  0900   56175   32400    0    -5.7     9.1     3.1    11.2    16.2   122.2
2012 09 05  1000   56175   36000    0    -6.6     7.1     2.4    10.0    13.7   133.0
2012 09 05  1100   56175   39600    0    -6.8     5.7     3.0     9.4    18.7   139.6
2012 09 05  1200   56175   43200    0    -5.0     5.5     5.2     9.0    34.9   131.9
2012 09 05  1300   56175   46800    0    -4.9     6.3     3.6     8.7    24.2   127.9
2012 09 05  1400   56175   50400    0    -6.2     5.6     3.6     9.1    23.6   138.2
2012 09 05  1500   56175   54000    0    -8.3     1.6     4.6     9.6    28.7   168.9
2012 09 05  1600   56175   57600    0    -6.7    -2.9     1.3     7.5     9.8   203.6
2012 09 05  1700   56175   61200    0    -0.7    -4.9    -3.1     5.8   -32.5   261.7
2012 09 05  1800   56175   64800    0     3.3    -2.6    -1.2     4.4   -15.6   321.3
2012 09 05  1900   56175   68400    0     3.9    -1.0     0.7     4.1    10.1   345.8
2012 09 05  2000   56175   72000    0     2.3    -0.9     0.9     2.6    20.4   338.1
2012 09 05  2100   56175   75600    0     0.9    -1.8     1.3     2.4    32.0   297.0
2012 09 05  2200   56175   79200    0     1.4    -0.5     1.0     1.8    32.0   340.0
2012 09 05  2300   56175   82800    0    -3.8     0.5    -2.6     4.7   -33.5   172.9
2012 09 06  0000   56176       0    0     2.2    -2.1     4.5     5.4    56.1   315.8
2012 09 06  0100   56176    3600    0    -3.8    -2.4    -2.1     4.9   -25.3   212.4
2012 09 06  0200   56176    7200    0     0.5    -5.9     8.0    10.0    53.5   274.8
2012 09 06  0300   56176   10800    0     0.8    -2.8    10.1    10.5    74.0   286.8
2012 09 06  0400   56176   14400    0     2.4    -4.4     9.6    10.9    62.2   298.6
2012 09 06  0500   56176   18000    0     2.9    -3.7     9.5    10.6    63.8   308.0
2012 09 06  0600   56176   21600    0     2.0    -4.8     9.3    10.6    60.7   292.4
2012 09 06  0700   56176   25200    0     1.6    -4.6     9.1    10.3    61.8   288.8
2012 09 06  0800   56176   28800    0     1.0    -5.0     8.5     9.9    58.8   281.2
2012 09 06  0900   56176   32400    0    -0.8    -6.0     7.5     9.6    51.1   262.0
2012 09 06  1000   56176   36000    0    -0.6    -5.9     7.3     9.4    50.8   263.8
2012 09 06  1100   56176   39600    0    -1.0    -6.2     6.4     9.0    45.7   260.7
2012 09 06  1200   56176   43200    0    -1.8    -6.3     5.7     8.7    41.2   254.4
2012 09 06  1300   56176   46800    0    -1.5    -6.3     5.3     8.4    39.4   256.9
2012 09 06  1400   56176   50400    0    -1.3    -6.0     4.7     7.7    37.1   258.0
2012 09 06  1500   56176   54000    0    -3.1    -5.2     2.2     6.5    19.5   239.0
2012 09 06  1600   56176   57600    0    -2.5    -5.1    -0.5     5.7    -5.1   244.3
2012 09 06  1700   56176   61200    0    -3.0    -5.1     1.4     6.1    13.2   240.0
2012 09 06  1800   56176   64800    0    -2.5    -6.2     0.4     6.7     3.8   248.2
2012 09 06  1900   56176   68400    0    -2.1    -7.0     1.6     7.5    12.0   253.5
2012 09 06  2000   56176   72000    0    -2.8    -6.4    -2.2     7.4   -17.2   246.1
2012 09 06  2100   56176   75600    0    -1.7    -6.7    -1.5     7.1   -12.1   255.9
2012 09 06  2200   56176   79200    0    -1.4    -6.4    -0.8     6.6    -7.3   257.4
2012 09 06  2300   56176   82800    0    -1.4    -6.0    -1.1     6.2   -10.3   257.1
2012 09 07  0000   56177       0    0    -1.4    -6.0    -0.0     6.2    -0.0   256.8
2012 09 07  0100   56177    3600    0    -2.5    -1.0    -4.8     5.5   -60.3   201.7
2012 09 07  0200   56177    7200    0    -2.7    -0.2    -6.1     6.7   -66.2   183.6
2012 09 07  0300   56177   10800    0    -1.9     3.4    -1.4     4.1   -19.7   119.6
2012 09 07  0400   56177   14400    0    -3.8     4.1    -1.7     5.9   -17.3   133.3
2012 09 07  0500   56177   18000    0    -3.9     2.5    -3.4     5.8   -36.8   147.2
2012 09 07  0600   56177   21600    0    -2.4    -2.3    -5.4     6.3   -58.3   224.1
2012 09 07  0700   56177   25200    0    -1.9    -3.5    -5.1     6.5   -52.0   242.1
2012 09 07  0800   56177   28800    0    -1.8    -3.8    -4.9     6.4   -49.4   244.9
2012 09 07  0900   56177   32400    0    -3.1    -1.0    -5.1     6.1   -57.1   198.4
2012 09 07  1000   56177   36000    0    -3.7    -2.2    -4.1     6.0   -43.4   210.4
2012 09 07  1100   56177   39600    0    -3.3    -3.1    -3.4     5.7   -36.9   223.3
2012 09 07  1200   56177   43200    0    -3.5     0.3    -3.2     4.8   -42.2   175.6
2012 09 07  1300   56177   46800    0    -1.9    -3.0    -4.0     5.4   -48.5   238.4
2012 09 07  1400   56177   50400    0    -3.4    -2.3    -3.8     5.6   -42.9   213.3
2012 09 07  1500   56177   54000    0    -3.3    -2.1    -4.4     5.8   -48.1   213.0
2012 09 07  1600   56177   57600    0    -3.8    -1.3    -3.6     5.4   -42.2   198.5
2012 09 07  1700   56177   61200    0    -2.4    -2.5    -4.2     5.4   -50.4   225.6
2012 09 07  1800   56177   64800    0    -3.9     3.0    -2.7     5.7   -28.4   142.5
2012 09 07  1900   56177   68400    0    -2.9    -0.6    -4.6     5.5   -57.4   191.0
2012 09 07  2000   56177   72000    0    -1.6    -1.4    -3.4     4.0   -57.7   221.1
2012 09 07  2100   56177   75600    0    -0.1    -1.9    -5.3     5.6   -69.9   266.5
2012 09 07  2200   56177   79200    0    -0.7    -3.2    -4.9     5.9   -56.6   257.9
2012 09 07  2300   56177   82800    0    -0.1    -3.9    -3.7     5.4   -43.5   269.2
2012 09 08  0000   56178       0    0    -3.5     0.6    -3.6     5.0   -44.8   170.0
2012 09 08  0100   56178    3600    0    -3.6     0.1    -3.1     4.8   -40.6   178.0
2012 09 08  0200   56178    7200    0    -3.9     3.6    -2.2     5.7   -22.2   137.6
2012 09 08  0300   56178   10800    0    -3.8     3.7     0.8     5.3     9.1   135.6
2012 09 08  0400   56178   14400    0    -3.2     4.5    -0.4     5.6    -3.7   125.6
2012 09 08  0500   56178   18000    0    -3.0     4.2     1.6     5.4    16.8   125.7
2012 09 08  0600   56178   21600    0    -2.7     4.2    -0.5     5.0    -6.0   123.4
2012 09 08  0700   56178   25200    0    -3.2     3.6    -3.1     5.7   -33.3   131.6
2012 09 08  0800   56178   28800    0    -2.9     0.9    -3.6     4.7   -49.9   162.9
2012 09 08  0900   56178   32400    0    -3.7     1.0    -3.0     4.9   -38.4   164.4
2012 09 08  1000   56178   36000    0    -2.7     0.2    -3.5     4.4   -51.6   175.4
2012 09 08  1100   56178   39600    0    -2.1     0.7    -4.0     4.5   -60.7   162.0
2012 09 08  1200   56178   43200    0    -1.9     2.4    -2.4     3.9   -38.2   127.5
2012 09 08  1300   56178   46800    0    -1.4     4.6     1.5     5.0    16.8   107.2
2012 09 08  1400   56178   50400    0    -1.4     4.1     1.6     4.7    20.3   108.9
2012 09 08  1500   56178   54000    0    -2.7     1.9    -2.7     4.3   -39.2   144.6
2012 09 08  1600   56178   57600    0    -1.9     1.8    -3.0     4.0   -48.6   136.7
2012 09 08  1700   56178   61200    0    -3.1     2.4    -0.2     3.9    -2.8   141.8
2012 09 08  1800   56178   64800    0    -3.4     1.5     0.1     3.7     1.5   155.9
2012 09 08  1900   56178   68400    0    -2.7     2.1     2.0     4.0    30.0   141.5
2012 09 08  2000   56178   72000    0    -3.4     0.7    -1.1     3.6   -18.0   167.7
2012 09 08  2100   56178   75600    0    -3.6     0.6     0.2     3.7     3.2   170.1
2012 09 08  2200   56178   79200    0    -2.6     2.0     1.6     3.6    25.4   143.1
2012 09 08  2300   56178   82800    0    -1.9     1.6     2.7     3.6    47.4   139.6
2012 09 09  0000   56179       0    0    -2.4     1.4     2.0     3.4    35.4   149.1
2012 09 09  0100   56179    3600    0    -3.5    -0.2    -0.8     3.6   -12.3   183.3
2012 09 09  0200   56179    7200    0    -2.5    -1.2     0.4     2.8     8.4   204.9
2012 09 09  0300   56179   10800    0    -3.4     1.1     1.2     3.8    18.9   161.5
2012 09 09  0400   56179   14400    0    -3.1     1.7    -0.9     3.7   -14.3   151.6
2012 09 09  0500   56179   18000    0    -3.7     0.5    -0.9     3.9   -13.2   173.1
2012 09 09  0600   56179   21600    0    -2.5     3.0    -0.1     3.9    -1.6   129.8
2012 09 09  0700   56179   25200    0    -2.2     3.2     1.4     4.1    19.8   124.0
2012 09 09  0800   56179   28800    0    -1.0     3.4     1.3     3.8    20.1   106.4
2012 09 09  0900   56179   32400    0    -2.4     2.2    -0.6     3.3   -11.2   136.5
2012 09 09  1000   56179   36000    0    -2.5     1.6     0.1     3.0     1.2   147.4
2012 09 09  1100   56179   39600    0    -2.3     1.9     1.7     3.4    29.0   141.4
2012 09 09  1200   56179   43200    0    -2.5     1.5    -0.4     3.0    -8.1   148.8
2012 09 09  1300   56179   46800    0    -1.9     2.4    -2.0     3.7   -32.4   128.8
2012 09 09  1400   56179   50400    0    -1.4     3.4     0.6     3.8     9.8   112.5
2012 09 09  1500   56179   54000    0    -1.8     3.0     1.0     3.7    16.1   120.2
2012 09 09  1600   56179   57600    0    -1.9     2.5     0.8     3.3    14.4   126.5
2012 09 09  1700   56179   61200    0    -2.5     2.1    -0.3     3.3    -5.8   139.3
2012 09 09  1800   56179   64800    0    -2.8     2.6    -1.0     3.9   -14.3   137.6
2012 09 09  1900   56179   68400    0    -2.5     2.6     1.0     3.7    15.8   133.1
2012 09 09  2000   56179   72000    0    -1.3     2.9     0.9     3.3    16.4   114.5
2012 09 09  2100   56179   75600    0    -3.0     1.4    -2.2     4.0   -33.9   154.4
2012 09 09  2200   56179   79200    0    -3.3     1.7    -1.9     4.2   -26.9   152.8
2012 09 09  2300   56179   82800    0    -3.9     1.7    -1.0     4.4   -13.0   155.8
2012 09 10  0000   56180       0    0    -4.6     0.4     0.0     4.7     0.2   175.2
2012 09 10  0100   56180    3600    0    -4.1     0.4     1.4     4.3    19.4   173.8
2012 09 10  0200   56180    7200    0    -3.8     1.5     2.2     4.6    28.3   158.9
2012 09 10  0300   56180   10800    0    -3.8     2.2     1.5     4.6    19.1   150.3
2012 09 10  0400   56180   14400    0    -2.9     1.8     0.6     3.5    10.5   148.5
2012 09 10  0500   56180   18000    0    -2.8     1.7     0.5     3.3     8.4   148.5
2012 09 10  0600   56180   21600    0    -3.5     2.0     0.5     4.0     7.1   150.3
2012 09 10  0700   56180   25200    0    -3.3     1.4     2.2     4.2    30.9   156.5
2012 09 10  0800   56180   28800    0    -4.4     1.7     1.2     4.9    14.5   159.2
2012 09 10  0900   56180   32400    0    -5.0     2.3     1.1     5.6    11.4   154.9
2012 09 10  1000   56180   36000    0    -4.9     1.5     1.9     5.5    20.0   163.1
2012 09 10  1100   56180   39600    0    -3.9    -2.5     1.9     5.0    21.6   212.7
2012 09 10  1200   56180   43200    0    -5.9     0.3     2.1     6.3    20.0   176.8
2012 09 10  1300   56180   46800    0    -0.5    -1.5     0.8     1.8    25.8   250.9
2012 09 10  1400   56180   50400    0     1.6    -3.5    -0.3     3.9    -4.2   294.5
2012 09 10  1500   56180   54000    0     2.2    -4.1     0.1     4.7     1.6   298.5
2012 09 10  1600   56180   57600    0     2.4    -2.5     0.7     3.5    10.6   314.1
2012 09 10  1700   56180   61200    0     3.2    -2.1     1.5     4.1    22.1   326.5
2012 09 10  1800   56180   64800    0     3.2    -2.6     1.3     4.3    17.5   320.4
2012 09 10  1900   56180   68400    0     3.5    -2.2     1.2     4.3    16.6   327.9
2012 09 10  2000   56180   72000    0     3.4    -2.3     1.2     4.3    16.7   325.1
2012 09 10  2100   56180   75600    0     3.1    -2.4     1.3     4.2    18.1   322.0
2012 09 10  2200   56180   79200    0     3.5    -1.7     1.2     4.1    16.7   334.9
2012 09 10  2300   56180   82800    0     3.7    -1.4     1.3     4.1    18.6   339.4
2012 09 11  0000   56181       0    0     3.5    -1.5     1.0     3.9    14.4   336.7
2012 09 11  0100   56181    3600    0     3.1    -1.6     1.3     3.7    20.6   332.4
2012 09 11  0200   56181    7200    0     2.0    -1.9     1.4     3.1    26.3   315.9
2012 09 11  0300   56181   10800    0     1.6    -1.6     1.6     2.8    34.5   315.2
2012 09 11  0400   56181   14400    0     2.1    -1.8     1.8     3.3    33.4   318.5
2012 09 11  0500   56181   18000    0     2.2    -1.6     2.0     3.3    36.3   324.6
2012 09 11  0600   56181   21600    0     3.0    -1.1     0.7     3.2    12.9   340.2
2012 09 11  0700   56181   25200    0     3.0    -0.7    -0.2     3.1    -4.6   346.4
2012 09 11  0800   56181   28800    0     3.2    -0.5    -1.2     3.4   -20.0   351.4
2012 09 11  0900   56181   32400    0     3.1    -1.3    -0.6     3.4   -10.8   337.6
2012 09 11  1000   56181   36000    0     2.9    -1.3    -1.0     3.3   -17.4   336.3
2012 09 11  1100   56181   39600    0     2.6    -1.7    -1.5     3.4   -26.6   326.9
2012 09 11  1200   56181   43200    0     2.7    -1.8    -1.9     3.7   -30.4   326.6
2012 09 11  1300   56181   46800    0     2.4    -2.2    -2.2     3.9   -33.7   317.9
2012 09 11  1400   56181   50400    0     3.1    -1.6    -1.6     3.9   -24.7   333.7
2012 09 11  1500   56181   54000    0     3.4    -1.1    -1.3     3.8   -19.8   341.3
2012 09 11  1600   56181   57600    0     3.2    -0.9    -1.6     3.7   -25.1   344.3
2012 09 11  1700   56181   61200    0     3.5    -1.1    -0.4     3.7    -6.5   342.1
2012 09 11  1800   56181   64800    0     3.7    -0.2     0.6     3.8     9.0   356.5
2012 09 11  1900   56181   68400    0     3.6     0.0    -0.5     3.7    -8.0     0.6
2012 09 11  2000   56181   72000    0     4.0     0.4    -0.4     4.1    -5.3     5.3
2012 09 11  2100   56181   75600    0     4.0     0.2     0.0     4.0     0.6     3.1
2012 09 11  2200   56181   79200    0     3.2     0.5    -1.5     3.6   -24.1     8.1
2012 09 11  2300   56181   82800    0     3.0     1.0    -2.3     3.9   -35.4    18.6
2012 09 12  0000   56182       0    0     2.9     1.3    -2.3     3.9   -35.5    24.5
2012 09 12  0100   56182    3600    0     2.0     1.3    -3.1     3.9   -52.7    32.8
2012 09 12  0200   56182    7200    0    -0.5     2.3    -2.0     3.1   -40.3   101.5
2012 09 12  0300   56182   10800    0     0.3     1.6    -2.9     3.3   -60.7    80.8
2012 09 12  0400   56182   14400    0    -0.5     1.9    -1.4     2.4   -35.7   106.1
2012 09 12  0500   56182   18000    0    -0.9     1.2    -0.6     1.6   -21.4   127.9
2012 09 12  0600   56182   21600    0     0.0     0.1     1.0     1.0    86.6    68.2
2012 09 12  0700   56182   25200    0    -1.7     3.4    -3.5     5.2   -42.2   116.3
2012 09 12  0800   56182   28800    0    -1.5     2.2    -2.5     3.7   -43.8   124.0
2012 09 12  0900   56182   32400    0    -2.1     3.6    -1.0     4.3   -13.4   120.1
2012 09 12  1000   56182   36000    0    -3.8     4.9    -1.6     6.4   -14.4   127.8
2012 09 12  1100   56182   39600    0    -1.1     4.7    -0.4     4.9    -5.3   103.1
2012 09 12  1200   56182   43200    0    -2.3     3.2    -0.3     3.9    -3.9   126.3
2012 09 12  1300   56182   46800    0    -0.7     1.3    -0.8     1.7   -29.2   118.8
2012 09 12  1400   56182   50400    0     3.9     0.0     0.5     3.9     7.1     0.7
2012 09 12  1500   56182   54000    0     3.3    -1.6     0.1     3.7     1.7   333.6
2012 09 12  1600   56182   57600    0    -0.3    -2.8    -0.4     2.8    -7.9   263.3
2012 09 12  1700   56182   61200    0     0.6    -1.4    -0.4     1.5   -13.8   292.1
2012 09 12  1800   56182   64800    0     0.0     0.7    -0.8     1.1   -46.2    90.0
2012 09 12  1900   56182   68400    0     1.5     2.0    -4.9     5.5   -63.2    53.4
2012 09 12  2000   56182   72000    0     2.1     1.0     4.0     4.6    59.7    25.7
2012 09 12  2100   56182   75600    0     4.0   -10.2     1.3    11.0     6.9   291.4
2012 09 12  2200   56182   79200    0     3.2   -11.4     0.2    11.8     0.9   285.6
2012 09 12  2300   56182   82800    0     5.0   -11.3     0.4    12.3     1.9   294.1
2012 09 13  0000   56183       0    0     4.6   -11.2     1.0    12.1     4.8   292.2
2012 09 13  0100   56183    3600    0     4.9    -9.5     1.7    10.8     9.0   297.3
2012 09 13  0200   56183    7200    0     3.9    -7.0     3.4     8.7    23.3   299.2
2012 09 13  0300   56183   10800    0     5.7    -5.9     0.9     8.2     6.2   313.9
2012 09 13  0400   56183   14400    0     7.6    -2.8    -1.0     8.2    -6.9   340.1
2012 09 13  0500   56183   18000    0     6.2    -3.4     3.4     7.9    25.7   331.4
2012 09 13  0600   56183   21600    0     4.2    -2.6     5.3     7.2    47.2   328.0
2012 09 13  0700   56183   25200    0     4.7    -1.2     4.3     6.4    41.6   345.8
2012 09 13  0800   56183   28800    0     2.4    -1.2     5.7     6.3    65.2   334.2
2012 09 13  0900   56183   32400    0     1.2    -2.3     5.2     5.8    63.6   298.4
2012 09 13  1000   56183   36000    0     2.6     0.4     4.6     5.3    60.6     9.2
